window,time,value
2020-01-13 2020-04-12,2020-01-13,83
2020-01-13 2020-04-12,2020-01-14,85
2020-01-13 2020-04-12,2020-01-15,79
2020-01-13 2020-04-12,2020-01-16,67
2020-01-13 2020-04-12,2020-01-17,45
2020-01-13 2020-04-12,2020-01-18,86
2020-01-13 2020-04-12,2020-01-19,66
2020-01-13 2020-04-12,2020-01-20,58
2020-01-13 2020-04-12,2020-01-21,69
2020-01-13 2020-04-12,2020-01-22,68
2020-01-13 2020-04-12,2020-01-23,54
2020-01-13 2020-04-12,2020-01-24,89
2020-01-13 2020-04-12,2020-01-25,95
2020-01-13 2020-04-12,2020-01-26,100
2020-01-13 2020-04-12,2020-01-27,70
2020-01-13 2020-04-12,2020-01-28,60
2020-01-13 2020-04-12,2020-01-29,80
2020-01-13 2020-04-12,2020-01-30,57
2020-01-13 2020-04-12,2020-01-31,77
2020-01-13 2020-04-12,2020-02-01,97
2020-01-13 2020-04-12,2020-02-02,57
2020-01-13 2020-04-12,2020-02-03,43
2020-01-13 2020-04-12,2020-02-04,55
2020-01-13 2020-04-12,2020-02-05,51
2020-01-13 2020-04-12,2020-02-06,59
2020-01-13 2020-04-12,2020-02-07,75
2020-01-13 2020-04-12,2020-02-08,65
2020-01-13 2020-04-12,2020-02-09,53
2020-01-13 2020-04-12,2020-02-10,97
2020-01-13 2020-04-12,2020-02-11,43
2020-01-13 2020-04-12,2020-02-12,47
2020-01-13 2020-04-12,2020-02-13,38
2020-01-13 2020-04-12,2020-02-14,40
2020-01-13 2020-04-12,2020-02-15,91
2020-01-13 2020-04-12,2020-02-16,77
2020-01-13 2020-04-12,2020-02-17,70
2020-01-13 2020-04-12,2020-02-18,61
2020-01-13 2020-04-12,2020-02-19,91
2020-01-13 2020-04-12,2020-02-20,59
2020-01-13 2020-04-12,2020-02-21,97
2020-01-13 2020-04-12,2020-02-22,86
2020-01-13 2020-04-12,2020-02-23,89
2020-01-13 2020-04-12,2020-02-24,52
2020-01-13 2020-04-12,2020-02-25,62
2020-01-13 2020-04-12,2020-02-26,29
2020-01-13 2020-04-12,2020-02-27,45
2020-01-13 2020-04-12,2020-02-28,41
2020-01-13 2020-04-12,2020-02-29,98
2020-01-13 2020-04-12,2020-03-01,58
2020-01-13 2020-04-12,2020-03-02,48
2020-01-13 2020-04-12,2020-03-03,33
2020-01-13 2020-04-12,2020-03-04,57
2020-01-13 2020-04-12,2020-03-05,54
2020-01-13 2020-04-12,2020-03-06,62
2020-01-13 2020-04-12,2020-03-07,62
2020-01-13 2020-04-12,2020-03-08,55
2020-01-13 2020-04-12,2020-03-09,80
2020-01-13 2020-04-12,2020-03-10,63
2020-01-13 2020-04-12,2020-03-11,56
2020-01-13 2020-04-12,2020-03-12,44
2020-01-13 2020-04-12,2020-03-13,25
2020-01-13 2020-04-12,2020-03-14,74
2020-01-13 2020-04-12,2020-03-15,71
2020-01-13 2020-04-12,2020-03-16,35
2020-01-13 2020-04-12,2020-03-17,38
2020-01-13 2020-04-12,2020-03-18,27
2020-01-13 2020-04-12,2020-03-19,34
2020-01-13 2020-04-12,2020-03-20,30
2020-01-13 2020-04-12,2020-03-21,67
2020-01-13 2020-04-12,2020-03-22,79
2020-01-13 2020-04-12,2020-03-23,32
2020-01-13 2020-04-12,2020-03-24,45
2020-01-13 2020-04-12,2020-03-25,29
2020-01-13 2020-04-12,2020-03-26,41
2020-01-13 2020-04-12,2020-03-27,32
2020-01-13 2020-04-12,2020-03-28,86
2020-01-13 2020-04-12,2020-03-29,59
2020-01-13 2020-04-12,2020-03-30,35
2020-01-13 2020-04-12,2020-03-31,50
2020-01-13 2020-04-12,2020-04-01,49
2020-01-13 2020-04-12,2020-04-02,55
2020-01-13 2020-04-12,2020-04-03,33
2020-01-13 2020-04-12,2020-04-04,44
2020-01-13 2020-04-12,2020-04-05,58
2020-01-13 2020-04-12,2020-04-06,55
2020-01-13 2020-04-12,2020-04-07,45
2020-01-13 2020-04-12,2020-04-08,64
2020-01-13 2020-04-12,2020-04-09,72
2020-01-14 2020-04-12,2020-01-14,59
2020-01-14 2020-04-12,2020-01-15,82
2020-01-14 2020-04-12,2020-01-16,56
2020-01-14 2020-04-12,2020-01-17,63
2020-01-14 2020-04-12,2020-01-18,45
2020-01-14 2020-04-12,2020-01-19,100
2020-01-14 2020-04-12,2020-01-20,39
2020-01-14 2020-04-12,2020-01-21,57
2020-01-14 2020-04-12,2020-01-22,57
2020-01-14 2020-04-12,2020-01-23,74
2020-01-14 2020-04-12,2020-01-24,76
2020-01-14 2020-04-12,2020-01-25,48
2020-01-14 2020-04-12,2020-01-26,56
2020-01-14 2020-04-12,2020-01-27,46
2020-01-14 2020-04-12,2020-01-28,64
2020-01-14 2020-04-12,2020-01-29,80
2020-01-14 2020-04-12,2020-01-30,37
2020-01-14 2020-04-12,2020-01-31,54
2020-01-14 2020-04-12,2020-02-01,93
2020-01-14 2020-04-12,2020-02-02,79
2020-01-14 2020-04-12,2020-02-03,33
2020-01-14 2020-04-12,2020-02-04,74
2020-01-14 2020-04-12,2020-02-05,24
2020-01-14 2020-04-12,2020-02-06,66
2020-01-14 2020-04-12,2020-02-07,72
2020-01-14 2020-04-12,2020-02-08,62
2020-01-14 2020-04-12,2020-02-09,80
2020-01-14 2020-04-12,2020-02-10,60
2020-01-14 2020-04-12,2020-02-11,62
2020-01-14 2020-04-12,2020-02-12,60
2020-01-14 2020-04-12,2020-02-13,62
2020-01-14 2020-04-12,2020-02-14,48
2020-01-14 2020-04-12,2020-02-15,71
2020-01-14 2020-04-12,2020-02-16,67
2020-01-14 2020-04-12,2020-02-17,41
2020-01-14 2020-04-12,2020-02-18,84
2020-01-14 2020-04-12,2020-02-19,77
2020-01-14 2020-04-12,2020-02-20,56
2020-01-14 2020-04-12,2020-02-21,91
2020-01-14 2020-04-12,2020-02-22,71
2020-01-14 2020-04-12,2020-02-23,78
2020-01-14 2020-04-12,2020-02-24,38
2020-01-14 2020-04-12,2020-02-25,56
2020-01-14 2020-04-12,2020-02-26,51
2020-01-14 2020-04-12,2020-02-27,63
2020-01-14 2020-04-12,2020-02-28,63
2020-01-14 2020-04-12,2020-02-29,72
2020-01-14 2020-04-12,2020-03-01,59
2020-01-14 2020-04-12,2020-03-02,60
2020-01-14 2020-04-12,2020-03-03,38
2020-01-14 2020-04-12,2020-03-04,46
2020-01-14 2020-04-12,2020-03-05,37
2020-01-14 2020-04-12,2020-03-06,54
2020-01-14 2020-04-12,2020-03-07,64
2020-01-14 2020-04-12,2020-03-08,71
2020-01-14 2020-04-12,2020-03-09,63
2020-01-14 2020-04-12,2020-03-10,64
2020-01-14 2020-04-12,2020-03-11,40
2020-01-14 2020-04-12,2020-03-12,53
2020-01-14 2020-04-12,2020-03-13,30
2020-01-14 2020-04-12,2020-03-14,41
2020-01-14 2020-04-12,2020-03-15,45
2020-01-14 2020-04-12,2020-03-16,37
2020-01-14 2020-04-12,2020-03-17,44
2020-01-14 2020-04-12,2020-03-18,32
2020-01-14 2020-04-12,2020-03-19,33
2020-01-14 2020-04-12,2020-03-20,23
2020-01-14 2020-04-12,2020-03-21,61
2020-01-14 2020-04-12,2020-03-22,54
2020-01-14 2020-04-12,2020-03-23,36
2020-01-14 2020-04-12,2020-03-24,66
2020-01-14 2020-04-12,2020-03-25,33
2020-01-14 2020-04-12,2020-03-26,40
2020-01-14 2020-04-12,2020-03-27,55
2020-01-14 2020-04-12,2020-03-28,65
2020-01-14 2020-04-12,2020-03-29,51
2020-01-14 2020-04-12,2020-03-30,49
2020-01-14 2020-04-12,2020-03-31,51
2020-01-14 2020-04-12,2020-04-01,36
2020-01-14 2020-04-12,2020-04-02,53
2020-01-14 2020-04-12,2020-04-03,49
2020-01-14 2020-04-12,2020-04-04,39
2020-01-14 2020-04-12,2020-04-05,52
2020-01-14 2020-04-12,2020-04-06,48
2020-01-14 2020-04-12,2020-04-07,35
2020-01-14 2020-04-12,2020-04-08,55
2020-01-14 2020-04-12,2020-04-09,54
