window,time,value
2019-05-16 2020-05-16,2019-05-19,28
2019-05-16 2020-05-16,2019-05-26,31
2019-05-16 2020-05-16,2019-06-02,33
2019-05-16 2020-05-16,2019-06-09,42
2019-05-16 2020-05-16,2019-06-16,41
2019-05-16 2020-05-16,2019-06-23,33
2019-05-16 2020-05-16,2019-06-30,41
2019-05-16 2020-05-16,2019-07-07,43
2019-05-16 2020-05-16,2019-07-14,42
2019-05-16 2020-05-16,2019-07-21,47
2019-05-16 2020-05-16,2019-07-28,36
2019-05-16 2020-05-16,2019-08-04,38
2019-05-16 2020-05-16,2019-08-11,42
2019-05-16 2020-05-16,2019-08-18,33
2019-05-16 2020-05-16,2019-08-25,35
2019-05-16 2020-05-16,2019-09-01,34
2019-05-16 2020-05-16,2019-09-08,42
2019-05-16 2020-05-16,2019-09-15,41
2019-05-16 2020-05-16,2019-09-22,37
2019-05-16 2020-05-16,2019-09-29,37
2019-05-16 2020-05-16,2019-10-06,44
2019-05-16 2020-05-16,2019-10-13,23
2019-05-16 2020-05-16,2019-10-20,32
2019-05-16 2020-05-16,2019-10-27,45
2019-05-16 2020-05-16,2019-11-03,43
2019-05-16 2020-05-16,2019-11-10,37
2019-05-16 2020-05-16,2019-11-17,61
2019-05-16 2020-05-16,2019-11-24,85
2019-05-16 2020-05-16,2019-12-01,60
2019-05-16 2020-05-16,2019-12-08,76
2019-05-16 2020-05-16,2019-12-15,77
2019-05-16 2020-05-16,2019-12-22,100
2019-05-16 2020-05-16,2019-12-29,59
2019-05-16 2020-05-16,2020-01-05,50
2019-05-16 2020-05-16,2020-01-12,35
2019-05-16 2020-05-16,2020-01-19,36
2019-05-16 2020-05-16,2020-01-26,27
2019-05-16 2020-05-16,2020-02-02,58
2019-05-16 2020-05-16,2020-02-09,59
2019-05-16 2020-05-16,2020-02-16,45
2019-05-16 2020-05-16,2020-02-23,38
2019-05-16 2020-05-16,2020-03-01,36
2019-05-16 2020-05-16,2020-03-08,35
2019-05-16 2020-05-16,2020-03-15,14
2019-05-16 2020-05-16,2020-03-22,31
2019-05-16 2020-05-16,2020-03-29,28
2019-05-16 2020-05-16,2020-04-05,30
2019-05-16 2020-05-16,2020-04-12,25
2019-05-16 2020-05-16,2020-04-19,48
2019-05-16 2020-05-16,2020-04-26,39
2019-05-16 2020-05-16,2020-05-03,32
2019-05-16 2020-05-16,2020-05-10,43
2019-05-23 2020-05-16,2019-05-26,41
2019-05-23 2020-05-16,2019-06-02,50
2019-05-23 2020-05-16,2019-06-09,40
2019-05-23 2020-05-16,2019-06-16,53
2019-05-23 2020-05-16,2019-06-23,39
2019-05-23 2020-05-16,2019-06-30,42
2019-05-23 2020-05-16,2019-07-07,47
2019-05-23 2020-05-16,2019-07-14,42
2019-05-23 2020-05-16,2019-07-21,39
2019-05-23 2020-05-16,2019-07-28,39
2019-05-23 2020-05-16,2019-08-04,37
2019-05-23 2020-05-16,2019-08-11,55
2019-05-23 2020-05-16,2019-08-18,35
2019-05-23 2020-05-16,2019-08-25,37
2019-05-23 2020-05-16,2019-09-01,38
2019-05-23 2020-05-16,2019-09-08,39
2019-05-23 2020-05-16,2019-09-15,51
2019-05-23 2020-05-16,2019-09-22,35
2019-05-23 2020-05-16,2019-09-29,37
2019-05-23 2020-05-16,2019-10-06,39
2019-05-23 2020-05-16,2019-10-13,28
2019-05-23 2020-05-16,2019-10-20,29
2019-05-23 2020-05-16,2019-10-27,40
2019-05-23 2020-05-16,2019-11-03,42
2019-05-23 2020-05-16,2019-11-10,32
2019-05-23 2020-05-16,2019-11-17,53
2019-05-23 2020-05-16,2019-11-24,82
2019-05-23 2020-05-16,2019-12-01,84
2019-05-23 2020-05-16,2019-12-08,78
2019-05-23 2020-05-16,2019-12-15,81
2019-05-23 2020-05-16,2019-12-22,100
2019-05-23 2020-05-16,2019-12-29,66
2019-05-23 2020-05-16,2020-01-05,47
2019-05-23 2020-05-16,2020-01-12,45
2019-05-23 2020-05-16,2020-01-19,52
2019-05-23 2020-05-16,2020-01-26,37
2019-05-23 2020-05-16,2020-02-02,62
2019-05-23 2020-05-16,2020-02-09,70
2019-05-23 2020-05-16,2020-02-16,41
2019-05-23 2020-05-16,2020-02-23,40
2019-05-23 2020-05-16,2020-03-01,42
2019-05-23 2020-05-16,2020-03-08,36
2019-05-23 2020-05-16,2020-03-15,23
2019-05-23 2020-05-16,2020-03-22,33
2019-05-23 2020-05-16,2020-03-29,29
2019-05-23 2020-05-16,2020-04-05,32
2019-05-23 2020-05-16,2020-04-12,29
2019-05-23 2020-05-16,2020-04-19,41
2019-05-23 2020-05-16,2020-04-26,30
2019-05-23 2020-05-16,2020-05-03,32
2019-05-23 2020-05-16,2020-05-10,43
