window,time,value
2020-02-23 2020-05-23,2020-02-23,52
2020-02-23 2020-05-23,2020-02-24,25
2020-02-23 2020-05-23,2020-02-25,59
2020-02-23 2020-05-23,2020-02-26,30
2020-02-23 2020-05-23,2020-02-27,18
2020-02-23 2020-05-23,2020-02-28,44
2020-02-23 2020-05-23,2020-02-29,52
2020-02-23 2020-05-23,2020-03-01,37
2020-02-23 2020-05-23,2020-03-02,35
2020-02-23 2020-05-23,2020-03-03,0
2020-02-23 2020-05-23,2020-03-04,55
2020-02-23 2020-05-23,2020-03-05,54
2020-02-23 2020-05-23,2020-03-06,75
2020-02-23 2020-05-23,2020-03-07,22
2020-02-23 2020-05-23,2020-03-08,22
2020-02-23 2020-05-23,2020-03-09,57
2020-02-23 2020-05-23,2020-03-10,58
2020-02-23 2020-05-23,2020-03-11,53
2020-02-23 2020-05-23,2020-03-12,77
2020-02-23 2020-05-23,2020-03-13,61
2020-02-23 2020-05-23,2020-03-14,28
2020-02-23 2020-05-23,2020-03-15,21
2020-02-23 2020-05-23,2020-03-16,22
2020-02-23 2020-05-23,2020-03-17,12
2020-02-23 2020-05-23,2020-03-18,12
2020-02-23 2020-05-23,2020-03-19,25
2020-02-23 2020-05-23,2020-03-20,24
2020-02-23 2020-05-23,2020-03-21,49
2020-02-23 2020-05-23,2020-03-22,27
2020-02-23 2020-05-23,2020-03-23,27
2020-02-23 2020-05-23,2020-03-24,40
2020-02-23 2020-05-23,2020-03-25,17
2020-02-23 2020-05-23,2020-03-26,47
2020-02-23 2020-05-23,2020-03-27,17
2020-02-23 2020-05-23,2020-03-28,100
2020-02-23 2020-05-23,2020-03-29,33
2020-02-23 2020-05-23,2020-03-30,33
2020-02-23 2020-05-23,2020-03-31,11
2020-02-23 2020-05-23,2020-04-01,35
2020-02-23 2020-05-23,2020-04-02,30
2020-02-23 2020-05-23,2020-04-03,24
2020-02-23 2020-05-23,2020-04-04,37
2020-02-23 2020-05-23,2020-04-05,14
2020-02-23 2020-05-23,2020-04-06,23
2020-02-23 2020-05-23,2020-04-07,12
2020-02-23 2020-05-23,2020-04-08,18
2020-02-23 2020-05-23,2020-04-09,19
2020-02-23 2020-05-23,2020-04-10,14
2020-02-23 2020-05-23,2020-04-11,0
2020-02-23 2020-05-23,2020-04-12,30
2020-02-23 2020-05-23,2020-04-13,42
2020-02-23 2020-05-23,2020-04-14,17
2020-02-23 2020-05-23,2020-04-15,24
2020-02-23 2020-05-23,2020-04-16,29
2020-02-23 2020-05-23,2020-04-17,19
2020-02-23 2020-05-23,2020-04-18,59
2020-02-23 2020-05-23,2020-04-19,41
2020-02-23 2020-05-23,2020-04-20,28
2020-02-23 2020-05-23,2020-04-21,23
2020-02-23 2020-05-23,2020-04-22,30
2020-02-23 2020-05-23,2020-04-23,30
2020-02-23 2020-05-23,2020-04-24,25
2020-02-23 2020-05-23,2020-04-25,44
2020-02-23 2020-05-23,2020-04-26,34
2020-02-23 2020-05-23,2020-04-27,11
2020-02-23 2020-05-23,2020-04-28,11
2020-02-23 2020-05-23,2020-04-29,22
2020-02-23 2020-05-23,2020-04-30,21
2020-02-23 2020-05-23,2020-05-01,30
2020-02-23 2020-05-23,2020-05-02,46
2020-02-23 2020-05-23,2020-05-03,35
2020-02-23 2020-05-23,2020-05-04,23
2020-02-23 2020-05-23,2020-05-05,42
2020-02-23 2020-05-23,2020-05-06,51
2020-02-23 2020-05-23,2020-05-07,12
2020-02-23 2020-05-23,2020-05-08,31
2020-02-23 2020-05-23,2020-05-09,47
2020-02-23 2020-05-23,2020-05-10,29
2020-02-23 2020-05-23,2020-05-11,33
2020-02-23 2020-05-23,2020-05-12,0
2020-02-23 2020-05-23,2020-05-13,23
2020-02-23 2020-05-23,2020-05-14,23
2020-02-23 2020-05-23,2020-05-15,36
2020-02-23 2020-05-23,2020-05-16,36
2020-02-23 2020-05-23,2020-05-17,59
2020-02-23 2020-05-23,2020-05-18,24
2020-02-23 2020-05-23,2020-05-19,12
2020-02-23 2020-05-23,2020-05-20,25
2020-02-23 2020-05-23,2020-05-21,37
2020-02-24 2020-05-23,2020-02-24,30
2020-02-24 2020-05-23,2020-02-25,29
2020-02-24 2020-05-23,2020-02-26,43
2020-02-24 2020-05-23,2020-02-27,37
2020-02-24 2020-05-23,2020-02-28,87
2020-02-24 2020-05-23,2020-02-29,61
2020-02-24 2020-05-23,2020-03-01,63
2020-02-24 2020-05-23,2020-03-02,50
2020-02-24 2020-05-23,2020-03-03,25
2020-02-24 2020-05-23,2020-03-04,70
2020-02-24 2020-05-23,2020-03-05,64
2020-02-24 2020-05-23,2020-03-06,51
2020-02-24 2020-05-23,2020-03-07,43
2020-02-24 2020-05-23,2020-03-08,27
2020-02-24 2020-05-23,2020-03-09,42
2020-02-24 2020-05-23,2020-03-10,37
2020-02-24 2020-05-23,2020-03-11,44
2020-02-24 2020-05-23,2020-03-12,73
2020-02-24 2020-05-23,2020-03-13,51
2020-02-24 2020-05-23,2020-03-14,88
2020-02-24 2020-05-23,2020-03-15,29
2020-02-24 2020-05-23,2020-03-16,18
2020-02-24 2020-05-23,2020-03-17,22
2020-02-24 2020-05-23,2020-03-18,15
2020-02-24 2020-05-23,2020-03-19,23
2020-02-24 2020-05-23,2020-03-20,44
2020-02-24 2020-05-23,2020-03-21,23
2020-02-24 2020-05-23,2020-03-22,22
2020-02-24 2020-05-23,2020-03-23,53
2020-02-24 2020-05-23,2020-03-24,33
2020-02-24 2020-05-23,2020-03-25,24
2020-02-24 2020-05-23,2020-03-26,57
2020-02-24 2020-05-23,2020-03-27,33
2020-02-24 2020-05-23,2020-03-28,100
2020-02-24 2020-05-23,2020-03-29,49
2020-02-24 2020-05-23,2020-03-30,27
2020-02-24 2020-05-23,2020-03-31,35
