window,time,value
2020-02-06 2020-05-06,2020-02-06,20
2020-02-06 2020-05-06,2020-02-07,24
2020-02-06 2020-05-06,2020-02-08,36
2020-02-06 2020-05-06,2020-02-09,21
2020-02-06 2020-05-06,2020-02-10,28
2020-02-06 2020-05-06,2020-02-11,25
2020-02-06 2020-05-06,2020-02-12,36
2020-02-06 2020-05-06,2020-02-13,30
2020-02-06 2020-05-06,2020-02-14,32
2020-02-06 2020-05-06,2020-02-15,41
2020-02-06 2020-05-06,2020-02-16,48
2020-02-06 2020-05-06,2020-02-17,33
2020-02-06 2020-05-06,2020-02-18,32
2020-02-06 2020-05-06,2020-02-19,25
2020-02-06 2020-05-06,2020-02-20,43
2020-02-06 2020-05-06,2020-02-21,29
2020-02-06 2020-05-06,2020-02-22,34
2020-02-06 2020-05-06,2020-02-23,28
2020-02-06 2020-05-06,2020-02-24,19
2020-02-06 2020-05-06,2020-02-25,38
2020-02-06 2020-05-06,2020-02-26,25
2020-02-06 2020-05-06,2020-02-27,30
2020-02-06 2020-05-06,2020-02-28,29
2020-02-06 2020-05-06,2020-02-29,32
2020-02-06 2020-05-06,2020-03-01,40
2020-02-06 2020-05-06,2020-03-02,33
2020-02-06 2020-05-06,2020-03-03,25
2020-02-06 2020-05-06,2020-03-04,30
2020-02-06 2020-05-06,2020-03-05,28
2020-02-06 2020-05-06,2020-03-06,33
2020-02-06 2020-05-06,2020-03-07,63
2020-02-06 2020-05-06,2020-03-08,44
2020-02-06 2020-05-06,2020-03-09,22
2020-02-06 2020-05-06,2020-03-10,27
2020-02-06 2020-05-06,2020-03-11,41
2020-02-06 2020-05-06,2020-03-12,28
2020-02-06 2020-05-06,2020-03-13,36
2020-02-06 2020-05-06,2020-03-14,42
2020-02-06 2020-05-06,2020-03-15,41
2020-02-06 2020-05-06,2020-03-16,49
2020-02-06 2020-05-06,2020-03-17,71
2020-02-06 2020-05-06,2020-03-18,37
2020-02-06 2020-05-06,2020-03-19,33
2020-02-06 2020-05-06,2020-03-20,31
2020-02-06 2020-05-06,2020-03-21,41
2020-02-06 2020-05-06,2020-03-22,28
2020-02-06 2020-05-06,2020-03-23,32
2020-02-06 2020-05-06,2020-03-24,28
2020-02-06 2020-05-06,2020-03-25,32
2020-02-06 2020-05-06,2020-03-26,43
2020-02-06 2020-05-06,2020-03-27,25
2020-02-06 2020-05-06,2020-03-28,31
2020-02-06 2020-05-06,2020-03-29,55
2020-02-06 2020-05-06,2020-03-30,39
2020-02-06 2020-05-06,2020-03-31,39
2020-02-06 2020-05-06,2020-04-01,34
2020-02-06 2020-05-06,2020-04-02,39
2020-02-06 2020-05-06,2020-04-03,45
2020-02-06 2020-05-06,2020-04-04,45
2020-02-06 2020-05-06,2020-04-05,56
2020-02-06 2020-05-06,2020-04-06,57
2020-02-06 2020-05-06,2020-04-07,50
2020-02-06 2020-05-06,2020-04-08,32
2020-02-06 2020-05-06,2020-04-09,53
2020-02-06 2020-05-06,2020-04-10,27
2020-02-06 2020-05-06,2020-04-11,36
2020-02-06 2020-05-06,2020-04-12,48
2020-02-06 2020-05-06,2020-04-13,65
2020-02-06 2020-05-06,2020-04-14,54
2020-02-06 2020-05-06,2020-04-15,42
2020-02-06 2020-05-06,2020-04-16,40
2020-02-06 2020-05-06,2020-04-17,39
2020-02-06 2020-05-06,2020-04-18,56
2020-02-06 2020-05-06,2020-04-19,59
2020-02-06 2020-05-06,2020-04-20,39
2020-02-06 2020-05-06,2020-04-21,26
2020-02-06 2020-05-06,2020-04-22,35
2020-02-06 2020-05-06,2020-04-23,51
2020-02-06 2020-05-06,2020-04-24,35
2020-02-06 2020-05-06,2020-04-25,52
2020-02-06 2020-05-06,2020-04-26,85
2020-02-06 2020-05-06,2020-04-27,100
2020-02-06 2020-05-06,2020-04-28,96
2020-02-06 2020-05-06,2020-04-29,68
2020-02-06 2020-05-06,2020-04-30,79
2020-02-06 2020-05-06,2020-05-01,95
2020-02-06 2020-05-06,2020-05-02,80
2020-02-06 2020-05-06,2020-05-03,70
2020-02-07 2020-05-06,2020-02-07,31
2020-02-07 2020-05-06,2020-02-08,32
2020-02-07 2020-05-06,2020-02-09,25
2020-02-07 2020-05-06,2020-02-10,30
2020-02-07 2020-05-06,2020-02-11,20
2020-02-07 2020-05-06,2020-02-12,37
2020-02-07 2020-05-06,2020-02-13,30
2020-02-07 2020-05-06,2020-02-14,18
2020-02-07 2020-05-06,2020-02-15,31
2020-02-07 2020-05-06,2020-02-16,37
2020-02-07 2020-05-06,2020-02-17,38
2020-02-07 2020-05-06,2020-02-18,33
2020-02-07 2020-05-06,2020-02-19,27
2020-02-07 2020-05-06,2020-02-20,21
2020-02-07 2020-05-06,2020-02-21,29
2020-02-07 2020-05-06,2020-02-22,43
2020-02-07 2020-05-06,2020-02-23,28
2020-02-07 2020-05-06,2020-02-24,26
2020-02-07 2020-05-06,2020-02-25,32
2020-02-07 2020-05-06,2020-02-26,27
2020-02-07 2020-05-06,2020-02-27,25
2020-02-07 2020-05-06,2020-02-28,22
2020-02-07 2020-05-06,2020-02-29,32
2020-02-07 2020-05-06,2020-03-01,35
2020-02-07 2020-05-06,2020-03-02,33
2020-02-07 2020-05-06,2020-03-03,33
2020-02-07 2020-05-06,2020-03-04,34
2020-02-07 2020-05-06,2020-03-05,29
2020-02-07 2020-05-06,2020-03-06,23
2020-02-07 2020-05-06,2020-03-07,45
2020-02-07 2020-05-06,2020-03-08,35
2020-02-07 2020-05-06,2020-03-09,24
2020-02-07 2020-05-06,2020-03-10,19
2020-02-07 2020-05-06,2020-03-11,22
2020-02-07 2020-05-06,2020-03-12,29
2020-02-07 2020-05-06,2020-03-13,35
2020-02-07 2020-05-06,2020-03-14,40
2020-02-07 2020-05-06,2020-03-15,24
2020-02-07 2020-05-06,2020-03-16,50
2020-02-07 2020-05-06,2020-03-17,63
2020-02-07 2020-05-06,2020-03-18,33
2020-02-07 2020-05-06,2020-03-19,26
2020-02-07 2020-05-06,2020-03-20,27
2020-02-07 2020-05-06,2020-03-21,31
2020-02-07 2020-05-06,2020-03-22,28
2020-02-07 2020-05-06,2020-03-23,23
2020-02-07 2020-05-06,2020-03-24,25
2020-02-07 2020-05-06,2020-03-25,37
2020-02-07 2020-05-06,2020-03-26,25
2020-02-07 2020-05-06,2020-03-27,27
2020-02-07 2020-05-06,2020-03-28,34
2020-02-07 2020-05-06,2020-03-29,48
2020-02-07 2020-05-06,2020-03-30,19
2020-02-07 2020-05-06,2020-03-31,24
2020-02-07 2020-05-06,2020-04-01,28
2020-02-07 2020-05-06,2020-04-02,32
2020-02-07 2020-05-06,2020-04-03,33
2020-02-07 2020-05-06,2020-04-04,38
2020-02-07 2020-05-06,2020-04-05,55
2020-02-07 2020-05-06,2020-04-06,51
2020-02-07 2020-05-06,2020-04-07,35
2020-02-07 2020-05-06,2020-04-08,32
2020-02-07 2020-05-06,2020-04-09,30
2020-02-07 2020-05-06,2020-04-10,37
2020-02-07 2020-05-06,2020-04-11,28
2020-02-07 2020-05-06,2020-04-12,36
2020-02-07 2020-05-06,2020-04-13,55
2020-02-07 2020-05-06,2020-04-14,37
2020-02-07 2020-05-06,2020-04-15,28
2020-02-07 2020-05-06,2020-04-16,33
2020-02-07 2020-05-06,2020-04-17,41
2020-02-07 2020-05-06,2020-04-18,44
2020-02-07 2020-05-06,2020-04-19,47
2020-02-07 2020-05-06,2020-04-20,31
2020-02-07 2020-05-06,2020-04-21,45
2020-02-07 2020-05-06,2020-04-22,36
2020-02-07 2020-05-06,2020-04-23,55
2020-02-07 2020-05-06,2020-04-24,38
2020-02-07 2020-05-06,2020-04-25,60
2020-02-07 2020-05-06,2020-04-26,60
2020-02-07 2020-05-06,2020-04-27,100
2020-02-07 2020-05-06,2020-04-28,69
2020-02-07 2020-05-06,2020-04-29,54
2020-02-07 2020-05-06,2020-04-30,68
2020-02-07 2020-05-06,2020-05-01,71
2020-02-07 2020-05-06,2020-05-02,75
2020-02-07 2020-05-06,2020-05-03,69
