window,time,value
2020-02-18 2020-05-18,2020-02-18,17
2020-02-18 2020-05-18,2020-02-19,32
2020-02-18 2020-05-18,2020-02-20,19
2020-02-18 2020-05-18,2020-02-21,32
2020-02-18 2020-05-18,2020-02-22,22
2020-02-18 2020-05-18,2020-02-23,27
2020-02-18 2020-05-18,2020-02-24,17
2020-02-18 2020-05-18,2020-02-25,24
2020-02-18 2020-05-18,2020-02-26,26
2020-02-18 2020-05-18,2020-02-27,27
2020-02-18 2020-05-18,2020-02-28,26
2020-02-18 2020-05-18,2020-02-29,28
2020-02-18 2020-05-18,2020-03-01,17
2020-02-18 2020-05-18,2020-03-02,15
2020-02-18 2020-05-18,2020-03-03,28
2020-02-18 2020-05-18,2020-03-04,31
2020-02-18 2020-05-18,2020-03-05,16
2020-02-18 2020-05-18,2020-03-06,30
2020-02-18 2020-05-18,2020-03-07,28
2020-02-18 2020-05-18,2020-03-08,32
2020-02-18 2020-05-18,2020-03-09,19
2020-02-18 2020-05-18,2020-03-10,13
2020-02-18 2020-05-18,2020-03-11,21
2020-02-18 2020-05-18,2020-03-12,25
2020-02-18 2020-05-18,2020-03-13,12
2020-02-18 2020-05-18,2020-03-14,19
2020-02-18 2020-05-18,2020-03-15,16
2020-02-18 2020-05-18,2020-03-16,11
2020-02-18 2020-05-18,2020-03-17,12
2020-02-18 2020-05-18,2020-03-18,8
2020-02-18 2020-05-18,2020-03-19,17
2020-02-18 2020-05-18,2020-03-20,9
2020-02-18 2020-05-18,2020-03-21,21
2020-02-18 2020-05-18,2020-03-22,15
2020-02-18 2020-05-18,2020-03-23,17
2020-02-18 2020-05-18,2020-03-24,16
2020-02-18 2020-05-18,2020-03-25,12
2020-02-18 2020-05-18,2020-03-26,13
2020-02-18 2020-05-18,2020-03-27,12
2020-02-18 2020-05-18,2020-03-28,11
2020-02-18 2020-05-18,2020-03-29,19
2020-02-18 2020-05-18,2020-03-30,14
2020-02-18 2020-05-18,2020-03-31,24
2020-02-18 2020-05-18,2020-04-01,24
2020-02-18 2020-05-18,2020-04-02,16
2020-02-18 2020-05-18,2020-04-03,28
2020-02-18 2020-05-18,2020-04-04,17
2020-02-18 2020-05-18,2020-04-05,26
2020-02-18 2020-05-18,2020-04-06,29
2020-02-18 2020-05-18,2020-04-07,18
2020-02-18 2020-05-18,2020-04-08,20
2020-02-18 2020-05-18,2020-04-09,32
2020-02-18 2020-05-18,2020-04-10,100
2020-02-18 2020-05-18,2020-04-11,71
2020-02-18 2020-05-18,2020-04-12,63
2020-02-18 2020-05-18,2020-04-13,38
2020-02-18 2020-05-18,2020-04-14,22
2020-02-18 2020-05-18,2020-04-15,28
2020-02-18 2020-05-18,2020-04-16,24
2020-02-18 2020-05-18,2020-04-17,18
2020-02-18 2020-05-18,2020-04-18,26
2020-02-18 2020-05-18,2020-04-19,35
2020-02-18 2020-05-18,2020-04-20,20
2020-02-18 2020-05-18,2020-04-21,17
2020-02-18 2020-05-18,2020-04-22,19
2020-02-18 2020-05-18,2020-04-23,22
2020-02-18 2020-05-18,2020-04-24,23
2020-02-18 2020-05-18,2020-04-25,36
2020-02-18 2020-05-18,2020-04-26,28
2020-02-18 2020-05-18,2020-04-27,19
2020-02-18 2020-05-18,2020-04-28,16
2020-02-18 2020-05-18,2020-04-29,26
2020-02-18 2020-05-18,2020-04-30,16
2020-02-18 2020-05-18,2020-05-01,10
2020-02-18 2020-05-18,2020-05-02,19
2020-02-18 2020-05-18,2020-05-03,28
2020-02-18 2020-05-18,2020-05-04,21
2020-02-18 2020-05-18,2020-05-05,24
2020-02-18 2020-05-18,2020-05-06,26
2020-02-18 2020-05-18,2020-05-07,35
2020-02-18 2020-05-18,2020-05-08,12
2020-02-18 2020-05-18,2020-05-09,32
2020-02-18 2020-05-18,2020-05-10,36
2020-02-18 2020-05-18,2020-05-11,25
2020-02-18 2020-05-18,2020-05-12,31
2020-02-18 2020-05-18,2020-05-13,22
2020-02-18 2020-05-18,2020-05-14,21
2020-02-18 2020-05-18,2020-05-15,29
2020-02-18 2020-05-18,2020-05-16,34
2020-02-19 2020-05-18,2020-02-19,33
2020-02-19 2020-05-18,2020-02-20,41
2020-02-19 2020-05-18,2020-02-21,31
2020-02-19 2020-05-18,2020-02-22,25
2020-02-19 2020-05-18,2020-02-23,27
2020-02-19 2020-05-18,2020-02-24,24
2020-02-19 2020-05-18,2020-02-25,19
2020-02-19 2020-05-18,2020-02-26,23
2020-02-19 2020-05-18,2020-02-27,21
2020-02-19 2020-05-18,2020-02-28,33
