window,time,value
2019-05-19 2020-05-19,2019-05-19,39
2019-05-19 2020-05-19,2019-05-26,48
2019-05-19 2020-05-19,2019-06-02,46
2019-05-19 2020-05-19,2019-06-09,40
2019-05-19 2020-05-19,2019-06-16,42
2019-05-19 2020-05-19,2019-06-23,45
2019-05-19 2020-05-19,2019-06-30,49
2019-05-19 2020-05-19,2019-07-07,43
2019-05-19 2020-05-19,2019-07-14,37
2019-05-19 2020-05-19,2019-07-21,37
2019-05-19 2020-05-19,2019-07-28,23
2019-05-19 2020-05-19,2019-08-04,32
2019-05-19 2020-05-19,2019-08-11,39
2019-05-19 2020-05-19,2019-08-18,45
2019-05-19 2020-05-19,2019-08-25,49
2019-05-19 2020-05-19,2019-09-01,47
2019-05-19 2020-05-19,2019-09-08,72
2019-05-19 2020-05-19,2019-09-15,54
2019-05-19 2020-05-19,2019-09-22,46
2019-05-19 2020-05-19,2019-09-29,66
2019-05-19 2020-05-19,2019-10-06,50
2019-05-19 2020-05-19,2019-10-13,51
2019-05-19 2020-05-19,2019-10-20,63
2019-05-19 2020-05-19,2019-10-27,47
2019-05-19 2020-05-19,2019-11-03,60
2019-05-19 2020-05-19,2019-11-10,71
2019-05-19 2020-05-19,2019-11-17,64
2019-05-19 2020-05-19,2019-11-24,100
2019-05-19 2020-05-19,2019-12-01,70
2019-05-19 2020-05-19,2019-12-08,53
2019-05-19 2020-05-19,2019-12-15,82
2019-05-19 2020-05-19,2019-12-22,64
2019-05-19 2020-05-19,2019-12-29,50
2019-05-19 2020-05-19,2020-01-05,53
2019-05-19 2020-05-19,2020-01-12,49
2019-05-19 2020-05-19,2020-01-19,40
2019-05-19 2020-05-19,2020-01-26,42
2019-05-19 2020-05-19,2020-02-02,41
2019-05-19 2020-05-19,2020-02-09,41
2019-05-19 2020-05-19,2020-02-16,53
2019-05-19 2020-05-19,2020-02-23,46
2019-05-19 2020-05-19,2020-03-01,40
2019-05-19 2020-05-19,2020-03-08,23
2019-05-19 2020-05-19,2020-03-15,27
2019-05-19 2020-05-19,2020-03-22,25
2019-05-19 2020-05-19,2020-03-29,27
2019-05-19 2020-05-19,2020-04-05,25
2019-05-19 2020-05-19,2020-04-12,34
2019-05-19 2020-05-19,2020-04-19,31
2019-05-19 2020-05-19,2020-04-26,38
2019-05-19 2020-05-19,2020-05-03,64
2019-05-19 2020-05-19,2020-05-10,54
2019-05-19 2020-05-19,2020-05-17,50
2019-05-26 2020-05-19,2019-05-26,59
2019-05-26 2020-05-19,2019-06-02,52
2019-05-26 2020-05-19,2019-06-09,53
2019-05-26 2020-05-19,2019-06-16,50
2019-05-26 2020-05-19,2019-06-23,55
2019-05-26 2020-05-19,2019-06-30,54
2019-05-26 2020-05-19,2019-07-07,49
2019-05-26 2020-05-19,2019-07-14,49
2019-05-26 2020-05-19,2019-07-21,34
2019-05-26 2020-05-19,2019-07-28,34
2019-05-26 2020-05-19,2019-08-04,30
2019-05-26 2020-05-19,2019-08-11,40
2019-05-26 2020-05-19,2019-08-18,49
2019-05-26 2020-05-19,2019-08-25,54
2019-05-26 2020-05-19,2019-09-01,48
2019-05-26 2020-05-19,2019-09-08,77
2019-05-26 2020-05-19,2019-09-15,55
2019-05-26 2020-05-19,2019-09-22,49
2019-05-26 2020-05-19,2019-09-29,72
2019-05-26 2020-05-19,2019-10-06,52
2019-05-26 2020-05-19,2019-10-13,49
2019-05-26 2020-05-19,2019-10-20,67
2019-05-26 2020-05-19,2019-10-27,55
2019-05-26 2020-05-19,2019-11-03,61
2019-05-26 2020-05-19,2019-11-10,89
2019-05-26 2020-05-19,2019-11-17,72
2019-05-26 2020-05-19,2019-11-24,100
2019-05-26 2020-05-19,2019-12-01,65
2019-05-26 2020-05-19,2019-12-08,63
2019-05-26 2020-05-19,2019-12-15,74
2019-05-26 2020-05-19,2019-12-22,66
2019-05-26 2020-05-19,2019-12-29,66
2019-05-26 2020-05-19,2020-01-05,55
2019-05-26 2020-05-19,2020-01-12,53
2019-05-26 2020-05-19,2020-01-19,53
2019-05-26 2020-05-19,2020-01-26,58
2019-05-26 2020-05-19,2020-02-02,41
2019-05-26 2020-05-19,2020-02-09,40
2019-05-26 2020-05-19,2020-02-16,47
2019-05-26 2020-05-19,2020-02-23,58
2019-05-26 2020-05-19,2020-03-01,50
2019-05-26 2020-05-19,2020-03-08,34
2019-05-26 2020-05-19,2020-03-15,24
2019-05-26 2020-05-19,2020-03-22,34
2019-05-26 2020-05-19,2020-03-29,38
2019-05-26 2020-05-19,2020-04-05,33
2019-05-26 2020-05-19,2020-04-12,41
2019-05-26 2020-05-19,2020-04-19,36
2019-05-26 2020-05-19,2020-04-26,49
2019-05-26 2020-05-19,2020-05-03,72
2019-05-26 2020-05-19,2020-05-10,65
2019-05-26 2020-05-19,2020-05-17,56
