window,time,value
2019-05-14 2020-05-14,2019-05-19,44
2019-05-14 2020-05-14,2019-05-26,43
2019-05-14 2020-05-14,2019-06-02,29
2019-05-14 2020-05-14,2019-06-09,60
2019-05-14 2020-05-14,2019-06-16,37
2019-05-14 2020-05-14,2019-06-23,27
2019-05-14 2020-05-14,2019-06-30,43
2019-05-14 2020-05-14,2019-07-07,55
2019-05-14 2020-05-14,2019-07-14,61
2019-05-14 2020-05-14,2019-07-21,73
2019-05-14 2020-05-14,2019-07-28,85
2019-05-14 2020-05-14,2019-08-04,78
2019-05-14 2020-05-14,2019-08-11,60
2019-05-14 2020-05-14,2019-08-18,45
2019-05-14 2020-05-14,2019-08-25,45
2019-05-14 2020-05-14,2019-09-01,57
2019-05-14 2020-05-14,2019-09-08,43
2019-05-14 2020-05-14,2019-09-15,37
2019-05-14 2020-05-14,2019-09-22,43
2019-05-14 2020-05-14,2019-09-29,55
2019-05-14 2020-05-14,2019-10-06,60
2019-05-14 2020-05-14,2019-10-13,60
2019-05-14 2020-05-14,2019-10-20,49
2019-05-14 2020-05-14,2019-10-27,66
2019-05-14 2020-05-14,2019-11-03,64
2019-05-14 2020-05-14,2019-11-10,60
2019-05-14 2020-05-14,2019-11-17,62
2019-05-14 2020-05-14,2019-11-24,57
2019-05-14 2020-05-14,2019-12-01,51
2019-05-14 2020-05-14,2019-12-08,51
2019-05-14 2020-05-14,2019-12-15,58
2019-05-14 2020-05-14,2019-12-22,100
2019-05-14 2020-05-14,2019-12-29,89
2019-05-14 2020-05-14,2020-01-05,49
2019-05-14 2020-05-14,2020-01-12,59
2019-05-14 2020-05-14,2020-01-19,62
2019-05-14 2020-05-14,2020-01-26,61
2019-05-14 2020-05-14,2020-02-02,59
2019-05-14 2020-05-14,2020-02-09,63
2019-05-14 2020-05-14,2020-02-16,52
2019-05-14 2020-05-14,2020-02-23,50
2019-05-14 2020-05-14,2020-03-01,40
2019-05-14 2020-05-14,2020-03-08,32
2019-05-14 2020-05-14,2020-03-15,9
2019-05-14 2020-05-14,2020-03-22,4
2019-05-14 2020-05-14,2020-03-29,4
2019-05-14 2020-05-14,2020-04-05,4
2019-05-14 2020-05-14,2020-04-12,4
2019-05-14 2020-05-14,2020-04-19,4
2019-05-14 2020-05-14,2020-04-26,5
2019-05-14 2020-05-14,2020-05-03,4
2019-05-14 2020-05-14,2020-05-10,4
2019-05-21 2020-05-14,2019-05-26,44
2019-05-21 2020-05-14,2019-06-02,29
2019-05-21 2020-05-14,2019-06-09,57
2019-05-21 2020-05-14,2019-06-16,39
2019-05-21 2020-05-14,2019-06-23,28
2019-05-21 2020-05-14,2019-06-30,43
2019-05-21 2020-05-14,2019-07-07,58
2019-05-21 2020-05-14,2019-07-14,57
2019-05-21 2020-05-14,2019-07-21,71
2019-05-21 2020-05-14,2019-07-28,82
2019-05-21 2020-05-14,2019-08-04,73
2019-05-21 2020-05-14,2019-08-11,61
2019-05-21 2020-05-14,2019-08-18,42
2019-05-21 2020-05-14,2019-08-25,42
2019-05-21 2020-05-14,2019-09-01,57
2019-05-21 2020-05-14,2019-09-08,42
2019-05-21 2020-05-14,2019-09-15,33
2019-05-21 2020-05-14,2019-09-22,43
2019-05-21 2020-05-14,2019-09-29,55
2019-05-21 2020-05-14,2019-10-06,63
2019-05-21 2020-05-14,2019-10-13,62
2019-05-21 2020-05-14,2019-10-20,48
2019-05-21 2020-05-14,2019-10-27,64
2019-05-21 2020-05-14,2019-11-03,66
2019-05-21 2020-05-14,2019-11-10,62
2019-05-21 2020-05-14,2019-11-17,67
2019-05-21 2020-05-14,2019-11-24,53
2019-05-21 2020-05-14,2019-12-01,50
2019-05-21 2020-05-14,2019-12-08,48
2019-05-21 2020-05-14,2019-12-15,61
2019-05-21 2020-05-14,2019-12-22,100
2019-05-21 2020-05-14,2019-12-29,91
2019-05-21 2020-05-14,2020-01-05,50
2019-05-21 2020-05-14,2020-01-12,62
2019-05-21 2020-05-14,2020-01-19,62
2019-05-21 2020-05-14,2020-01-26,62
2019-05-21 2020-05-14,2020-02-02,59
2019-05-21 2020-05-14,2020-02-09,62
2019-05-21 2020-05-14,2020-02-16,51
2019-05-21 2020-05-14,2020-02-23,54
2019-05-21 2020-05-14,2020-03-01,45
2019-05-21 2020-05-14,2020-03-08,34
2019-05-21 2020-05-14,2020-03-15,9
2019-05-21 2020-05-14,2020-03-22,4
2019-05-21 2020-05-14,2020-03-29,5
2019-05-21 2020-05-14,2020-04-05,4
2019-05-21 2020-05-14,2020-04-12,3
2019-05-21 2020-05-14,2020-04-19,3
2019-05-21 2020-05-14,2020-04-26,5
2019-05-21 2020-05-14,2020-05-03,4
2019-05-21 2020-05-14,2020-05-10,5
