window,time,value
2019-04-23 2020-04-23,2019-04-28,55
2019-04-23 2020-04-23,2019-05-05,64
2019-04-23 2020-04-23,2019-05-12,61
2019-04-23 2020-04-23,2019-05-19,49
2019-04-23 2020-04-23,2019-05-26,40
2019-04-23 2020-04-23,2019-06-02,39
2019-04-23 2020-04-23,2019-06-09,51
2019-04-23 2020-04-23,2019-06-16,42
2019-04-23 2020-04-23,2019-06-23,43
2019-04-23 2020-04-23,2019-06-30,36
2019-04-23 2020-04-23,2019-07-07,40
2019-04-23 2020-04-23,2019-07-14,36
2019-04-23 2020-04-23,2019-07-21,28
2019-04-23 2020-04-23,2019-07-28,33
2019-04-23 2020-04-23,2019-08-04,34
2019-04-23 2020-04-23,2019-08-11,43
2019-04-23 2020-04-23,2019-08-18,43
2019-04-23 2020-04-23,2019-08-25,46
2019-04-23 2020-04-23,2019-09-01,49
2019-04-23 2020-04-23,2019-09-08,47
2019-04-23 2020-04-23,2019-09-15,51
2019-04-23 2020-04-23,2019-09-22,60
2019-04-23 2020-04-23,2019-09-29,60
2019-04-23 2020-04-23,2019-10-06,56
2019-04-23 2020-04-23,2019-10-13,69
2019-04-23 2020-04-23,2019-10-20,76
2019-04-23 2020-04-23,2019-10-27,82
2019-04-23 2020-04-23,2019-11-03,80
2019-04-23 2020-04-23,2019-11-10,80
2019-04-23 2020-04-23,2019-11-17,69
2019-04-23 2020-04-23,2019-11-24,78
2019-04-23 2020-04-23,2019-12-01,70
2019-04-23 2020-04-23,2019-12-08,73
2019-04-23 2020-04-23,2019-12-15,75
2019-04-23 2020-04-23,2019-12-22,73
2019-04-23 2020-04-23,2019-12-29,74
2019-04-23 2020-04-23,2020-01-05,81
2019-04-23 2020-04-23,2020-01-12,80
2019-04-23 2020-04-23,2020-01-19,80
2019-04-23 2020-04-23,2020-01-26,68
2019-04-23 2020-04-23,2020-02-02,67
2019-04-23 2020-04-23,2020-02-09,63
2019-04-23 2020-04-23,2020-02-16,71
2019-04-23 2020-04-23,2020-02-23,68
2019-04-23 2020-04-23,2020-03-01,95
2019-04-23 2020-04-23,2020-03-08,100
2019-04-23 2020-04-23,2020-03-15,23
2019-04-23 2020-04-23,2020-03-22,13
2019-04-23 2020-04-23,2020-03-29,18
2019-04-23 2020-04-23,2020-04-05,15
2019-04-23 2020-04-23,2020-04-12,15
2019-04-23 2020-04-23,2020-04-19,22
2019-04-30 2020-04-23,2019-05-05,61
2019-04-30 2020-04-23,2019-05-12,58
2019-04-30 2020-04-23,2019-05-19,51
2019-04-30 2020-04-23,2019-05-26,34
2019-04-30 2020-04-23,2019-06-02,37
2019-04-30 2020-04-23,2019-06-09,51
2019-04-30 2020-04-23,2019-06-16,50
2019-04-30 2020-04-23,2019-06-23,42
2019-04-30 2020-04-23,2019-06-30,35
2019-04-30 2020-04-23,2019-07-07,48
2019-04-30 2020-04-23,2019-07-14,35
2019-04-30 2020-04-23,2019-07-21,23
2019-04-30 2020-04-23,2019-07-28,28
2019-04-30 2020-04-23,2019-08-04,39
2019-04-30 2020-04-23,2019-08-11,46
2019-04-30 2020-04-23,2019-08-18,49
2019-04-30 2020-04-23,2019-08-25,48
2019-04-30 2020-04-23,2019-09-01,53
2019-04-30 2020-04-23,2019-09-08,55
2019-04-30 2020-04-23,2019-09-15,55
2019-04-30 2020-04-23,2019-09-22,62
2019-04-30 2020-04-23,2019-09-29,65
2019-04-30 2020-04-23,2019-10-06,49
2019-04-30 2020-04-23,2019-10-13,70
2019-04-30 2020-04-23,2019-10-20,67
2019-04-30 2020-04-23,2019-10-27,90
2019-04-30 2020-04-23,2019-11-03,82
2019-04-30 2020-04-23,2019-11-10,77
2019-04-30 2020-04-23,2019-11-17,88
2019-04-30 2020-04-23,2019-11-24,81
2019-04-30 2020-04-23,2019-12-01,73
2019-04-30 2020-04-23,2019-12-08,88
2019-04-30 2020-04-23,2019-12-15,75
2019-04-30 2020-04-23,2019-12-22,89
2019-04-30 2020-04-23,2019-12-29,72
2019-04-30 2020-04-23,2020-01-05,75
2019-04-30 2020-04-23,2020-01-12,79
2019-04-30 2020-04-23,2020-01-19,91
2019-04-30 2020-04-23,2020-01-26,68
2019-04-30 2020-04-23,2020-02-02,61
2019-04-30 2020-04-23,2020-02-09,62
2019-04-30 2020-04-23,2020-02-16,77
2019-04-30 2020-04-23,2020-02-23,84
2019-04-30 2020-04-23,2020-03-01,91
2019-04-30 2020-04-23,2020-03-08,100
2019-04-30 2020-04-23,2020-03-15,17
2019-04-30 2020-04-23,2020-03-22,14
2019-04-30 2020-04-23,2020-03-29,16
2019-04-30 2020-04-23,2020-04-05,15
2019-04-30 2020-04-23,2020-04-12,23
2019-04-30 2020-04-23,2020-04-19,22
