window,time,value
2020-02-13 2020-05-13,2020-02-13,21
2020-02-13 2020-05-13,2020-02-14,44
2020-02-13 2020-05-13,2020-02-15,27
2020-02-13 2020-05-13,2020-02-16,100
2020-02-13 2020-05-13,2020-02-17,40
2020-02-13 2020-05-13,2020-02-18,61
2020-02-13 2020-05-13,2020-02-19,100
2020-02-13 2020-05-13,2020-02-20,64
2020-02-13 2020-05-13,2020-02-21,66
2020-02-13 2020-05-13,2020-02-22,82
2020-02-13 2020-05-13,2020-02-23,24
2020-02-13 2020-05-13,2020-02-24,50
2020-02-13 2020-05-13,2020-02-25,68
2020-02-13 2020-05-13,2020-02-26,29
2020-02-13 2020-05-13,2020-02-27,29
2020-02-13 2020-05-13,2020-02-28,30
2020-02-13 2020-05-13,2020-02-29,49
2020-02-13 2020-05-13,2020-03-01,48
2020-02-13 2020-05-13,2020-03-02,29
2020-02-13 2020-05-13,2020-03-03,69
2020-02-13 2020-05-13,2020-03-04,79
2020-02-13 2020-05-13,2020-03-05,58
2020-02-13 2020-05-13,2020-03-06,20
2020-02-13 2020-05-13,2020-03-07,96
2020-02-13 2020-05-13,2020-03-08,36
2020-02-13 2020-05-13,2020-03-09,74
2020-02-13 2020-05-13,2020-03-10,37
2020-02-13 2020-05-13,2020-03-11,68
2020-02-13 2020-05-13,2020-03-12,66
2020-02-13 2020-05-13,2020-03-13,55
2020-02-13 2020-05-13,2020-03-14,46
2020-02-13 2020-05-13,2020-03-15,81
2020-02-13 2020-05-13,2020-03-16,18
2020-02-13 2020-05-13,2020-03-17,29
2020-02-13 2020-05-13,2020-03-18,49
2020-02-13 2020-05-13,2020-03-19,0
2020-02-13 2020-05-13,2020-03-20,20
2020-02-13 2020-05-13,2020-03-21,23
2020-02-13 2020-05-13,2020-03-22,0
2020-02-13 2020-05-13,2020-03-23,17
2020-02-13 2020-05-13,2020-03-24,0
2020-02-13 2020-05-13,2020-03-25,0
2020-02-13 2020-05-13,2020-03-26,19
2020-02-13 2020-05-13,2020-03-27,28
2020-02-13 2020-05-13,2020-03-28,0
2020-02-13 2020-05-13,2020-03-29,21
2020-02-13 2020-05-13,2020-03-30,18
2020-02-13 2020-05-13,2020-03-31,18
2020-02-13 2020-05-13,2020-04-01,0
2020-02-13 2020-05-13,2020-04-02,19
2020-02-13 2020-05-13,2020-04-03,0
2020-02-13 2020-05-13,2020-04-04,48
2020-02-13 2020-05-13,2020-04-05,0
2020-02-13 2020-05-13,2020-04-06,19
2020-02-13 2020-05-13,2020-04-07,20
2020-02-13 2020-05-13,2020-04-08,0
2020-02-13 2020-05-13,2020-04-09,20
2020-02-13 2020-05-13,2020-04-10,23
2020-02-13 2020-05-13,2020-04-11,25
2020-02-13 2020-05-13,2020-04-12,25
2020-02-13 2020-05-13,2020-04-13,34
2020-02-13 2020-05-13,2020-04-14,19
2020-02-13 2020-05-13,2020-04-15,19
2020-02-13 2020-05-13,2020-04-16,0
2020-02-13 2020-05-13,2020-04-17,20
2020-02-13 2020-05-13,2020-04-18,24
2020-02-13 2020-05-13,2020-04-19,45
2020-02-13 2020-05-13,2020-04-20,18
2020-02-13 2020-05-13,2020-04-21,37
2020-02-13 2020-05-13,2020-04-22,19
2020-02-13 2020-05-13,2020-04-23,0
2020-02-13 2020-05-13,2020-04-24,20
2020-02-13 2020-05-13,2020-04-25,47
2020-02-13 2020-05-13,2020-04-26,0
2020-02-13 2020-05-13,2020-04-27,18
2020-02-13 2020-05-13,2020-04-28,0
2020-02-13 2020-05-13,2020-04-29,18
2020-02-13 2020-05-13,2020-04-30,34
2020-02-13 2020-05-13,2020-05-01,0
2020-02-13 2020-05-13,2020-05-02,21
2020-02-13 2020-05-13,2020-05-03,45
2020-02-13 2020-05-13,2020-05-04,19
2020-02-13 2020-05-13,2020-05-05,17
2020-02-13 2020-05-13,2020-05-06,0
2020-02-13 2020-05-13,2020-05-07,20
2020-02-13 2020-05-13,2020-05-08,41
2020-02-13 2020-05-13,2020-05-09,25
2020-02-14 2020-05-13,2020-02-14,35
2020-02-14 2020-05-13,2020-02-15,44
2020-02-14 2020-05-13,2020-02-16,100
2020-02-14 2020-05-13,2020-02-17,81
2020-02-14 2020-05-13,2020-02-18,16
2020-02-14 2020-05-13,2020-02-19,49
2020-02-14 2020-05-13,2020-02-20,17
2020-02-14 2020-05-13,2020-02-21,71
2020-02-14 2020-05-13,2020-02-22,0
