window,time,value
2020-02-26 2020-05-26,2020-02-26,50
2020-02-26 2020-05-26,2020-02-27,51
2020-02-26 2020-05-26,2020-02-28,35
2020-02-26 2020-05-26,2020-02-29,76
2020-02-26 2020-05-26,2020-03-01,84
2020-02-26 2020-05-26,2020-03-02,44
2020-02-26 2020-05-26,2020-03-03,76
2020-02-26 2020-05-26,2020-03-04,55
2020-02-26 2020-05-26,2020-03-05,31
2020-02-26 2020-05-26,2020-03-06,71
2020-02-26 2020-05-26,2020-03-07,80
2020-02-26 2020-05-26,2020-03-08,41
2020-02-26 2020-05-26,2020-03-09,49
2020-02-26 2020-05-26,2020-03-10,69
2020-02-26 2020-05-26,2020-03-11,41
2020-02-26 2020-05-26,2020-03-12,40
2020-02-26 2020-05-26,2020-03-13,41
2020-02-26 2020-05-26,2020-03-14,48
2020-02-26 2020-05-26,2020-03-15,28
2020-02-26 2020-05-26,2020-03-16,12
2020-02-26 2020-05-26,2020-03-17,43
2020-02-26 2020-05-26,2020-03-18,38
2020-02-26 2020-05-26,2020-03-19,16
2020-02-26 2020-05-26,2020-03-20,37
2020-02-26 2020-05-26,2020-03-21,44
2020-02-26 2020-05-26,2020-03-22,64
2020-02-26 2020-05-26,2020-03-23,28
2020-02-26 2020-05-26,2020-03-24,24
2020-02-26 2020-05-26,2020-03-25,59
2020-02-26 2020-05-26,2020-03-26,43
2020-02-26 2020-05-26,2020-03-27,40
2020-02-26 2020-05-26,2020-03-28,82
2020-02-26 2020-05-26,2020-03-29,60
2020-02-26 2020-05-26,2020-03-30,34
2020-02-26 2020-05-26,2020-03-31,32
2020-02-26 2020-05-26,2020-04-01,30
2020-02-26 2020-05-26,2020-04-02,37
2020-02-26 2020-05-26,2020-04-03,69
2020-02-26 2020-05-26,2020-04-04,59
2020-02-26 2020-05-26,2020-04-05,41
2020-02-26 2020-05-26,2020-04-06,50
2020-02-26 2020-05-26,2020-04-07,34
2020-02-26 2020-05-26,2020-04-08,34
2020-02-26 2020-05-26,2020-04-09,32
2020-02-26 2020-05-26,2020-04-10,45
2020-02-26 2020-05-26,2020-04-11,39
2020-02-26 2020-05-26,2020-04-12,52
2020-02-26 2020-05-26,2020-04-13,36
2020-02-26 2020-05-26,2020-04-14,30
2020-02-26 2020-05-26,2020-04-15,55
2020-02-26 2020-05-26,2020-04-16,27
2020-02-26 2020-05-26,2020-04-17,50
2020-02-26 2020-05-26,2020-04-18,63
2020-02-26 2020-05-26,2020-04-19,40
2020-02-26 2020-05-26,2020-04-20,73
2020-02-26 2020-05-26,2020-04-21,42
2020-02-26 2020-05-26,2020-04-22,68
2020-02-26 2020-05-26,2020-04-23,71
2020-02-26 2020-05-26,2020-04-24,88
2020-02-26 2020-05-26,2020-04-25,78
2020-02-26 2020-05-26,2020-04-26,100
2020-02-26 2020-05-26,2020-04-27,48
2020-02-26 2020-05-26,2020-04-28,74
2020-02-26 2020-05-26,2020-04-29,35
2020-02-26 2020-05-26,2020-04-30,42
2020-02-26 2020-05-26,2020-05-01,65
2020-02-26 2020-05-26,2020-05-02,45
2020-02-26 2020-05-26,2020-05-03,43
2020-02-26 2020-05-26,2020-05-04,29
2020-02-26 2020-05-26,2020-05-05,45
2020-02-26 2020-05-26,2020-05-06,58
2020-02-26 2020-05-26,2020-05-07,52
2020-02-26 2020-05-26,2020-05-08,43
2020-02-26 2020-05-26,2020-05-09,56
2020-02-26 2020-05-26,2020-05-10,65
2020-02-26 2020-05-26,2020-05-11,62
2020-02-26 2020-05-26,2020-05-12,32
