window,time,value
2020-03-03 2020-06-01,2020-03-03,19
2020-03-03 2020-06-01,2020-03-04,19
2020-03-03 2020-06-01,2020-03-05,23
2020-03-03 2020-06-01,2020-03-06,19
2020-03-03 2020-06-01,2020-03-07,27
2020-03-03 2020-06-01,2020-03-08,18
2020-03-03 2020-06-01,2020-03-09,20
2020-03-03 2020-06-01,2020-03-10,17
2020-03-03 2020-06-01,2020-03-11,18
2020-03-03 2020-06-01,2020-03-12,19
2020-03-03 2020-06-01,2020-03-13,22
2020-03-03 2020-06-01,2020-03-14,37
2020-03-03 2020-06-01,2020-03-15,26
2020-03-03 2020-06-01,2020-03-16,42
2020-03-03 2020-06-01,2020-03-17,39
2020-03-03 2020-06-01,2020-03-18,34
2020-03-03 2020-06-01,2020-03-19,25
2020-03-03 2020-06-01,2020-03-20,23
2020-03-03 2020-06-01,2020-03-21,25
2020-03-03 2020-06-01,2020-03-22,27
2020-03-03 2020-06-01,2020-03-23,18
2020-03-03 2020-06-01,2020-03-24,20
2020-03-03 2020-06-01,2020-03-25,18
2020-03-03 2020-06-01,2020-03-26,19
2020-03-03 2020-06-01,2020-03-27,16
2020-03-03 2020-06-01,2020-03-28,28
2020-03-03 2020-06-01,2020-03-29,27
2020-03-03 2020-06-01,2020-03-30,22
2020-03-03 2020-06-01,2020-03-31,22
2020-03-03 2020-06-01,2020-04-01,22
2020-03-03 2020-06-01,2020-04-02,25
2020-03-03 2020-06-01,2020-04-03,27
2020-03-03 2020-06-01,2020-04-04,34
2020-03-03 2020-06-01,2020-04-05,43
2020-03-03 2020-06-01,2020-04-06,34
2020-03-03 2020-06-01,2020-04-07,24
2020-03-03 2020-06-01,2020-04-08,30
2020-03-03 2020-06-01,2020-04-09,22
2020-03-03 2020-06-01,2020-04-10,27
2020-03-03 2020-06-01,2020-04-11,34
2020-03-03 2020-06-01,2020-04-12,28
2020-03-03 2020-06-01,2020-04-13,39
2020-03-03 2020-06-01,2020-04-14,31
2020-03-03 2020-06-01,2020-04-15,27
2020-03-03 2020-06-01,2020-04-16,24
2020-03-03 2020-06-01,2020-04-17,26
2020-03-03 2020-06-01,2020-04-18,34
2020-03-03 2020-06-01,2020-04-19,35
2020-03-03 2020-06-01,2020-04-20,32
2020-03-03 2020-06-01,2020-04-21,29
2020-03-03 2020-06-01,2020-04-22,30
2020-03-03 2020-06-01,2020-04-23,26
2020-03-03 2020-06-01,2020-04-24,35
2020-03-03 2020-06-01,2020-04-25,43
2020-03-03 2020-06-01,2020-04-26,70
2020-03-03 2020-06-01,2020-04-27,100
2020-03-03 2020-06-01,2020-04-28,66
2020-03-03 2020-06-01,2020-04-29,60
2020-03-03 2020-06-01,2020-04-30,60
2020-03-03 2020-06-01,2020-05-01,58
2020-03-03 2020-06-01,2020-05-02,76
2020-03-03 2020-06-01,2020-05-03,52
2020-03-03 2020-06-01,2020-05-04,55
2020-03-03 2020-06-01,2020-05-05,51
2020-03-03 2020-06-01,2020-05-06,54
2020-03-03 2020-06-01,2020-05-07,67
2020-03-03 2020-06-01,2020-05-08,68
2020-03-03 2020-06-01,2020-05-09,86
2020-03-03 2020-06-01,2020-05-10,50
2020-03-03 2020-06-01,2020-05-11,52
2020-03-03 2020-06-01,2020-05-12,44
2020-03-03 2020-06-01,2020-05-13,43
2020-03-03 2020-06-01,2020-05-14,44
2020-03-03 2020-06-01,2020-05-15,43
2020-03-03 2020-06-01,2020-05-16,55
2020-03-03 2020-06-01,2020-05-17,47
2020-03-03 2020-06-01,2020-05-18,60
2020-03-03 2020-06-01,2020-05-19,51
2020-03-03 2020-06-01,2020-05-20,59
2020-03-03 2020-06-01,2020-05-21,58
2020-03-03 2020-06-01,2020-05-22,82
2020-03-03 2020-06-01,2020-05-23,76
2020-03-03 2020-06-01,2020-05-24,53
2020-03-03 2020-06-01,2020-05-25,54
2020-03-03 2020-06-01,2020-05-26,49
2020-03-03 2020-06-01,2020-05-27,51
2020-03-03 2020-06-01,2020-05-28,45
2020-03-03 2020-06-01,2020-05-29,47
2020-03-04 2020-06-01,2020-03-04,19
2020-03-04 2020-06-01,2020-03-05,18
2020-03-04 2020-06-01,2020-03-06,19
2020-03-04 2020-06-01,2020-03-07,30
2020-03-04 2020-06-01,2020-03-08,19
2020-03-04 2020-06-01,2020-03-09,17
2020-03-04 2020-06-01,2020-03-10,18
2020-03-04 2020-06-01,2020-03-11,20
2020-03-04 2020-06-01,2020-03-12,18
2020-03-04 2020-06-01,2020-03-13,14
2020-03-04 2020-06-01,2020-03-14,32
2020-03-04 2020-06-01,2020-03-15,23
2020-03-04 2020-06-01,2020-03-16,45
2020-03-04 2020-06-01,2020-03-17,47
2020-03-04 2020-06-01,2020-03-18,37
2020-03-04 2020-06-01,2020-03-19,27
2020-03-04 2020-06-01,2020-03-20,23
2020-03-04 2020-06-01,2020-03-21,30
2020-03-04 2020-06-01,2020-03-22,25
2020-03-04 2020-06-01,2020-03-23,13
2020-03-04 2020-06-01,2020-03-24,20
2020-03-04 2020-06-01,2020-03-25,14
2020-03-04 2020-06-01,2020-03-26,20
2020-03-04 2020-06-01,2020-03-27,13
2020-03-04 2020-06-01,2020-03-28,23
2020-03-04 2020-06-01,2020-03-29,28
2020-03-04 2020-06-01,2020-03-30,20
2020-03-04 2020-06-01,2020-03-31,20
2020-03-04 2020-06-01,2020-04-01,26
2020-03-04 2020-06-01,2020-04-02,20
2020-03-04 2020-06-01,2020-04-03,24
2020-03-04 2020-06-01,2020-04-04,34
2020-03-04 2020-06-01,2020-04-05,39
2020-03-04 2020-06-01,2020-04-06,35
2020-03-04 2020-06-01,2020-04-07,23
2020-03-04 2020-06-01,2020-04-08,25
2020-03-04 2020-06-01,2020-04-09,21
2020-03-04 2020-06-01,2020-04-10,33
2020-03-04 2020-06-01,2020-04-11,26
2020-03-04 2020-06-01,2020-04-12,31
2020-03-04 2020-06-01,2020-04-13,35
2020-03-04 2020-06-01,2020-04-14,27
2020-03-04 2020-06-01,2020-04-15,23
2020-03-04 2020-06-01,2020-04-16,27
2020-03-04 2020-06-01,2020-04-17,27
2020-03-04 2020-06-01,2020-04-18,31
2020-03-04 2020-06-01,2020-04-19,38
2020-03-04 2020-06-01,2020-04-20,27
2020-03-04 2020-06-01,2020-04-21,26
2020-03-04 2020-06-01,2020-04-22,35
2020-03-04 2020-06-01,2020-04-23,26
2020-03-04 2020-06-01,2020-04-24,37
2020-03-04 2020-06-01,2020-04-25,49
2020-03-04 2020-06-01,2020-04-26,62
2020-03-04 2020-06-01,2020-04-27,100
2020-03-04 2020-06-01,2020-04-28,67
2020-03-04 2020-06-01,2020-04-29,57
2020-03-04 2020-06-01,2020-04-30,61
2020-03-04 2020-06-01,2020-05-01,66
2020-03-04 2020-06-01,2020-05-02,82
2020-03-04 2020-06-01,2020-05-03,46
2020-03-04 2020-06-01,2020-05-04,55
2020-03-04 2020-06-01,2020-05-05,51
2020-03-04 2020-06-01,2020-05-06,57
2020-03-04 2020-06-01,2020-05-07,58
2020-03-04 2020-06-01,2020-05-08,76
2020-03-04 2020-06-01,2020-05-09,95
2020-03-04 2020-06-01,2020-05-10,52
2020-03-04 2020-06-01,2020-05-11,56
2020-03-04 2020-06-01,2020-05-12,41
2020-03-04 2020-06-01,2020-05-13,44
2020-03-04 2020-06-01,2020-05-14,38
2020-03-04 2020-06-01,2020-05-15,43
2020-03-04 2020-06-01,2020-05-16,55
2020-03-04 2020-06-01,2020-05-17,47
2020-03-04 2020-06-01,2020-05-18,56
2020-03-04 2020-06-01,2020-05-19,52
2020-03-04 2020-06-01,2020-05-20,48
2020-03-04 2020-06-01,2020-05-21,57
2020-03-04 2020-06-01,2020-05-22,81
2020-03-04 2020-06-01,2020-05-23,66
2020-03-04 2020-06-01,2020-05-24,51
2020-03-04 2020-06-01,2020-05-25,59
2020-03-04 2020-06-01,2020-05-26,44
2020-03-04 2020-06-01,2020-05-27,48
2020-03-04 2020-06-01,2020-05-28,46
2020-03-04 2020-06-01,2020-05-29,52
