window,time,value
2019-04-13 2020-04-13,2019-04-14,45
2019-04-13 2020-04-13,2019-04-21,54
2019-04-13 2020-04-13,2019-04-28,61
2019-04-13 2020-04-13,2019-05-05,59
2019-04-13 2020-04-13,2019-05-12,52
2019-04-13 2020-04-13,2019-05-19,52
2019-04-13 2020-04-13,2019-05-26,50
2019-04-13 2020-04-13,2019-06-02,43
2019-04-13 2020-04-13,2019-06-09,56
2019-04-13 2020-04-13,2019-06-16,57
2019-04-13 2020-04-13,2019-06-23,48
2019-04-13 2020-04-13,2019-06-30,56
2019-04-13 2020-04-13,2019-07-07,67
2019-04-13 2020-04-13,2019-07-14,63
2019-04-13 2020-04-13,2019-07-21,52
2019-04-13 2020-04-13,2019-07-28,58
2019-04-13 2020-04-13,2019-08-04,57
2019-04-13 2020-04-13,2019-08-11,48
2019-04-13 2020-04-13,2019-08-18,56
2019-04-13 2020-04-13,2019-08-25,55
2019-04-13 2020-04-13,2019-09-01,58
2019-04-13 2020-04-13,2019-09-08,60
2019-04-13 2020-04-13,2019-09-15,61
2019-04-13 2020-04-13,2019-09-22,60
2019-04-13 2020-04-13,2019-09-29,54
2019-04-13 2020-04-13,2019-10-06,64
2019-04-13 2020-04-13,2019-10-13,64
2019-04-13 2020-04-13,2019-10-20,64
2019-04-13 2020-04-13,2019-10-27,62
2019-04-13 2020-04-13,2019-11-03,53
2019-04-13 2020-04-13,2019-11-10,59
2019-04-13 2020-04-13,2019-11-17,69
2019-04-13 2020-04-13,2019-11-24,94
2019-04-13 2020-04-13,2019-12-01,78
2019-04-13 2020-04-13,2019-12-08,80
2019-04-13 2020-04-13,2019-12-15,86
2019-04-13 2020-04-13,2019-12-22,100
2019-04-13 2020-04-13,2019-12-29,79
2019-04-13 2020-04-13,2020-01-05,64
2019-04-13 2020-04-13,2020-01-12,68
2019-04-13 2020-04-13,2020-01-19,65
2019-04-13 2020-04-13,2020-01-26,58
2019-04-13 2020-04-13,2020-02-02,65
2019-04-13 2020-04-13,2020-02-09,56
2019-04-13 2020-04-13,2020-02-16,52
2019-04-13 2020-04-13,2020-02-23,48
2019-04-13 2020-04-13,2020-03-01,55
2019-04-13 2020-04-13,2020-03-08,42
2019-04-13 2020-04-13,2020-03-15,26
2019-04-13 2020-04-13,2020-03-22,42
2019-04-13 2020-04-13,2020-03-29,43
2019-04-13 2020-04-13,2020-04-05,46
2019-04-20 2020-04-13,2019-04-21,51
2019-04-20 2020-04-13,2019-04-28,57
2019-04-20 2020-04-13,2019-05-05,54
2019-04-20 2020-04-13,2019-05-12,54
2019-04-20 2020-04-13,2019-05-19,51
2019-04-20 2020-04-13,2019-05-26,50
2019-04-20 2020-04-13,2019-06-02,51
2019-04-20 2020-04-13,2019-06-09,51
2019-04-20 2020-04-13,2019-06-16,59
2019-04-20 2020-04-13,2019-06-23,55
2019-04-20 2020-04-13,2019-06-30,57
2019-04-20 2020-04-13,2019-07-07,68
2019-04-20 2020-04-13,2019-07-14,59
2019-04-20 2020-04-13,2019-07-21,57
2019-04-20 2020-04-13,2019-07-28,57
2019-04-20 2020-04-13,2019-08-04,54
2019-04-20 2020-04-13,2019-08-11,54
2019-04-20 2020-04-13,2019-08-18,56
2019-04-20 2020-04-13,2019-08-25,57
2019-04-20 2020-04-13,2019-09-01,60
2019-04-20 2020-04-13,2019-09-08,59
2019-04-20 2020-04-13,2019-09-15,56
2019-04-20 2020-04-13,2019-09-22,59
2019-04-20 2020-04-13,2019-09-29,57
2019-04-20 2020-04-13,2019-10-06,58
2019-04-20 2020-04-13,2019-10-13,57
2019-04-20 2020-04-13,2019-10-20,59
2019-04-20 2020-04-13,2019-10-27,60
2019-04-20 2020-04-13,2019-11-03,61
2019-04-20 2020-04-13,2019-11-10,66
2019-04-20 2020-04-13,2019-11-17,69
2019-04-20 2020-04-13,2019-11-24,90
2019-04-20 2020-04-13,2019-12-01,70
2019-04-20 2020-04-13,2019-12-08,87
2019-04-20 2020-04-13,2019-12-15,87
2019-04-20 2020-04-13,2019-12-22,100
2019-04-20 2020-04-13,2019-12-29,76
2019-04-20 2020-04-13,2020-01-05,61
2019-04-20 2020-04-13,2020-01-12,60
2019-04-20 2020-04-13,2020-01-19,58
2019-04-20 2020-04-13,2020-01-26,47
2019-04-20 2020-04-13,2020-02-02,63
2019-04-20 2020-04-13,2020-02-09,56
2019-04-20 2020-04-13,2020-02-16,57
2019-04-20 2020-04-13,2020-02-23,47
2019-04-20 2020-04-13,2020-03-01,51
2019-04-20 2020-04-13,2020-03-08,44
2019-04-20 2020-04-13,2020-03-15,30
2019-04-20 2020-04-13,2020-03-22,36
2019-04-20 2020-04-13,2020-03-29,39
2019-04-20 2020-04-13,2020-04-05,38
