window,time,value
2020-02-19 2020-05-19,2020-02-19,63
2020-02-19 2020-05-19,2020-02-20,41
2020-02-19 2020-05-19,2020-02-21,63
2020-02-19 2020-05-19,2020-02-22,86
2020-02-19 2020-05-19,2020-02-23,49
2020-02-19 2020-05-19,2020-02-24,36
2020-02-19 2020-05-19,2020-02-25,53
2020-02-19 2020-05-19,2020-02-26,57
2020-02-19 2020-05-19,2020-02-27,49
2020-02-19 2020-05-19,2020-02-28,31
2020-02-19 2020-05-19,2020-02-29,72
2020-02-19 2020-05-19,2020-03-01,62
2020-02-19 2020-05-19,2020-03-02,45
2020-02-19 2020-05-19,2020-03-03,36
2020-02-19 2020-05-19,2020-03-04,48
2020-02-19 2020-05-19,2020-03-05,38
2020-02-19 2020-05-19,2020-03-06,50
2020-02-19 2020-05-19,2020-03-07,69
2020-02-19 2020-05-19,2020-03-08,62
2020-02-19 2020-05-19,2020-03-09,47
2020-02-19 2020-05-19,2020-03-10,54
2020-02-19 2020-05-19,2020-03-11,44
2020-02-19 2020-05-19,2020-03-12,45
2020-02-19 2020-05-19,2020-03-13,32
2020-02-19 2020-05-19,2020-03-14,44
2020-02-19 2020-05-19,2020-03-15,38
2020-02-19 2020-05-19,2020-03-16,38
2020-02-19 2020-05-19,2020-03-17,26
2020-02-19 2020-05-19,2020-03-18,26
2020-02-19 2020-05-19,2020-03-19,34
2020-02-19 2020-05-19,2020-03-20,27
2020-02-19 2020-05-19,2020-03-21,32
2020-02-19 2020-05-19,2020-03-22,39
2020-02-19 2020-05-19,2020-03-23,25
2020-02-19 2020-05-19,2020-03-24,41
2020-02-19 2020-05-19,2020-03-25,30
2020-02-19 2020-05-19,2020-03-26,42
2020-02-19 2020-05-19,2020-03-27,34
2020-02-19 2020-05-19,2020-03-28,50
2020-02-19 2020-05-19,2020-03-29,51
2020-02-19 2020-05-19,2020-03-30,36
2020-02-19 2020-05-19,2020-03-31,34
2020-02-19 2020-05-19,2020-04-01,42
2020-02-19 2020-05-19,2020-04-02,38
2020-02-19 2020-05-19,2020-04-03,36
2020-02-19 2020-05-19,2020-04-04,51
2020-02-19 2020-05-19,2020-04-05,40
2020-02-19 2020-05-19,2020-04-06,41
2020-02-19 2020-05-19,2020-04-07,47
2020-02-19 2020-05-19,2020-04-08,42
2020-02-19 2020-05-19,2020-04-09,54
2020-02-19 2020-05-19,2020-04-10,59
