window,time,value
2020-01-26 2020-04-25,2020-01-26,40
2020-01-26 2020-04-25,2020-01-27,0
2020-01-26 2020-04-25,2020-01-28,33
2020-01-26 2020-04-25,2020-01-29,0
2020-01-26 2020-04-25,2020-01-30,71
2020-01-26 2020-04-25,2020-01-31,0
2020-01-26 2020-04-25,2020-02-01,0
2020-01-26 2020-04-25,2020-02-02,0
2020-01-26 2020-04-25,2020-02-03,95
2020-01-26 2020-04-25,2020-02-04,51
2020-01-26 2020-04-25,2020-02-05,34
2020-01-26 2020-04-25,2020-02-06,36
2020-01-26 2020-04-25,2020-02-07,37
2020-01-26 2020-04-25,2020-02-08,44
2020-01-26 2020-04-25,2020-02-09,41
2020-01-26 2020-04-25,2020-02-10,64
2020-01-26 2020-04-25,2020-02-11,34
2020-01-26 2020-04-25,2020-02-12,0
2020-01-26 2020-04-25,2020-02-13,34
2020-01-26 2020-04-25,2020-02-14,36
2020-01-26 2020-04-25,2020-02-15,45
2020-01-26 2020-04-25,2020-02-16,84
2020-01-26 2020-04-25,2020-02-17,0
2020-01-26 2020-04-25,2020-02-18,68
2020-01-26 2020-04-25,2020-02-19,33
2020-01-26 2020-04-25,2020-02-20,36
2020-01-26 2020-04-25,2020-02-21,37
2020-01-26 2020-04-25,2020-02-22,46
2020-01-26 2020-04-25,2020-02-23,41
2020-01-26 2020-04-25,2020-02-24,69
2020-01-26 2020-04-25,2020-02-25,32
2020-01-26 2020-04-25,2020-02-26,32
2020-01-26 2020-04-25,2020-02-27,33
2020-01-26 2020-04-25,2020-02-28,68
2020-01-26 2020-04-25,2020-02-29,41
2020-01-26 2020-04-25,2020-03-01,0
2020-01-26 2020-04-25,2020-03-02,32
2020-01-26 2020-04-25,2020-03-03,33
2020-01-26 2020-04-25,2020-03-04,66
2020-01-26 2020-04-25,2020-03-05,33
2020-01-26 2020-04-25,2020-03-06,34
2020-01-26 2020-04-25,2020-03-07,41
2020-01-26 2020-04-25,2020-03-08,0
2020-01-26 2020-04-25,2020-03-09,62
2020-01-26 2020-04-25,2020-03-10,63
2020-01-26 2020-04-25,2020-03-11,0
2020-01-26 2020-04-25,2020-03-12,96
2020-01-26 2020-04-25,2020-03-13,46
2020-01-26 2020-04-25,2020-03-14,58
2020-01-26 2020-04-25,2020-03-15,0
2020-01-26 2020-04-25,2020-03-16,30
2020-01-26 2020-04-25,2020-03-17,32
2020-01-26 2020-04-25,2020-03-18,0
2020-01-26 2020-04-25,2020-03-19,34
2020-01-26 2020-04-25,2020-03-20,33
2020-01-26 2020-04-25,2020-03-21,39
2020-01-26 2020-04-25,2020-03-22,0
2020-01-26 2020-04-25,2020-03-23,29
2020-01-26 2020-04-25,2020-03-24,0
2020-01-26 2020-04-25,2020-03-25,32
2020-01-26 2020-04-25,2020-03-26,63
2020-01-26 2020-04-25,2020-03-27,32
2020-01-26 2020-04-25,2020-03-28,0
2020-01-26 2020-04-25,2020-03-29,72
2020-01-26 2020-04-25,2020-03-30,0
2020-01-26 2020-04-25,2020-03-31,62
2020-01-26 2020-04-25,2020-04-01,0
