window,time,value
2020-03-03 2020-06-01,2020-03-03,26
2020-03-03 2020-06-01,2020-03-04,49
2020-03-03 2020-06-01,2020-03-05,55
2020-03-03 2020-06-01,2020-03-06,50
2020-03-03 2020-06-01,2020-03-07,100
2020-03-03 2020-06-01,2020-03-08,53
2020-03-03 2020-06-01,2020-03-09,31
2020-03-03 2020-06-01,2020-03-10,29
2020-03-03 2020-06-01,2020-03-11,32
2020-03-03 2020-06-01,2020-03-12,21
2020-03-03 2020-06-01,2020-03-13,40
2020-03-03 2020-06-01,2020-03-14,54
2020-03-03 2020-06-01,2020-03-15,24
2020-03-03 2020-06-01,2020-03-16,17
2020-03-03 2020-06-01,2020-03-17,6
2020-03-03 2020-06-01,2020-03-18,4
2020-03-03 2020-06-01,2020-03-19,9
2020-03-03 2020-06-01,2020-03-20,11
2020-03-03 2020-06-01,2020-03-21,15
2020-03-03 2020-06-01,2020-03-22,14
2020-03-03 2020-06-01,2020-03-23,7
2020-03-03 2020-06-01,2020-03-24,13
2020-03-03 2020-06-01,2020-03-25,8
2020-03-03 2020-06-01,2020-03-26,13
2020-03-03 2020-06-01,2020-03-27,7
2020-03-03 2020-06-01,2020-03-28,15
2020-03-03 2020-06-01,2020-03-29,18
2020-03-03 2020-06-01,2020-03-30,15
2020-03-03 2020-06-01,2020-03-31,10
2020-03-03 2020-06-01,2020-04-01,11
2020-03-03 2020-06-01,2020-04-02,16
2020-03-03 2020-06-01,2020-04-03,16
2020-03-03 2020-06-01,2020-04-04,23
2020-03-03 2020-06-01,2020-04-05,17
2020-03-03 2020-06-01,2020-04-06,9
2020-03-03 2020-06-01,2020-04-07,10
2020-03-03 2020-06-01,2020-04-08,9
2020-03-03 2020-06-01,2020-04-09,9
2020-03-03 2020-06-01,2020-04-10,13
2020-03-03 2020-06-01,2020-04-11,13
2020-03-03 2020-06-01,2020-04-12,17
2020-03-03 2020-06-01,2020-04-13,10
2020-03-03 2020-06-01,2020-04-14,11
2020-03-03 2020-06-01,2020-04-15,10
2020-03-03 2020-06-01,2020-04-16,14
2020-03-03 2020-06-01,2020-04-17,12
2020-03-03 2020-06-01,2020-04-18,13
2020-03-03 2020-06-01,2020-04-19,22
2020-03-03 2020-06-01,2020-04-20,14
2020-03-03 2020-06-01,2020-04-21,6
2020-03-03 2020-06-01,2020-04-22,5
2020-03-03 2020-06-01,2020-04-23,12
2020-03-03 2020-06-01,2020-04-24,14
2020-03-03 2020-06-01,2020-04-25,11
2020-03-03 2020-06-01,2020-04-26,21
2020-03-03 2020-06-01,2020-04-27,13
2020-03-03 2020-06-01,2020-04-28,8
2020-03-03 2020-06-01,2020-04-29,14
2020-03-03 2020-06-01,2020-04-30,8
2020-03-03 2020-06-01,2020-05-01,18
2020-03-03 2020-06-01,2020-05-02,14
2020-03-03 2020-06-01,2020-05-03,18
2020-03-03 2020-06-01,2020-05-04,12
2020-03-03 2020-06-01,2020-05-05,17
2020-03-03 2020-06-01,2020-05-06,15
2020-03-03 2020-06-01,2020-05-07,12
2020-03-03 2020-06-01,2020-05-08,11
2020-03-03 2020-06-01,2020-05-09,7
2020-03-03 2020-06-01,2020-05-10,14
2020-03-03 2020-06-01,2020-05-11,15
2020-03-03 2020-06-01,2020-05-12,17
2020-03-03 2020-06-01,2020-05-13,14
2020-03-03 2020-06-01,2020-05-14,19
2020-03-03 2020-06-01,2020-05-15,13
2020-03-03 2020-06-01,2020-05-16,17
2020-03-03 2020-06-01,2020-05-17,20
2020-03-03 2020-06-01,2020-05-18,14
2020-03-03 2020-06-01,2020-05-19,14
2020-03-03 2020-06-01,2020-05-20,14
2020-03-03 2020-06-01,2020-05-21,14
2020-03-03 2020-06-01,2020-05-22,15
2020-03-03 2020-06-01,2020-05-23,16
2020-03-03 2020-06-01,2020-05-24,20
2020-03-03 2020-06-01,2020-05-25,14
2020-03-03 2020-06-01,2020-05-26,18
2020-03-03 2020-06-01,2020-05-27,21
2020-03-03 2020-06-01,2020-05-28,14
2020-03-03 2020-06-01,2020-05-29,7
2020-03-04 2020-06-01,2020-03-04,52
2020-03-04 2020-06-01,2020-03-05,67
2020-03-04 2020-06-01,2020-03-06,51
2020-03-04 2020-06-01,2020-03-07,100
2020-03-04 2020-06-01,2020-03-08,65
2020-03-04 2020-06-01,2020-03-09,40
2020-03-04 2020-06-01,2020-03-10,31
2020-03-04 2020-06-01,2020-03-11,27
2020-03-04 2020-06-01,2020-03-12,30
2020-03-04 2020-06-01,2020-03-13,49
2020-03-04 2020-06-01,2020-03-14,59
2020-03-04 2020-06-01,2020-03-15,31
2020-03-04 2020-06-01,2020-03-16,13
2020-03-04 2020-06-01,2020-03-17,12
2020-03-04 2020-06-01,2020-03-18,14
2020-03-04 2020-06-01,2020-03-19,15
2020-03-04 2020-06-01,2020-03-20,11
2020-03-04 2020-06-01,2020-03-21,18
2020-03-04 2020-06-01,2020-03-22,14
2020-03-04 2020-06-01,2020-03-23,11
2020-03-04 2020-06-01,2020-03-24,19
2020-03-04 2020-06-01,2020-03-25,10
2020-03-04 2020-06-01,2020-03-26,12
2020-03-04 2020-06-01,2020-03-27,10
2020-03-04 2020-06-01,2020-03-28,15
2020-03-04 2020-06-01,2020-03-29,20
2020-03-04 2020-06-01,2020-03-30,14
2020-03-04 2020-06-01,2020-03-31,13
2020-03-04 2020-06-01,2020-04-01,14
2020-03-04 2020-06-01,2020-04-02,13
2020-03-04 2020-06-01,2020-04-03,15
2020-03-04 2020-06-01,2020-04-04,22
2020-03-04 2020-06-01,2020-04-05,17
2020-03-04 2020-06-01,2020-04-06,11
2020-03-04 2020-06-01,2020-04-07,13
2020-03-04 2020-06-01,2020-04-08,7
2020-03-04 2020-06-01,2020-04-09,12
2020-03-04 2020-06-01,2020-04-10,22
2020-03-04 2020-06-01,2020-04-11,19
2020-03-04 2020-06-01,2020-04-12,21
2020-03-04 2020-06-01,2020-04-13,16
2020-03-04 2020-06-01,2020-04-14,10
2020-03-04 2020-06-01,2020-04-15,14
2020-03-04 2020-06-01,2020-04-16,9
2020-03-04 2020-06-01,2020-04-17,10
2020-03-04 2020-06-01,2020-04-18,24
2020-03-04 2020-06-01,2020-04-19,13
2020-03-04 2020-06-01,2020-04-20,13
2020-03-04 2020-06-01,2020-04-21,9
2020-03-04 2020-06-01,2020-04-22,9
2020-03-04 2020-06-01,2020-04-23,11
2020-03-04 2020-06-01,2020-04-24,21
2020-03-04 2020-06-01,2020-04-25,15
2020-03-04 2020-06-01,2020-04-26,18
2020-03-04 2020-06-01,2020-04-27,9
2020-03-04 2020-06-01,2020-04-28,12
2020-03-04 2020-06-01,2020-04-29,18
2020-03-04 2020-06-01,2020-04-30,17
2020-03-04 2020-06-01,2020-05-01,24
2020-03-04 2020-06-01,2020-05-02,15
2020-03-04 2020-06-01,2020-05-03,18
2020-03-04 2020-06-01,2020-05-04,12
2020-03-04 2020-06-01,2020-05-05,14
2020-03-04 2020-06-01,2020-05-06,11
2020-03-04 2020-06-01,2020-05-07,17
2020-03-04 2020-06-01,2020-05-08,14
