window,time,value
2020-01-31 2020-04-30,2020-01-31,47
2020-01-31 2020-04-30,2020-02-01,63
2020-01-31 2020-04-30,2020-02-02,29
2020-01-31 2020-04-30,2020-02-03,41
2020-01-31 2020-04-30,2020-02-04,31
2020-01-31 2020-04-30,2020-02-05,32
2020-01-31 2020-04-30,2020-02-06,40
2020-01-31 2020-04-30,2020-02-07,41
2020-01-31 2020-04-30,2020-02-08,25
2020-01-31 2020-04-30,2020-02-09,31
2020-01-31 2020-04-30,2020-02-10,36
2020-01-31 2020-04-30,2020-02-11,25
2020-01-31 2020-04-30,2020-02-12,25
2020-01-31 2020-04-30,2020-02-13,26
2020-01-31 2020-04-30,2020-02-14,20
2020-01-31 2020-04-30,2020-02-15,100
2020-01-31 2020-04-30,2020-02-16,93
2020-01-31 2020-04-30,2020-02-17,43
2020-01-31 2020-04-30,2020-02-18,19
2020-01-31 2020-04-30,2020-02-19,37
2020-01-31 2020-04-30,2020-02-20,46
2020-01-31 2020-04-30,2020-02-21,27
2020-01-31 2020-04-30,2020-02-22,75
2020-01-31 2020-04-30,2020-02-23,76
2020-01-31 2020-04-30,2020-02-24,50
2020-01-31 2020-04-30,2020-02-25,66
2020-01-31 2020-04-30,2020-02-26,59
2020-01-31 2020-04-30,2020-02-27,55
2020-01-31 2020-04-30,2020-02-28,19
2020-01-31 2020-04-30,2020-02-29,53
2020-01-31 2020-04-30,2020-03-01,44
2020-01-31 2020-04-30,2020-03-02,42
2020-01-31 2020-04-30,2020-03-03,18
2020-01-31 2020-04-30,2020-03-04,18
2020-01-31 2020-04-30,2020-03-05,18
2020-01-31 2020-04-30,2020-03-06,57
2020-01-31 2020-04-30,2020-03-07,68
2020-01-31 2020-04-30,2020-03-08,52
2020-01-31 2020-04-30,2020-03-09,35
2020-01-31 2020-04-30,2020-03-10,35
2020-01-31 2020-04-30,2020-03-11,30
2020-01-31 2020-04-30,2020-03-12,12
2020-01-31 2020-04-30,2020-03-13,17
2020-01-31 2020-04-30,2020-03-14,29
2020-01-31 2020-04-30,2020-03-15,22
2020-01-31 2020-04-30,2020-03-16,39
2020-01-31 2020-04-30,2020-03-17,36
2020-01-31 2020-04-30,2020-03-18,25
2020-01-31 2020-04-30,2020-03-19,31
2020-01-31 2020-04-30,2020-03-20,36
2020-01-31 2020-04-30,2020-03-21,14
2020-01-31 2020-04-30,2020-03-22,20
2020-01-31 2020-04-30,2020-03-23,16
2020-01-31 2020-04-30,2020-03-24,23
2020-01-31 2020-04-30,2020-03-25,18
2020-01-31 2020-04-30,2020-03-26,12
2020-01-31 2020-04-30,2020-03-27,29
2020-01-31 2020-04-30,2020-03-28,36
2020-01-31 2020-04-30,2020-03-29,27
2020-01-31 2020-04-30,2020-03-30,22
2020-01-31 2020-04-30,2020-03-31,17
2020-01-31 2020-04-30,2020-04-01,29
2020-01-31 2020-04-30,2020-04-02,42
2020-01-31 2020-04-30,2020-04-03,31
2020-01-31 2020-04-30,2020-04-04,45
2020-01-31 2020-04-30,2020-04-05,29
2020-01-31 2020-04-30,2020-04-06,23
2020-01-31 2020-04-30,2020-04-07,30
2020-01-31 2020-04-30,2020-04-08,25
2020-01-31 2020-04-30,2020-04-09,13
2020-01-31 2020-04-30,2020-04-10,22
2020-01-31 2020-04-30,2020-04-11,23
2020-01-31 2020-04-30,2020-04-12,38
2020-01-31 2020-04-30,2020-04-13,42
2020-01-31 2020-04-30,2020-04-14,24
2020-01-31 2020-04-30,2020-04-15,37
2020-01-31 2020-04-30,2020-04-16,36
2020-01-31 2020-04-30,2020-04-17,25
2020-01-31 2020-04-30,2020-04-18,30
2020-01-31 2020-04-30,2020-04-19,97
2020-01-31 2020-04-30,2020-04-20,29
2020-01-31 2020-04-30,2020-04-21,12
2020-01-31 2020-04-30,2020-04-22,0
2020-01-31 2020-04-30,2020-04-23,36
2020-01-31 2020-04-30,2020-04-24,19
2020-01-31 2020-04-30,2020-04-25,51
2020-01-31 2020-04-30,2020-04-26,68
2020-01-31 2020-04-30,2020-04-27,35
2020-02-01 2020-04-30,2020-02-01,87
2020-02-01 2020-04-30,2020-02-02,26
2020-02-01 2020-04-30,2020-02-03,71
2020-02-01 2020-04-30,2020-02-04,15
2020-02-01 2020-04-30,2020-02-05,23
2020-02-01 2020-04-30,2020-02-06,57
2020-02-01 2020-04-30,2020-02-07,67
2020-02-01 2020-04-30,2020-02-08,20
2020-02-01 2020-04-30,2020-02-09,0
2020-02-01 2020-04-30,2020-02-10,51
2020-02-01 2020-04-30,2020-02-11,30
2020-02-01 2020-04-30,2020-02-12,62
