window,time,value
2020-01-17 2020-04-16,2020-01-17,34
2020-01-17 2020-04-16,2020-01-18,31
2020-01-17 2020-04-16,2020-01-19,30
2020-01-17 2020-04-16,2020-01-20,44
2020-01-17 2020-04-16,2020-01-21,31
2020-01-17 2020-04-16,2020-01-22,38
2020-01-17 2020-04-16,2020-01-23,29
2020-01-17 2020-04-16,2020-01-24,34
2020-01-17 2020-04-16,2020-01-25,51
2020-01-17 2020-04-16,2020-01-26,34
2020-01-17 2020-04-16,2020-01-27,29
2020-01-17 2020-04-16,2020-01-28,28
2020-01-17 2020-04-16,2020-01-29,40
2020-01-17 2020-04-16,2020-01-30,42
2020-01-17 2020-04-16,2020-01-31,52
2020-01-17 2020-04-16,2020-02-01,41
2020-01-17 2020-04-16,2020-02-02,31
2020-01-17 2020-04-16,2020-02-03,34
2020-01-17 2020-04-16,2020-02-04,80
2020-01-17 2020-04-16,2020-02-05,35
2020-01-17 2020-04-16,2020-02-06,46
2020-01-17 2020-04-16,2020-02-07,42
2020-01-17 2020-04-16,2020-02-08,42
2020-01-17 2020-04-16,2020-02-09,21
2020-01-17 2020-04-16,2020-02-10,20
2020-01-17 2020-04-16,2020-02-11,49
2020-01-17 2020-04-16,2020-02-12,33
2020-01-17 2020-04-16,2020-02-13,31
2020-01-17 2020-04-16,2020-02-14,39
2020-01-17 2020-04-16,2020-02-15,40
2020-01-17 2020-04-16,2020-02-16,35
2020-01-17 2020-04-16,2020-02-17,24
2020-01-17 2020-04-16,2020-02-18,44
2020-01-17 2020-04-16,2020-02-19,28
2020-01-17 2020-04-16,2020-02-20,44
2020-01-17 2020-04-16,2020-02-21,15
2020-01-17 2020-04-16,2020-02-22,46
2020-01-17 2020-04-16,2020-02-23,30
2020-01-17 2020-04-16,2020-02-24,28
2020-01-17 2020-04-16,2020-02-25,26
2020-01-17 2020-04-16,2020-02-26,34
2020-01-17 2020-04-16,2020-02-27,35
2020-01-17 2020-04-16,2020-02-28,100
2020-01-17 2020-04-16,2020-02-29,34
2020-01-17 2020-04-16,2020-03-01,34
2020-01-17 2020-04-16,2020-03-02,29
2020-01-17 2020-04-16,2020-03-03,24
2020-01-17 2020-04-16,2020-03-04,28
2020-01-17 2020-04-16,2020-03-05,31
2020-01-17 2020-04-16,2020-03-06,40
2020-01-17 2020-04-16,2020-03-07,27
2020-01-17 2020-04-16,2020-03-08,41
2020-01-17 2020-04-16,2020-03-09,26
2020-01-17 2020-04-16,2020-03-10,41
2020-01-17 2020-04-16,2020-03-11,28
2020-01-17 2020-04-16,2020-03-12,51
2020-01-17 2020-04-16,2020-03-13,50
2020-01-17 2020-04-16,2020-03-14,28
2020-01-17 2020-04-16,2020-03-15,11
2020-01-17 2020-04-16,2020-03-16,10
2020-01-17 2020-04-16,2020-03-17,16
2020-01-17 2020-04-16,2020-03-18,6
2020-01-17 2020-04-16,2020-03-19,8
2020-01-17 2020-04-16,2020-03-20,7
2020-01-17 2020-04-16,2020-03-21,17
2020-01-17 2020-04-16,2020-03-22,20
2020-01-17 2020-04-16,2020-03-23,5
2020-01-17 2020-04-16,2020-03-24,4
2020-01-17 2020-04-16,2020-03-25,18
2020-01-17 2020-04-16,2020-03-26,14
2020-01-17 2020-04-16,2020-03-27,18
2020-01-17 2020-04-16,2020-03-28,7
2020-01-17 2020-04-16,2020-03-29,6
2020-01-17 2020-04-16,2020-03-30,10
2020-01-17 2020-04-16,2020-03-31,9
2020-01-17 2020-04-16,2020-04-01,14
2020-01-17 2020-04-16,2020-04-02,9
2020-01-17 2020-04-16,2020-04-03,7
2020-01-17 2020-04-16,2020-04-04,11
2020-01-17 2020-04-16,2020-04-05,11
2020-01-17 2020-04-16,2020-04-06,9
2020-01-17 2020-04-16,2020-04-07,4
2020-01-17 2020-04-16,2020-04-08,8
2020-01-17 2020-04-16,2020-04-09,10
2020-01-17 2020-04-16,2020-04-10,7
2020-01-17 2020-04-16,2020-04-11,12
2020-01-17 2020-04-16,2020-04-12,14
2020-01-17 2020-04-16,2020-04-13,4
2020-01-17 2020-04-16,2020-04-14,14
2020-01-18 2020-04-16,2020-01-18,55
2020-01-18 2020-04-16,2020-01-19,46
2020-01-18 2020-04-16,2020-01-20,48
2020-01-18 2020-04-16,2020-01-21,26
2020-01-18 2020-04-16,2020-01-22,46
2020-01-18 2020-04-16,2020-01-23,35
2020-01-18 2020-04-16,2020-01-24,49
2020-01-18 2020-04-16,2020-01-25,58
2020-01-18 2020-04-16,2020-01-26,29
2020-01-18 2020-04-16,2020-01-27,33
2020-01-18 2020-04-16,2020-01-28,39
2020-01-18 2020-04-16,2020-01-29,46
2020-01-18 2020-04-16,2020-01-30,50
2020-01-18 2020-04-16,2020-01-31,56
2020-01-18 2020-04-16,2020-02-01,40
2020-01-18 2020-04-16,2020-02-02,25
2020-01-18 2020-04-16,2020-02-03,41
2020-01-18 2020-04-16,2020-02-04,100
2020-01-18 2020-04-16,2020-02-05,45
2020-01-18 2020-04-16,2020-02-06,40
2020-01-18 2020-04-16,2020-02-07,64
2020-01-18 2020-04-16,2020-02-08,73
2020-01-18 2020-04-16,2020-02-09,61
2020-01-18 2020-04-16,2020-02-10,29
2020-01-18 2020-04-16,2020-02-11,44
2020-01-18 2020-04-16,2020-02-12,32
2020-01-18 2020-04-16,2020-02-13,39
2020-01-18 2020-04-16,2020-02-14,58
2020-01-18 2020-04-16,2020-02-15,34
2020-01-18 2020-04-16,2020-02-16,35
2020-01-18 2020-04-16,2020-02-17,35
2020-01-18 2020-04-16,2020-02-18,64
2020-01-18 2020-04-16,2020-02-19,34
2020-01-18 2020-04-16,2020-02-20,42
2020-01-18 2020-04-16,2020-02-21,20
2020-01-18 2020-04-16,2020-02-22,29
2020-01-18 2020-04-16,2020-02-23,53
2020-01-18 2020-04-16,2020-02-24,30
2020-01-18 2020-04-16,2020-02-25,27
2020-01-18 2020-04-16,2020-02-26,38
2020-01-18 2020-04-16,2020-02-27,46
2020-01-18 2020-04-16,2020-02-28,99
2020-01-18 2020-04-16,2020-02-29,38
2020-01-18 2020-04-16,2020-03-01,33
2020-01-18 2020-04-16,2020-03-02,40
2020-01-18 2020-04-16,2020-03-03,25
2020-01-18 2020-04-16,2020-03-04,51
2020-01-18 2020-04-16,2020-03-05,25
2020-01-18 2020-04-16,2020-03-06,45
2020-01-18 2020-04-16,2020-03-07,33
2020-01-18 2020-04-16,2020-03-08,40
2020-01-18 2020-04-16,2020-03-09,17
2020-01-18 2020-04-16,2020-03-10,34
2020-01-18 2020-04-16,2020-03-11,35
2020-01-18 2020-04-16,2020-03-12,51
2020-01-18 2020-04-16,2020-03-13,40
2020-01-18 2020-04-16,2020-03-14,32
2020-01-18 2020-04-16,2020-03-15,25
2020-01-18 2020-04-16,2020-03-16,19
2020-01-18 2020-04-16,2020-03-17,15
2020-01-18 2020-04-16,2020-03-18,12
2020-01-18 2020-04-16,2020-03-19,12
2020-01-18 2020-04-16,2020-03-20,15
2020-01-18 2020-04-16,2020-03-21,14
2020-01-18 2020-04-16,2020-03-22,13
2020-01-18 2020-04-16,2020-03-23,7
2020-01-18 2020-04-16,2020-03-24,5
2020-01-18 2020-04-16,2020-03-25,8
2020-01-18 2020-04-16,2020-03-26,9
2020-01-18 2020-04-16,2020-03-27,13
2020-01-18 2020-04-16,2020-03-28,9
2020-01-18 2020-04-16,2020-03-29,9
2020-01-18 2020-04-16,2020-03-30,10
2020-01-18 2020-04-16,2020-03-31,20
2020-01-18 2020-04-16,2020-04-01,9
2020-01-18 2020-04-16,2020-04-02,8
2020-01-18 2020-04-16,2020-04-03,12
2020-01-18 2020-04-16,2020-04-04,10
2020-01-18 2020-04-16,2020-04-05,12
2020-01-18 2020-04-16,2020-04-06,15
2020-01-18 2020-04-16,2020-04-07,12
2020-01-18 2020-04-16,2020-04-08,12
2020-01-18 2020-04-16,2020-04-09,10
2020-01-18 2020-04-16,2020-04-10,9
2020-01-18 2020-04-16,2020-04-11,10
2020-01-18 2020-04-16,2020-04-12,17
2020-01-18 2020-04-16,2020-04-13,11
2020-01-18 2020-04-16,2020-04-14,11
