window,time,value
2020-02-09 2020-05-09,2020-02-09,51
2020-02-09 2020-05-09,2020-02-10,79
2020-02-09 2020-05-09,2020-02-11,32
2020-02-09 2020-05-09,2020-02-12,33
2020-02-09 2020-05-09,2020-02-13,34
2020-02-09 2020-05-09,2020-02-14,36
2020-02-09 2020-05-09,2020-02-15,66
2020-02-09 2020-05-09,2020-02-16,51
2020-02-09 2020-05-09,2020-02-17,41
2020-02-09 2020-05-09,2020-02-18,49
2020-02-09 2020-05-09,2020-02-19,57
2020-02-09 2020-05-09,2020-02-20,17
2020-02-09 2020-05-09,2020-02-21,45
2020-02-09 2020-05-09,2020-02-22,33
2020-02-09 2020-05-09,2020-02-23,59
2020-02-09 2020-05-09,2020-02-24,49
2020-02-09 2020-05-09,2020-02-25,24
2020-02-09 2020-05-09,2020-02-26,55
2020-02-09 2020-05-09,2020-02-27,40
2020-02-09 2020-05-09,2020-02-28,16
2020-02-09 2020-05-09,2020-02-29,30
2020-02-09 2020-05-09,2020-03-01,59
2020-02-09 2020-05-09,2020-03-02,55
2020-02-09 2020-05-09,2020-03-03,16
2020-02-09 2020-05-09,2020-03-04,32
2020-02-09 2020-05-09,2020-03-05,48
2020-02-09 2020-05-09,2020-03-06,34
2020-02-09 2020-05-09,2020-03-07,30
2020-02-09 2020-05-09,2020-03-08,29
2020-02-09 2020-05-09,2020-03-09,31
2020-02-09 2020-05-09,2020-03-10,46
2020-02-09 2020-05-09,2020-03-11,24
2020-02-09 2020-05-09,2020-03-12,32
2020-02-09 2020-05-09,2020-03-13,30
2020-02-09 2020-05-09,2020-03-14,28
2020-02-09 2020-05-09,2020-03-15,38
2020-02-09 2020-05-09,2020-03-16,29
2020-02-09 2020-05-09,2020-03-17,31
2020-02-09 2020-05-09,2020-03-18,41
2020-02-09 2020-05-09,2020-03-19,25
2020-02-09 2020-05-09,2020-03-20,16
2020-02-09 2020-05-09,2020-03-21,38
2020-02-09 2020-05-09,2020-03-22,35
2020-02-09 2020-05-09,2020-03-23,21
2020-02-09 2020-05-09,2020-03-24,0
2020-02-09 2020-05-09,2020-03-25,62
2020-02-09 2020-05-09,2020-03-26,16
2020-02-09 2020-05-09,2020-03-27,16
2020-02-09 2020-05-09,2020-03-28,19
2020-02-09 2020-05-09,2020-03-29,53
2020-02-09 2020-05-09,2020-03-30,36
2020-02-09 2020-05-09,2020-03-31,0
2020-02-09 2020-05-09,2020-04-01,15
2020-02-09 2020-05-09,2020-04-02,39
2020-02-09 2020-05-09,2020-04-03,33
2020-02-09 2020-05-09,2020-04-04,30
2020-02-09 2020-05-09,2020-04-05,39
2020-02-09 2020-05-09,2020-04-06,47
2020-02-09 2020-05-09,2020-04-07,16
2020-02-09 2020-05-09,2020-04-08,32
2020-02-09 2020-05-09,2020-04-09,17
2020-02-09 2020-05-09,2020-04-10,39
2020-02-09 2020-05-09,2020-04-11,41
2020-02-09 2020-05-09,2020-04-12,0
2020-02-09 2020-05-09,2020-04-13,37
2020-02-09 2020-05-09,2020-04-14,31
2020-02-09 2020-05-09,2020-04-15,57
2020-02-09 2020-05-09,2020-04-16,24
2020-02-09 2020-05-09,2020-04-17,100
2020-02-09 2020-05-09,2020-04-18,40
2020-02-09 2020-05-09,2020-04-19,37
2020-02-09 2020-05-09,2020-04-20,30
2020-02-09 2020-05-09,2020-04-21,30
2020-02-09 2020-05-09,2020-04-22,16
2020-02-09 2020-05-09,2020-04-23,32
2020-02-09 2020-05-09,2020-04-24,41
2020-02-09 2020-05-09,2020-04-25,48
2020-02-09 2020-05-09,2020-04-26,36
2020-02-09 2020-05-09,2020-04-27,15
2020-02-09 2020-05-09,2020-04-28,22
2020-02-09 2020-05-09,2020-04-29,30
2020-02-09 2020-05-09,2020-04-30,56
2020-02-09 2020-05-09,2020-05-01,24
2020-02-09 2020-05-09,2020-05-02,53
2020-02-09 2020-05-09,2020-05-03,19
2020-02-09 2020-05-09,2020-05-04,0
2020-02-10 2020-05-09,2020-02-10,76
2020-02-10 2020-05-09,2020-02-11,20
2020-02-10 2020-05-09,2020-02-12,0
2020-02-10 2020-05-09,2020-02-13,40
2020-02-10 2020-05-09,2020-02-14,43
2020-02-10 2020-05-09,2020-02-15,53
2020-02-10 2020-05-09,2020-02-16,61
2020-02-10 2020-05-09,2020-02-17,19
2020-02-10 2020-05-09,2020-02-18,40
2020-02-10 2020-05-09,2020-02-19,79
2020-02-10 2020-05-09,2020-02-20,31
2020-02-10 2020-05-09,2020-02-21,32
2020-02-10 2020-05-09,2020-02-22,53
2020-02-10 2020-05-09,2020-02-23,84
2020-02-10 2020-05-09,2020-02-24,49
2020-02-10 2020-05-09,2020-02-25,95
2020-02-10 2020-05-09,2020-02-26,66
2020-02-10 2020-05-09,2020-02-27,19
2020-02-10 2020-05-09,2020-02-28,0
2020-02-10 2020-05-09,2020-02-29,24
2020-02-10 2020-05-09,2020-03-01,71
2020-02-10 2020-05-09,2020-03-02,66
2020-02-10 2020-05-09,2020-03-03,58
2020-02-10 2020-05-09,2020-03-04,29
2020-02-10 2020-05-09,2020-03-05,29
2020-02-10 2020-05-09,2020-03-06,30
2020-02-10 2020-05-09,2020-03-07,36
2020-02-10 2020-05-09,2020-03-08,59
2020-02-10 2020-05-09,2020-03-09,46
2020-02-10 2020-05-09,2020-03-10,19
2020-02-10 2020-05-09,2020-03-11,19
2020-02-10 2020-05-09,2020-03-12,28
