window,time,value
2019-05-11 2020-05-11,2019-05-12,49
2019-05-11 2020-05-11,2019-05-19,62
2019-05-11 2020-05-11,2019-05-26,47
2019-05-11 2020-05-11,2019-06-02,45
2019-05-11 2020-05-11,2019-06-09,31
2019-05-11 2020-05-11,2019-06-16,18
2019-05-11 2020-05-11,2019-06-23,34
2019-05-11 2020-05-11,2019-06-30,42
2019-05-11 2020-05-11,2019-07-07,24
2019-05-11 2020-05-11,2019-07-14,56
2019-05-11 2020-05-11,2019-07-21,55
2019-05-11 2020-05-11,2019-07-28,56
2019-05-11 2020-05-11,2019-08-04,40
2019-05-11 2020-05-11,2019-08-11,37
2019-05-11 2020-05-11,2019-08-18,40
2019-05-11 2020-05-11,2019-08-25,54
2019-05-11 2020-05-11,2019-09-01,65
2019-05-11 2020-05-11,2019-09-08,36
2019-05-11 2020-05-11,2019-09-15,45
2019-05-11 2020-05-11,2019-09-22,49
2019-05-11 2020-05-11,2019-09-29,36
2019-05-11 2020-05-11,2019-10-06,50
2019-05-11 2020-05-11,2019-10-13,40
2019-05-11 2020-05-11,2019-10-20,65
2019-05-11 2020-05-11,2019-10-27,52
2019-05-11 2020-05-11,2019-11-03,38
2019-05-11 2020-05-11,2019-11-10,43
2019-05-11 2020-05-11,2019-11-17,34
2019-05-11 2020-05-11,2019-11-24,66
2019-05-11 2020-05-11,2019-12-01,39
2019-05-11 2020-05-11,2019-12-08,34
2019-05-11 2020-05-11,2019-12-15,100
2019-05-11 2020-05-11,2019-12-22,67
2019-05-11 2020-05-11,2019-12-29,44
2019-05-11 2020-05-11,2020-01-05,41
2019-05-11 2020-05-11,2020-01-12,44
2019-05-11 2020-05-11,2020-01-19,65
2019-05-11 2020-05-11,2020-01-26,49
2019-05-11 2020-05-11,2020-02-02,61
2019-05-11 2020-05-11,2020-02-09,37
2019-05-11 2020-05-11,2020-02-16,41
2019-05-11 2020-05-11,2020-02-23,39
2019-05-11 2020-05-11,2020-03-01,27
2019-05-11 2020-05-11,2020-03-08,30
2019-05-11 2020-05-11,2020-03-15,23
2019-05-11 2020-05-11,2020-03-22,11
2019-05-11 2020-05-11,2020-03-29,30
2019-05-11 2020-05-11,2020-04-05,16
2019-05-11 2020-05-11,2020-04-12,24
2019-05-11 2020-05-11,2020-04-19,38
2019-05-11 2020-05-11,2020-04-26,14
2019-05-11 2020-05-11,2020-05-03,34
2019-05-18 2020-05-11,2019-05-19,71
2019-05-18 2020-05-11,2019-05-26,63
2019-05-18 2020-05-11,2019-06-02,60
2019-05-18 2020-05-11,2019-06-09,48
2019-05-18 2020-05-11,2019-06-16,48
2019-05-18 2020-05-11,2019-06-23,45
2019-05-18 2020-05-11,2019-06-30,100
2019-05-18 2020-05-11,2019-07-07,50
2019-05-18 2020-05-11,2019-07-14,61
2019-05-18 2020-05-11,2019-07-21,58
2019-05-18 2020-05-11,2019-07-28,67
2019-05-18 2020-05-11,2019-08-04,80
2019-05-18 2020-05-11,2019-08-11,93
2019-05-18 2020-05-11,2019-08-18,60
2019-05-18 2020-05-11,2019-08-25,42
2019-05-18 2020-05-11,2019-09-01,57
2019-05-18 2020-05-11,2019-09-08,60
2019-05-18 2020-05-11,2019-09-15,54
2019-05-18 2020-05-11,2019-09-22,65
2019-05-18 2020-05-11,2019-09-29,36
2019-05-18 2020-05-11,2019-10-06,90
2019-05-18 2020-05-11,2019-10-13,47
2019-05-18 2020-05-11,2019-10-20,63
2019-05-18 2020-05-11,2019-10-27,85
2019-05-18 2020-05-11,2019-11-03,39
2019-05-18 2020-05-11,2019-11-10,45
2019-05-18 2020-05-11,2019-11-17,73
2019-05-18 2020-05-11,2019-11-24,72
2019-05-18 2020-05-11,2019-12-01,63
2019-05-18 2020-05-11,2019-12-08,84
2019-05-18 2020-05-11,2019-12-15,63
2019-05-18 2020-05-11,2019-12-22,82
2019-05-18 2020-05-11,2019-12-29,53
2019-05-18 2020-05-11,2020-01-05,66
2019-05-18 2020-05-11,2020-01-12,59
2019-05-18 2020-05-11,2020-01-19,70
2019-05-18 2020-05-11,2020-01-26,65
2019-05-18 2020-05-11,2020-02-02,33
2019-05-18 2020-05-11,2020-02-09,38
2019-05-18 2020-05-11,2020-02-16,61
2019-05-18 2020-05-11,2020-02-23,42
2019-05-18 2020-05-11,2020-03-01,89
2019-05-18 2020-05-11,2020-03-08,55
2019-05-18 2020-05-11,2020-03-15,30
2019-05-18 2020-05-11,2020-03-22,34
2019-05-18 2020-05-11,2020-03-29,30
2019-05-18 2020-05-11,2020-04-05,38
2019-05-18 2020-05-11,2020-04-12,21
2019-05-18 2020-05-11,2020-04-19,45
2019-05-18 2020-05-11,2020-04-26,24
2019-05-18 2020-05-11,2020-05-03,17
