window,time,value
2020-03-06 2020-06-04,2020-03-06,81
2020-03-06 2020-06-04,2020-03-07,100
2020-03-06 2020-06-04,2020-03-08,58
2020-03-06 2020-06-04,2020-03-09,64
2020-03-06 2020-06-04,2020-03-10,72
2020-03-06 2020-06-04,2020-03-11,58
2020-03-06 2020-06-04,2020-03-12,94
2020-03-06 2020-06-04,2020-03-13,86
2020-03-06 2020-06-04,2020-03-14,42
2020-03-06 2020-06-04,2020-03-15,31
2020-03-06 2020-06-04,2020-03-16,16
2020-03-06 2020-06-04,2020-03-17,13
2020-03-06 2020-06-04,2020-03-18,15
2020-03-06 2020-06-04,2020-03-19,11
2020-03-06 2020-06-04,2020-03-20,15
2020-03-06 2020-06-04,2020-03-21,16
2020-03-06 2020-06-04,2020-03-22,34
2020-03-06 2020-06-04,2020-03-23,12
2020-03-06 2020-06-04,2020-03-24,22
2020-03-06 2020-06-04,2020-03-25,22
2020-03-06 2020-06-04,2020-03-26,14
2020-03-06 2020-06-04,2020-03-27,29
2020-03-06 2020-06-04,2020-03-28,44
2020-03-06 2020-06-04,2020-03-29,49
2020-03-06 2020-06-04,2020-03-30,11
2020-03-06 2020-06-04,2020-03-31,24
2020-03-06 2020-06-04,2020-04-01,10
2020-03-06 2020-06-04,2020-04-02,17
2020-03-06 2020-06-04,2020-04-03,22
2020-03-06 2020-06-04,2020-04-04,42
2020-03-06 2020-06-04,2020-04-05,29
2020-03-06 2020-06-04,2020-04-06,11
2020-03-06 2020-06-04,2020-04-07,10
2020-03-06 2020-06-04,2020-04-08,26
2020-03-06 2020-06-04,2020-04-09,37
2020-03-06 2020-06-04,2020-04-10,36
2020-03-06 2020-06-04,2020-04-11,40
2020-03-06 2020-06-04,2020-04-12,33
2020-03-06 2020-06-04,2020-04-13,33
2020-03-06 2020-06-04,2020-04-14,17
2020-03-06 2020-06-04,2020-04-15,19
2020-03-06 2020-06-04,2020-04-16,21
2020-03-06 2020-06-04,2020-04-17,34
2020-03-06 2020-06-04,2020-04-18,51
2020-03-06 2020-06-04,2020-04-19,65
2020-03-06 2020-06-04,2020-04-20,26
2020-03-06 2020-06-04,2020-04-21,22
2020-03-06 2020-06-04,2020-04-22,25
2020-03-06 2020-06-04,2020-04-23,25
2020-03-06 2020-06-04,2020-04-24,14
2020-03-06 2020-06-04,2020-04-25,29
2020-03-06 2020-06-04,2020-04-26,22
2020-03-06 2020-06-04,2020-04-27,18
2020-03-06 2020-06-04,2020-04-28,16
2020-03-06 2020-06-04,2020-04-29,15
2020-03-06 2020-06-04,2020-04-30,22
2020-03-06 2020-06-04,2020-05-01,37
2020-03-06 2020-06-04,2020-05-02,23
2020-03-06 2020-06-04,2020-05-03,26
2020-03-06 2020-06-04,2020-05-04,14
2020-03-06 2020-06-04,2020-05-05,18
2020-03-06 2020-06-04,2020-05-06,17
2020-03-06 2020-06-04,2020-05-07,16
2020-03-06 2020-06-04,2020-05-08,12
2020-03-06 2020-06-04,2020-05-09,27
2020-03-06 2020-06-04,2020-05-10,28
2020-03-06 2020-06-04,2020-05-11,15
2020-03-06 2020-06-04,2020-05-12,22
2020-03-06 2020-06-04,2020-05-13,14
2020-03-06 2020-06-04,2020-05-14,16
2020-03-06 2020-06-04,2020-05-15,18
2020-03-06 2020-06-04,2020-05-16,25
2020-03-06 2020-06-04,2020-05-17,16
2020-03-06 2020-06-04,2020-05-18,4
2020-03-06 2020-06-04,2020-05-19,10
2020-03-06 2020-06-04,2020-05-20,9
2020-03-06 2020-06-04,2020-05-21,19
2020-03-06 2020-06-04,2020-05-22,13
2020-03-06 2020-06-04,2020-05-23,12
2020-03-06 2020-06-04,2020-05-24,25
2020-03-06 2020-06-04,2020-05-25,15
2020-03-06 2020-06-04,2020-05-26,13
2020-03-06 2020-06-04,2020-05-27,18
2020-03-06 2020-06-04,2020-05-28,16
2020-03-06 2020-06-04,2020-05-29,16
2020-03-06 2020-06-04,2020-05-30,20
2020-03-06 2020-06-04,2020-05-31,21
2020-03-06 2020-06-04,2020-06-01,8
2020-03-07 2020-06-04,2020-03-07,74
2020-03-07 2020-06-04,2020-03-08,45
2020-03-07 2020-06-04,2020-03-09,66
2020-03-07 2020-06-04,2020-03-10,73
2020-03-07 2020-06-04,2020-03-11,76
2020-03-07 2020-06-04,2020-03-12,100
2020-03-07 2020-06-04,2020-03-13,85
2020-03-07 2020-06-04,2020-03-14,71
2020-03-07 2020-06-04,2020-03-15,36
2020-03-07 2020-06-04,2020-03-16,13
2020-03-07 2020-06-04,2020-03-17,5
2020-03-07 2020-06-04,2020-03-18,16
2020-03-07 2020-06-04,2020-03-19,12
2020-03-07 2020-06-04,2020-03-20,14
2020-03-07 2020-06-04,2020-03-21,38
2020-03-07 2020-06-04,2020-03-22,31
2020-03-07 2020-06-04,2020-03-23,18
2020-03-07 2020-06-04,2020-03-24,20
2020-03-07 2020-06-04,2020-03-25,24
2020-03-07 2020-06-04,2020-03-26,24
2020-03-07 2020-06-04,2020-03-27,28
2020-03-07 2020-06-04,2020-03-28,57
2020-03-07 2020-06-04,2020-03-29,51
2020-03-07 2020-06-04,2020-03-30,8
2020-03-07 2020-06-04,2020-03-31,19
2020-03-07 2020-06-04,2020-04-01,15
2020-03-07 2020-06-04,2020-04-02,18
2020-03-07 2020-06-04,2020-04-03,14
2020-03-07 2020-06-04,2020-04-04,31
2020-03-07 2020-06-04,2020-04-05,22
2020-03-07 2020-06-04,2020-04-06,18
2020-03-07 2020-06-04,2020-04-07,14
2020-03-07 2020-06-04,2020-04-08,24
2020-03-07 2020-06-04,2020-04-09,13
2020-03-07 2020-06-04,2020-04-10,30
2020-03-07 2020-06-04,2020-04-11,26
2020-03-07 2020-06-04,2020-04-12,31
2020-03-07 2020-06-04,2020-04-13,43
2020-03-07 2020-06-04,2020-04-14,24
2020-03-07 2020-06-04,2020-04-15,23
2020-03-07 2020-06-04,2020-04-16,34
2020-03-07 2020-06-04,2020-04-17,39
2020-03-07 2020-06-04,2020-04-18,64
2020-03-07 2020-06-04,2020-04-19,66
2020-03-07 2020-06-04,2020-04-20,26
2020-03-07 2020-06-04,2020-04-21,12
2020-03-07 2020-06-04,2020-04-22,32
2020-03-07 2020-06-04,2020-04-23,12
2020-03-07 2020-06-04,2020-04-24,35
2020-03-07 2020-06-04,2020-04-25,20
2020-03-07 2020-06-04,2020-04-26,17
2020-03-07 2020-06-04,2020-04-27,17
2020-03-07 2020-06-04,2020-04-28,20
2020-03-07 2020-06-04,2020-04-29,36
2020-03-07 2020-06-04,2020-04-30,16
2020-03-07 2020-06-04,2020-05-01,30
2020-03-07 2020-06-04,2020-05-02,37
2020-03-07 2020-06-04,2020-05-03,27
2020-03-07 2020-06-04,2020-05-04,17
2020-03-07 2020-06-04,2020-05-05,17
2020-03-07 2020-06-04,2020-05-06,24
2020-03-07 2020-06-04,2020-05-07,19
2020-03-07 2020-06-04,2020-05-08,23
2020-03-07 2020-06-04,2020-05-09,31
2020-03-07 2020-06-04,2020-05-10,15
2020-03-07 2020-06-04,2020-05-11,13
2020-03-07 2020-06-04,2020-05-12,19
2020-03-07 2020-06-04,2020-05-13,9
2020-03-07 2020-06-04,2020-05-14,18
2020-03-07 2020-06-04,2020-05-15,21
2020-03-07 2020-06-04,2020-05-16,11
2020-03-07 2020-06-04,2020-05-17,19
2020-03-07 2020-06-04,2020-05-18,14
2020-03-07 2020-06-04,2020-05-19,9
2020-03-07 2020-06-04,2020-05-20,16
2020-03-07 2020-06-04,2020-05-21,13
2020-03-07 2020-06-04,2020-05-22,17
2020-03-07 2020-06-04,2020-05-23,21
2020-03-07 2020-06-04,2020-05-24,31
2020-03-07 2020-06-04,2020-05-25,14
2020-03-07 2020-06-04,2020-05-26,17
2020-03-07 2020-06-04,2020-05-27,20
2020-03-07 2020-06-04,2020-05-28,16
2020-03-07 2020-06-04,2020-05-29,11
2020-03-07 2020-06-04,2020-05-30,17
2020-03-07 2020-06-04,2020-05-31,23
2020-03-07 2020-06-04,2020-06-01,28
