window,time,value
2019-05-30 2020-05-30,2019-06-02,78
2019-05-30 2020-05-30,2019-06-09,80
2019-05-30 2020-05-30,2019-06-16,82
2019-05-30 2020-05-30,2019-06-23,93
2019-05-30 2020-05-30,2019-06-30,85
2019-05-30 2020-05-30,2019-07-07,86
2019-05-30 2020-05-30,2019-07-14,94
2019-05-30 2020-05-30,2019-07-21,91
2019-05-30 2020-05-30,2019-07-28,97
2019-05-30 2020-05-30,2019-08-04,100
2019-05-30 2020-05-30,2019-08-11,98
2019-05-30 2020-05-30,2019-08-18,93
2019-05-30 2020-05-30,2019-08-25,89
2019-05-30 2020-05-30,2019-09-01,86
2019-05-30 2020-05-30,2019-09-08,84
2019-05-30 2020-05-30,2019-09-15,84
2019-05-30 2020-05-30,2019-09-22,80
2019-05-30 2020-05-30,2019-09-29,84
2019-05-30 2020-05-30,2019-10-06,89
2019-05-30 2020-05-30,2019-10-13,87
2019-05-30 2020-05-30,2019-10-20,80
2019-05-30 2020-05-30,2019-10-27,78
2019-05-30 2020-05-30,2019-11-03,75
2019-05-30 2020-05-30,2019-11-10,79
2019-05-30 2020-05-30,2019-11-17,76
2019-05-30 2020-05-30,2019-11-24,76
2019-05-30 2020-05-30,2019-12-01,71
2019-05-30 2020-05-30,2019-12-08,79
2019-05-30 2020-05-30,2019-12-15,86
2019-05-30 2020-05-30,2019-12-22,70
2019-05-30 2020-05-30,2019-12-29,81
2019-05-30 2020-05-30,2020-01-05,70
2019-05-30 2020-05-30,2020-01-12,75
2019-05-30 2020-05-30,2020-01-19,72
2019-05-30 2020-05-30,2020-01-26,71
2019-05-30 2020-05-30,2020-02-02,73
2019-05-30 2020-05-30,2020-02-09,68
2019-05-30 2020-05-30,2020-02-16,71
2019-05-30 2020-05-30,2020-02-23,66
2019-05-30 2020-05-30,2020-03-01,53
2019-05-30 2020-05-30,2020-03-08,43
2019-05-30 2020-05-30,2020-03-15,41
2019-05-30 2020-05-30,2020-03-22,28
2019-05-30 2020-05-30,2020-03-29,22
2019-05-30 2020-05-30,2020-04-05,19
2019-05-30 2020-05-30,2020-04-12,21
2019-05-30 2020-05-30,2020-04-19,22
2019-05-30 2020-05-30,2020-04-26,28
2019-05-30 2020-05-30,2020-05-03,31
2019-05-30 2020-05-30,2020-05-10,33
2019-05-30 2020-05-30,2020-05-17,39
2019-05-30 2020-05-30,2020-05-24,43
2019-06-06 2020-05-30,2019-06-09,81
2019-06-06 2020-05-30,2019-06-16,84
2019-06-06 2020-05-30,2019-06-23,91
2019-06-06 2020-05-30,2019-06-30,87
2019-06-06 2020-05-30,2019-07-07,89
2019-06-06 2020-05-30,2019-07-14,95
2019-06-06 2020-05-30,2019-07-21,91
2019-06-06 2020-05-30,2019-07-28,98
2019-06-06 2020-05-30,2019-08-04,100
2019-06-06 2020-05-30,2019-08-11,100
2019-06-06 2020-05-30,2019-08-18,99
2019-06-06 2020-05-30,2019-08-25,91
2019-06-06 2020-05-30,2019-09-01,90
2019-06-06 2020-05-30,2019-09-08,90
2019-06-06 2020-05-30,2019-09-15,86
2019-06-06 2020-05-30,2019-09-22,86
2019-06-06 2020-05-30,2019-09-29,90
2019-06-06 2020-05-30,2019-10-06,90
2019-06-06 2020-05-30,2019-10-13,87
2019-06-06 2020-05-30,2019-10-20,81
2019-06-06 2020-05-30,2019-10-27,81
2019-06-06 2020-05-30,2019-11-03,78
2019-06-06 2020-05-30,2019-11-10,79
2019-06-06 2020-05-30,2019-11-17,78
2019-06-06 2020-05-30,2019-11-24,76
2019-06-06 2020-05-30,2019-12-01,76
2019-06-06 2020-05-30,2019-12-08,81
2019-06-06 2020-05-30,2019-12-15,85
2019-06-06 2020-05-30,2019-12-22,71
2019-06-06 2020-05-30,2019-12-29,81
2019-06-06 2020-05-30,2020-01-05,73
2019-06-06 2020-05-30,2020-01-12,76
2019-06-06 2020-05-30,2020-01-19,73
2019-06-06 2020-05-30,2020-01-26,73
2019-06-06 2020-05-30,2020-02-02,73
2019-06-06 2020-05-30,2020-02-09,69
2019-06-06 2020-05-30,2020-02-16,75
2019-06-06 2020-05-30,2020-02-23,66
2019-06-06 2020-05-30,2020-03-01,58
2019-06-06 2020-05-30,2020-03-08,45
2019-06-06 2020-05-30,2020-03-15,44
2019-06-06 2020-05-30,2020-03-22,29
2019-06-06 2020-05-30,2020-03-29,23
2019-06-06 2020-05-30,2020-04-05,19
2019-06-06 2020-05-30,2020-04-12,21
2019-06-06 2020-05-30,2020-04-19,24
2019-06-06 2020-05-30,2020-04-26,29
2019-06-06 2020-05-30,2020-05-03,32
2019-06-06 2020-05-30,2020-05-10,34
2019-06-06 2020-05-30,2020-05-17,40
2019-06-06 2020-05-30,2020-05-24,42
