window,time,value
2020-01-31 2020-04-30,2020-01-31,26
2020-01-31 2020-04-30,2020-02-01,40
2020-01-31 2020-04-30,2020-02-02,21
2020-01-31 2020-04-30,2020-02-03,28
2020-01-31 2020-04-30,2020-02-04,27
2020-01-31 2020-04-30,2020-02-05,18
2020-01-31 2020-04-30,2020-02-06,28
2020-01-31 2020-04-30,2020-02-07,30
2020-01-31 2020-04-30,2020-02-08,31
2020-01-31 2020-04-30,2020-02-09,21
2020-01-31 2020-04-30,2020-02-10,31
2020-01-31 2020-04-30,2020-02-11,29
2020-01-31 2020-04-30,2020-02-12,39
2020-01-31 2020-04-30,2020-02-13,29
2020-01-31 2020-04-30,2020-02-14,22
2020-01-31 2020-04-30,2020-02-15,29
2020-01-31 2020-04-30,2020-02-16,31
2020-01-31 2020-04-30,2020-02-17,29
2020-01-31 2020-04-30,2020-02-18,30
2020-01-31 2020-04-30,2020-02-19,18
2020-01-31 2020-04-30,2020-02-20,29
2020-01-31 2020-04-30,2020-02-21,32
2020-01-31 2020-04-30,2020-02-22,36
2020-01-31 2020-04-30,2020-02-23,36
2020-01-31 2020-04-30,2020-02-24,27
2020-01-31 2020-04-30,2020-02-25,22
2020-01-31 2020-04-30,2020-02-26,27
2020-01-31 2020-04-30,2020-02-27,22
2020-01-31 2020-04-30,2020-02-28,26
2020-01-31 2020-04-30,2020-02-29,33
2020-01-31 2020-04-30,2020-03-01,31
2020-01-31 2020-04-30,2020-03-02,35
2020-01-31 2020-04-30,2020-03-03,36
2020-01-31 2020-04-30,2020-03-04,30
2020-01-31 2020-04-30,2020-03-05,25
2020-01-31 2020-04-30,2020-03-06,21
2020-01-31 2020-04-30,2020-03-07,40
2020-01-31 2020-04-30,2020-03-08,45
2020-01-31 2020-04-30,2020-03-09,25
2020-01-31 2020-04-30,2020-03-10,21
2020-01-31 2020-04-30,2020-03-11,22
2020-01-31 2020-04-30,2020-03-12,26
2020-01-31 2020-04-30,2020-03-13,26
2020-01-31 2020-04-30,2020-03-14,35
2020-01-31 2020-04-30,2020-03-15,36
2020-01-31 2020-04-30,2020-03-16,49
2020-01-31 2020-04-30,2020-03-17,56
2020-01-31 2020-04-30,2020-03-18,43
2020-01-31 2020-04-30,2020-03-19,28
2020-01-31 2020-04-30,2020-03-20,27
2020-01-31 2020-04-30,2020-03-21,30
2020-01-31 2020-04-30,2020-03-22,30
2020-01-31 2020-04-30,2020-03-23,33
2020-01-31 2020-04-30,2020-03-24,30
2020-01-31 2020-04-30,2020-03-25,33
2020-01-31 2020-04-30,2020-03-26,36
2020-01-31 2020-04-30,2020-03-27,20
2020-01-31 2020-04-30,2020-03-28,41
2020-01-31 2020-04-30,2020-03-29,31
2020-01-31 2020-04-30,2020-03-30,30
2020-01-31 2020-04-30,2020-03-31,41
2020-01-31 2020-04-30,2020-04-01,35
2020-01-31 2020-04-30,2020-04-02,34
2020-01-31 2020-04-30,2020-04-03,38
2020-01-31 2020-04-30,2020-04-04,43
2020-01-31 2020-04-30,2020-04-05,41
2020-01-31 2020-04-30,2020-04-06,40
2020-01-31 2020-04-30,2020-04-07,36
2020-01-31 2020-04-30,2020-04-08,37
2020-01-31 2020-04-30,2020-04-09,27
2020-01-31 2020-04-30,2020-04-10,37
2020-01-31 2020-04-30,2020-04-11,37
2020-01-31 2020-04-30,2020-04-12,43
2020-01-31 2020-04-30,2020-04-13,53
