window,time,value
2019-05-22 2020-05-22,2019-05-26,60
2019-05-22 2020-05-22,2019-06-02,61
2019-05-22 2020-05-22,2019-06-09,71
2019-05-22 2020-05-22,2019-06-16,57
2019-05-22 2020-05-22,2019-06-23,73
2019-05-22 2020-05-22,2019-06-30,54
2019-05-22 2020-05-22,2019-07-07,70
2019-05-22 2020-05-22,2019-07-14,100
2019-05-22 2020-05-22,2019-07-21,76
2019-05-22 2020-05-22,2019-07-28,73
2019-05-22 2020-05-22,2019-08-04,65
2019-05-22 2020-05-22,2019-08-11,52
2019-05-22 2020-05-22,2019-08-18,47
2019-05-22 2020-05-22,2019-08-25,39
2019-05-22 2020-05-22,2019-09-01,53
2019-05-22 2020-05-22,2019-09-08,62
2019-05-22 2020-05-22,2019-09-15,69
2019-05-22 2020-05-22,2019-09-22,51
2019-05-22 2020-05-22,2019-09-29,50
2019-05-22 2020-05-22,2019-10-06,43
2019-05-22 2020-05-22,2019-10-13,42
2019-05-22 2020-05-22,2019-10-20,65
2019-05-22 2020-05-22,2019-10-27,53
2019-05-22 2020-05-22,2019-11-03,59
2019-05-22 2020-05-22,2019-11-10,61
2019-05-22 2020-05-22,2019-11-17,54
2019-05-22 2020-05-22,2019-11-24,61
2019-05-22 2020-05-22,2019-12-01,43
2019-05-22 2020-05-22,2019-12-08,59
2019-05-22 2020-05-22,2019-12-15,59
2019-05-22 2020-05-22,2019-12-22,88
2019-05-22 2020-05-22,2019-12-29,82
2019-05-22 2020-05-22,2020-01-05,49
2019-05-22 2020-05-22,2020-01-12,59
2019-05-22 2020-05-22,2020-01-19,50
2019-05-22 2020-05-22,2020-01-26,64
2019-05-22 2020-05-22,2020-02-02,50
2019-05-22 2020-05-22,2020-02-09,56
2019-05-22 2020-05-22,2020-02-16,53
2019-05-22 2020-05-22,2020-02-23,45
2019-05-22 2020-05-22,2020-03-01,28
2019-05-22 2020-05-22,2020-03-08,30
2019-05-22 2020-05-22,2020-03-15,15
2019-05-22 2020-05-22,2020-03-22,7
2019-05-22 2020-05-22,2020-03-29,7
2019-05-22 2020-05-22,2020-04-05,5
2019-05-22 2020-05-22,2020-04-12,7
2019-05-22 2020-05-22,2020-04-19,7
2019-05-22 2020-05-22,2020-04-26,4
2019-05-22 2020-05-22,2020-05-03,9
2019-05-22 2020-05-22,2020-05-10,15
2019-05-22 2020-05-22,2020-05-17,0
2019-05-29 2020-05-22,2019-06-02,67
2019-05-29 2020-05-22,2019-06-09,69
2019-05-29 2020-05-22,2019-06-16,60
2019-05-29 2020-05-22,2019-06-23,47
2019-05-29 2020-05-22,2019-06-30,75
2019-05-29 2020-05-22,2019-07-07,68
2019-05-29 2020-05-22,2019-07-14,100
2019-05-29 2020-05-22,2019-07-21,81
2019-05-29 2020-05-22,2019-07-28,91
2019-05-29 2020-05-22,2019-08-04,78
2019-05-29 2020-05-22,2019-08-11,85
2019-05-29 2020-05-22,2019-08-18,71
2019-05-29 2020-05-22,2019-08-25,59
2019-05-29 2020-05-22,2019-09-01,88
2019-05-29 2020-05-22,2019-09-08,77
2019-05-29 2020-05-22,2019-09-15,69
2019-05-29 2020-05-22,2019-09-22,74
2019-05-29 2020-05-22,2019-09-29,73
2019-05-29 2020-05-22,2019-10-06,52
2019-05-29 2020-05-22,2019-10-13,76
2019-05-29 2020-05-22,2019-10-20,67
2019-05-29 2020-05-22,2019-10-27,69
2019-05-29 2020-05-22,2019-11-03,72
2019-05-29 2020-05-22,2019-11-10,75
2019-05-29 2020-05-22,2019-11-17,49
2019-05-29 2020-05-22,2019-11-24,69
2019-05-29 2020-05-22,2019-12-01,68
2019-05-29 2020-05-22,2019-12-08,82
2019-05-29 2020-05-22,2019-12-15,55
2019-05-29 2020-05-22,2019-12-22,93
2019-05-29 2020-05-22,2019-12-29,92
2019-05-29 2020-05-22,2020-01-05,69
2019-05-29 2020-05-22,2020-01-12,88
2019-05-29 2020-05-22,2020-01-19,74
2019-05-29 2020-05-22,2020-01-26,66
2019-05-29 2020-05-22,2020-02-02,59
2019-05-29 2020-05-22,2020-02-09,55
2019-05-29 2020-05-22,2020-02-16,61
2019-05-29 2020-05-22,2020-02-23,42
2019-05-29 2020-05-22,2020-03-01,44
2019-05-29 2020-05-22,2020-03-08,30
2019-05-29 2020-05-22,2020-03-15,16
2019-05-29 2020-05-22,2020-03-22,5
2019-05-29 2020-05-22,2020-03-29,5
2019-05-29 2020-05-22,2020-04-05,8
2019-05-29 2020-05-22,2020-04-12,7
2019-05-29 2020-05-22,2020-04-19,11
2019-05-29 2020-05-22,2020-04-26,5
2019-05-29 2020-05-22,2020-05-03,9
2019-05-29 2020-05-22,2020-05-10,12
2019-05-29 2020-05-22,2020-05-17,39
