window,time,value
2019-04-20 2020-04-20,2019-04-21,50
2019-04-20 2020-04-20,2019-04-28,38
2019-04-20 2020-04-20,2019-05-05,35
2019-04-20 2020-04-20,2019-05-12,42
2019-04-20 2020-04-20,2019-05-19,30
2019-04-20 2020-04-20,2019-05-26,29
2019-04-20 2020-04-20,2019-06-02,45
2019-04-20 2020-04-20,2019-06-09,48
2019-04-20 2020-04-20,2019-06-16,25
2019-04-20 2020-04-20,2019-06-23,20
2019-04-20 2020-04-20,2019-06-30,35
2019-04-20 2020-04-20,2019-07-07,23
2019-04-20 2020-04-20,2019-07-14,49
2019-04-20 2020-04-20,2019-07-21,55
2019-04-20 2020-04-20,2019-07-28,81
2019-04-20 2020-04-20,2019-08-04,41
2019-04-20 2020-04-20,2019-08-11,28
2019-04-20 2020-04-20,2019-08-18,30
2019-04-20 2020-04-20,2019-08-25,27
2019-04-20 2020-04-20,2019-09-01,15
2019-04-20 2020-04-20,2019-09-08,37
2019-04-20 2020-04-20,2019-09-15,54
2019-04-20 2020-04-20,2019-09-22,54
2019-04-20 2020-04-20,2019-09-29,33
2019-04-20 2020-04-20,2019-10-06,46
2019-04-20 2020-04-20,2019-10-13,48
2019-04-20 2020-04-20,2019-10-20,41
2019-04-20 2020-04-20,2019-10-27,46
2019-04-20 2020-04-20,2019-11-03,45
2019-04-20 2020-04-20,2019-11-10,63
2019-04-20 2020-04-20,2019-11-17,43
2019-04-20 2020-04-20,2019-11-24,57
2019-04-20 2020-04-20,2019-12-01,81
2019-04-20 2020-04-20,2019-12-08,100
2019-04-20 2020-04-20,2019-12-15,46
2019-04-20 2020-04-20,2019-12-22,35
2019-04-20 2020-04-20,2019-12-29,50
2019-04-20 2020-04-20,2020-01-05,36
2019-04-20 2020-04-20,2020-01-12,27
2019-04-20 2020-04-20,2020-01-19,47
2019-04-20 2020-04-20,2020-01-26,35
2019-04-20 2020-04-20,2020-02-02,44
2019-04-20 2020-04-20,2020-02-09,25
2019-04-20 2020-04-20,2020-02-16,53
2019-04-20 2020-04-20,2020-02-23,34
2019-04-20 2020-04-20,2020-03-01,21
2019-04-20 2020-04-20,2020-03-08,36
2019-04-20 2020-04-20,2020-03-15,3
2019-04-20 2020-04-20,2020-03-22,10
2019-04-20 2020-04-20,2020-03-29,8
2019-04-20 2020-04-20,2020-04-05,13
2019-04-20 2020-04-20,2020-04-12,5
2019-04-27 2020-04-20,2019-04-28,43
2019-04-27 2020-04-20,2019-05-05,47
2019-04-27 2020-04-20,2019-05-12,88
2019-04-27 2020-04-20,2019-05-19,32
2019-04-27 2020-04-20,2019-05-26,30
2019-04-27 2020-04-20,2019-06-02,32
2019-04-27 2020-04-20,2019-06-09,45
2019-04-27 2020-04-20,2019-06-16,13
2019-04-27 2020-04-20,2019-06-23,21
2019-04-27 2020-04-20,2019-06-30,43
2019-04-27 2020-04-20,2019-07-07,37
2019-04-27 2020-04-20,2019-07-14,51
2019-04-27 2020-04-20,2019-07-21,66
2019-04-27 2020-04-20,2019-07-28,75
2019-04-27 2020-04-20,2019-08-04,50
2019-04-27 2020-04-20,2019-08-11,53
2019-04-27 2020-04-20,2019-08-18,45
2019-04-27 2020-04-20,2019-08-25,29
2019-04-27 2020-04-20,2019-09-01,34
2019-04-27 2020-04-20,2019-09-08,57
2019-04-27 2020-04-20,2019-09-15,48
2019-04-27 2020-04-20,2019-09-22,59
2019-04-27 2020-04-20,2019-09-29,48
2019-04-27 2020-04-20,2019-10-06,28
2019-04-27 2020-04-20,2019-10-13,44
2019-04-27 2020-04-20,2019-10-20,43
2019-04-27 2020-04-20,2019-10-27,37
2019-04-27 2020-04-20,2019-11-03,57
2019-04-27 2020-04-20,2019-11-10,46
2019-04-27 2020-04-20,2019-11-17,36
2019-04-27 2020-04-20,2019-11-24,45
2019-04-27 2020-04-20,2019-12-01,100
2019-04-27 2020-04-20,2019-12-08,78
2019-04-27 2020-04-20,2019-12-15,52
2019-04-27 2020-04-20,2019-12-22,44
2019-04-27 2020-04-20,2019-12-29,50
2019-04-27 2020-04-20,2020-01-05,15
2019-04-27 2020-04-20,2020-01-12,20
2019-04-27 2020-04-20,2020-01-19,32
2019-04-27 2020-04-20,2020-01-26,26
2019-04-27 2020-04-20,2020-02-02,17
2019-04-27 2020-04-20,2020-02-09,29
2019-04-27 2020-04-20,2020-02-16,55
2019-04-27 2020-04-20,2020-02-23,41
2019-04-27 2020-04-20,2020-03-01,23
2019-04-27 2020-04-20,2020-03-08,32
2019-04-27 2020-04-20,2020-03-15,8
2019-04-27 2020-04-20,2020-03-22,10
2019-04-27 2020-04-20,2020-03-29,3
2019-04-27 2020-04-20,2020-04-05,11
2019-04-27 2020-04-20,2020-04-12,6
