window,time,value
2020-01-24 2020-04-23,2020-01-24,28
2020-01-24 2020-04-23,2020-01-25,66
2020-01-24 2020-04-23,2020-01-26,42
2020-01-24 2020-04-23,2020-01-27,52
2020-01-24 2020-04-23,2020-01-28,43
2020-01-24 2020-04-23,2020-01-29,44
2020-01-24 2020-04-23,2020-01-30,28
2020-01-24 2020-04-23,2020-01-31,48
2020-01-24 2020-04-23,2020-02-01,100
2020-01-24 2020-04-23,2020-02-02,51
2020-01-24 2020-04-23,2020-02-03,16
2020-01-24 2020-04-23,2020-02-04,61
2020-01-24 2020-04-23,2020-02-05,36
2020-01-24 2020-04-23,2020-02-06,37
2020-01-24 2020-04-23,2020-02-07,97
2020-01-24 2020-04-23,2020-02-08,23
2020-01-24 2020-04-23,2020-02-09,54
2020-01-24 2020-04-23,2020-02-10,51
2020-01-24 2020-04-23,2020-02-11,18
2020-01-24 2020-04-23,2020-02-12,53
2020-01-24 2020-04-23,2020-02-13,27
2020-01-24 2020-04-23,2020-02-14,19
2020-01-24 2020-04-23,2020-02-15,70
2020-01-24 2020-04-23,2020-02-16,22
2020-01-24 2020-04-23,2020-02-17,35
2020-01-24 2020-04-23,2020-02-18,44
2020-01-24 2020-04-23,2020-02-19,44
2020-01-24 2020-04-23,2020-02-20,37
2020-01-24 2020-04-23,2020-02-21,19
2020-01-24 2020-04-23,2020-02-22,24
2020-01-24 2020-04-23,2020-02-23,64
2020-01-24 2020-04-23,2020-02-24,70
2020-01-24 2020-04-23,2020-02-25,34
2020-01-24 2020-04-23,2020-02-26,50
2020-01-24 2020-04-23,2020-02-27,17
2020-01-24 2020-04-23,2020-02-28,35
2020-01-24 2020-04-23,2020-02-29,0
2020-01-24 2020-04-23,2020-03-01,52
2020-01-24 2020-04-23,2020-03-02,42
2020-01-24 2020-04-23,2020-03-03,17
2020-01-24 2020-04-23,2020-03-04,52
2020-01-24 2020-04-23,2020-03-05,68
2020-01-24 2020-04-23,2020-03-06,27
2020-01-24 2020-04-23,2020-03-07,42
