window,time,value
2019-04-22 2020-04-22,2019-04-28,88
2019-04-22 2020-04-22,2019-05-05,71
2019-04-22 2020-04-22,2019-05-12,84
2019-04-22 2020-04-22,2019-05-19,71
2019-04-22 2020-04-22,2019-05-26,86
2019-04-22 2020-04-22,2019-06-02,79
2019-04-22 2020-04-22,2019-06-09,77
2019-04-22 2020-04-22,2019-06-16,85
2019-04-22 2020-04-22,2019-06-23,84
2019-04-22 2020-04-22,2019-06-30,84
2019-04-22 2020-04-22,2019-07-07,74
2019-04-22 2020-04-22,2019-07-14,72
2019-04-22 2020-04-22,2019-07-21,77
2019-04-22 2020-04-22,2019-07-28,88
2019-04-22 2020-04-22,2019-08-04,66
2019-04-22 2020-04-22,2019-08-11,68
2019-04-22 2020-04-22,2019-08-18,63
2019-04-22 2020-04-22,2019-08-25,63
2019-04-22 2020-04-22,2019-09-01,66
2019-04-22 2020-04-22,2019-09-08,64
2019-04-22 2020-04-22,2019-09-15,72
2019-04-22 2020-04-22,2019-09-22,68
2019-04-22 2020-04-22,2019-09-29,57
2019-04-22 2020-04-22,2019-10-06,60
2019-04-22 2020-04-22,2019-10-13,64
2019-04-22 2020-04-22,2019-10-20,63
2019-04-22 2020-04-22,2019-10-27,73
2019-04-22 2020-04-22,2019-11-03,67
2019-04-22 2020-04-22,2019-11-10,58
2019-04-22 2020-04-22,2019-11-17,67
2019-04-22 2020-04-22,2019-11-24,70
2019-04-22 2020-04-22,2019-12-01,64
2019-04-22 2020-04-22,2019-12-08,70
2019-04-22 2020-04-22,2019-12-15,61
2019-04-22 2020-04-22,2019-12-22,78
2019-04-22 2020-04-22,2019-12-29,72
2019-04-22 2020-04-22,2020-01-05,59
2019-04-22 2020-04-22,2020-01-12,52
2019-04-22 2020-04-22,2020-01-19,54
2019-04-22 2020-04-22,2020-01-26,59
2019-04-22 2020-04-22,2020-02-02,74
2019-04-22 2020-04-22,2020-02-09,68
2019-04-22 2020-04-22,2020-02-16,71
2019-04-22 2020-04-22,2020-02-23,66
2019-04-22 2020-04-22,2020-03-01,71
2019-04-22 2020-04-22,2020-03-08,77
2019-04-22 2020-04-22,2020-03-15,88
2019-04-22 2020-04-22,2020-03-22,64
2019-04-22 2020-04-22,2020-03-29,69
2019-04-22 2020-04-22,2020-04-05,93
2019-04-22 2020-04-22,2020-04-12,87
2019-04-22 2020-04-22,2020-04-19,100
2019-04-29 2020-04-22,2019-05-05,72
2019-04-29 2020-04-22,2019-05-12,75
2019-04-29 2020-04-22,2019-05-19,63
2019-04-29 2020-04-22,2019-05-26,83
2019-04-29 2020-04-22,2019-06-02,66
2019-04-29 2020-04-22,2019-06-09,62
2019-04-29 2020-04-22,2019-06-16,81
2019-04-29 2020-04-22,2019-06-23,66
2019-04-29 2020-04-22,2019-06-30,75
2019-04-29 2020-04-22,2019-07-07,56
2019-04-29 2020-04-22,2019-07-14,59
2019-04-29 2020-04-22,2019-07-21,62
2019-04-29 2020-04-22,2019-07-28,62
2019-04-29 2020-04-22,2019-08-04,61
2019-04-29 2020-04-22,2019-08-11,53
2019-04-29 2020-04-22,2019-08-18,53
2019-04-29 2020-04-22,2019-08-25,56
2019-04-29 2020-04-22,2019-09-01,61
2019-04-29 2020-04-22,2019-09-08,65
2019-04-29 2020-04-22,2019-09-15,53
2019-04-29 2020-04-22,2019-09-22,65
2019-04-29 2020-04-22,2019-09-29,57
2019-04-29 2020-04-22,2019-10-06,63
2019-04-29 2020-04-22,2019-10-13,55
2019-04-29 2020-04-22,2019-10-20,54
2019-04-29 2020-04-22,2019-10-27,49
2019-04-29 2020-04-22,2019-11-03,46
2019-04-29 2020-04-22,2019-11-10,54
2019-04-29 2020-04-22,2019-11-17,68
2019-04-29 2020-04-22,2019-11-24,62
2019-04-29 2020-04-22,2019-12-01,49
2019-04-29 2020-04-22,2019-12-08,63
2019-04-29 2020-04-22,2019-12-15,54
2019-04-29 2020-04-22,2019-12-22,69
2019-04-29 2020-04-22,2019-12-29,63
2019-04-29 2020-04-22,2020-01-05,51
2019-04-29 2020-04-22,2020-01-12,42
2019-04-29 2020-04-22,2020-01-19,44
2019-04-29 2020-04-22,2020-01-26,58
2019-04-29 2020-04-22,2020-02-02,58
2019-04-29 2020-04-22,2020-02-09,55
2019-04-29 2020-04-22,2020-02-16,68
2019-04-29 2020-04-22,2020-02-23,56
2019-04-29 2020-04-22,2020-03-01,61
2019-04-29 2020-04-22,2020-03-08,56
2019-04-29 2020-04-22,2020-03-15,62
2019-04-29 2020-04-22,2020-03-22,58
2019-04-29 2020-04-22,2020-03-29,64
2019-04-29 2020-04-22,2020-04-05,81
2019-04-29 2020-04-22,2020-04-12,69
2019-04-29 2020-04-22,2020-04-19,100
