window,time,value
2019-05-19 2020-05-19,2019-05-19,30
2019-05-19 2020-05-19,2019-05-26,38
2019-05-19 2020-05-19,2019-06-02,28
2019-05-19 2020-05-19,2019-06-09,23
2019-05-19 2020-05-19,2019-06-16,34
2019-05-19 2020-05-19,2019-06-23,43
2019-05-19 2020-05-19,2019-06-30,32
2019-05-19 2020-05-19,2019-07-07,30
2019-05-19 2020-05-19,2019-07-14,40
2019-05-19 2020-05-19,2019-07-21,29
2019-05-19 2020-05-19,2019-07-28,32
2019-05-19 2020-05-19,2019-08-04,32
2019-05-19 2020-05-19,2019-08-11,32
2019-05-19 2020-05-19,2019-08-18,28
2019-05-19 2020-05-19,2019-08-25,12
2019-05-19 2020-05-19,2019-09-01,20
2019-05-19 2020-05-19,2019-09-08,16
2019-05-19 2020-05-19,2019-09-15,49
2019-05-19 2020-05-19,2019-09-22,17
2019-05-19 2020-05-19,2019-09-29,14
2019-05-19 2020-05-19,2019-10-06,38
2019-05-19 2020-05-19,2019-10-13,16
2019-05-19 2020-05-19,2019-10-20,14
2019-05-19 2020-05-19,2019-10-27,25
2019-05-19 2020-05-19,2019-11-03,29
2019-05-19 2020-05-19,2019-11-10,31
2019-05-19 2020-05-19,2019-11-17,23
2019-05-19 2020-05-19,2019-11-24,30
2019-05-19 2020-05-19,2019-12-01,29
2019-05-19 2020-05-19,2019-12-08,13
2019-05-19 2020-05-19,2019-12-15,27
2019-05-19 2020-05-19,2019-12-22,24
2019-05-19 2020-05-19,2019-12-29,23
2019-05-19 2020-05-19,2020-01-05,30
2019-05-19 2020-05-19,2020-01-12,16
2019-05-19 2020-05-19,2020-01-19,11
2019-05-19 2020-05-19,2020-01-26,23
2019-05-19 2020-05-19,2020-02-02,17
2019-05-19 2020-05-19,2020-02-09,17
2019-05-19 2020-05-19,2020-02-16,26
2019-05-19 2020-05-19,2020-02-23,21
2019-05-19 2020-05-19,2020-03-01,21
2019-05-19 2020-05-19,2020-03-08,20
2019-05-19 2020-05-19,2020-03-15,60
2019-05-19 2020-05-19,2020-03-22,31
2019-05-19 2020-05-19,2020-03-29,37
2019-05-19 2020-05-19,2020-04-05,46
2019-05-19 2020-05-19,2020-04-12,50
2019-05-19 2020-05-19,2020-04-19,32
2019-05-19 2020-05-19,2020-04-26,76
2019-05-19 2020-05-19,2020-05-03,57
2019-05-19 2020-05-19,2020-05-10,51
2019-05-19 2020-05-19,2020-05-17,100
2019-05-26 2020-05-19,2019-05-26,53
2019-05-26 2020-05-19,2019-06-02,35
2019-05-26 2020-05-19,2019-06-09,28
2019-05-26 2020-05-19,2019-06-16,29
2019-05-26 2020-05-19,2019-06-23,43
2019-05-26 2020-05-19,2019-06-30,32
2019-05-26 2020-05-19,2019-07-07,30
2019-05-26 2020-05-19,2019-07-14,38
2019-05-26 2020-05-19,2019-07-21,23
2019-05-26 2020-05-19,2019-07-28,22
2019-05-26 2020-05-19,2019-08-04,32
2019-05-26 2020-05-19,2019-08-11,24
2019-05-26 2020-05-19,2019-08-18,28
2019-05-26 2020-05-19,2019-08-25,14
2019-05-26 2020-05-19,2019-09-01,30
2019-05-26 2020-05-19,2019-09-08,26
2019-05-26 2020-05-19,2019-09-15,32
2019-05-26 2020-05-19,2019-09-22,23
2019-05-26 2020-05-19,2019-09-29,16
2019-05-26 2020-05-19,2019-10-06,28
2019-05-26 2020-05-19,2019-10-13,16
2019-05-26 2020-05-19,2019-10-20,18
2019-05-26 2020-05-19,2019-10-27,18
2019-05-26 2020-05-19,2019-11-03,15
2019-05-26 2020-05-19,2019-11-10,20
2019-05-26 2020-05-19,2019-11-17,11
2019-05-26 2020-05-19,2019-11-24,26
2019-05-26 2020-05-19,2019-12-01,23
2019-05-26 2020-05-19,2019-12-08,15
2019-05-26 2020-05-19,2019-12-15,14
2019-05-26 2020-05-19,2019-12-22,24
2019-05-26 2020-05-19,2019-12-29,19
2019-05-26 2020-05-19,2020-01-05,24
2019-05-26 2020-05-19,2020-01-12,17
2019-05-26 2020-05-19,2020-01-19,17
2019-05-26 2020-05-19,2020-01-26,16
2019-05-26 2020-05-19,2020-02-02,19
2019-05-26 2020-05-19,2020-02-09,17
2019-05-26 2020-05-19,2020-02-16,24
2019-05-26 2020-05-19,2020-02-23,34
2019-05-26 2020-05-19,2020-03-01,20
2019-05-26 2020-05-19,2020-03-08,32
2019-05-26 2020-05-19,2020-03-15,76
2019-05-26 2020-05-19,2020-03-22,23
2019-05-26 2020-05-19,2020-03-29,37
2019-05-26 2020-05-19,2020-04-05,32
2019-05-26 2020-05-19,2020-04-12,50
2019-05-26 2020-05-19,2020-04-19,43
2019-05-26 2020-05-19,2020-04-26,71
2019-05-26 2020-05-19,2020-05-03,67
2019-05-26 2020-05-19,2020-05-10,57
2019-05-26 2020-05-19,2020-05-17,100
