window,time,value
2019-05-03 2020-05-03,2019-05-05,36
2019-05-03 2020-05-03,2019-05-12,58
2019-05-03 2020-05-03,2019-05-19,68
2019-05-03 2020-05-03,2019-05-26,68
2019-05-03 2020-05-03,2019-06-02,59
2019-05-03 2020-05-03,2019-06-09,32
2019-05-03 2020-05-03,2019-06-16,33
2019-05-03 2020-05-03,2019-06-23,39
2019-05-03 2020-05-03,2019-06-30,29
2019-05-03 2020-05-03,2019-07-07,48
2019-05-03 2020-05-03,2019-07-14,62
2019-05-03 2020-05-03,2019-07-21,33
2019-05-03 2020-05-03,2019-07-28,11
2019-05-03 2020-05-03,2019-08-04,26
2019-05-03 2020-05-03,2019-08-11,52
2019-05-03 2020-05-03,2019-08-18,37
2019-05-03 2020-05-03,2019-08-25,46
2019-05-03 2020-05-03,2019-09-01,44
2019-05-03 2020-05-03,2019-09-08,73
2019-05-03 2020-05-03,2019-09-15,41
2019-05-03 2020-05-03,2019-09-22,76
2019-05-03 2020-05-03,2019-09-29,100
2019-05-03 2020-05-03,2019-10-06,87
2019-05-03 2020-05-03,2019-10-13,54
2019-05-03 2020-05-03,2019-10-20,75
2019-05-03 2020-05-03,2019-10-27,39
2019-05-03 2020-05-03,2019-11-03,64
2019-05-03 2020-05-03,2019-11-10,39
2019-05-03 2020-05-03,2019-11-17,26
2019-05-03 2020-05-03,2019-11-24,21
2019-05-03 2020-05-03,2019-12-01,22
2019-05-03 2020-05-03,2019-12-08,47
2019-05-03 2020-05-03,2019-12-15,57
2019-05-03 2020-05-03,2019-12-22,62
2019-05-03 2020-05-03,2019-12-29,50
2019-05-03 2020-05-03,2020-01-05,75
2019-05-03 2020-05-03,2020-01-12,49
2019-05-03 2020-05-03,2020-01-19,41
2019-05-03 2020-05-03,2020-01-26,41
2019-05-03 2020-05-03,2020-02-02,50
2019-05-03 2020-05-03,2020-02-09,79
2019-05-03 2020-05-03,2020-02-16,71
2019-05-03 2020-05-03,2020-02-23,47
2019-05-03 2020-05-03,2020-03-01,32
2019-05-03 2020-05-03,2020-03-08,27
2019-05-03 2020-05-03,2020-03-15,23
2019-05-03 2020-05-03,2020-03-22,0
2019-05-03 2020-05-03,2020-03-29,0
2019-05-03 2020-05-03,2020-04-05,0
2019-05-03 2020-05-03,2020-04-12,8
2019-05-03 2020-05-03,2020-04-19,8
2019-05-03 2020-05-03,2020-04-26,25
2019-05-10 2020-05-03,2019-05-12,52
2019-05-10 2020-05-03,2019-05-19,72
2019-05-10 2020-05-03,2019-05-26,66
2019-05-10 2020-05-03,2019-06-02,34
2019-05-10 2020-05-03,2019-06-09,47
2019-05-10 2020-05-03,2019-06-16,54
2019-05-10 2020-05-03,2019-06-23,16
2019-05-10 2020-05-03,2019-06-30,25
2019-05-10 2020-05-03,2019-07-07,46
2019-05-10 2020-05-03,2019-07-14,43
2019-05-10 2020-05-03,2019-07-21,70
2019-05-10 2020-05-03,2019-07-28,35
2019-05-10 2020-05-03,2019-08-04,33
2019-05-10 2020-05-03,2019-08-11,30
2019-05-10 2020-05-03,2019-08-18,39
2019-05-10 2020-05-03,2019-08-25,48
2019-05-10 2020-05-03,2019-09-01,60
2019-05-10 2020-05-03,2019-09-08,67
2019-05-10 2020-05-03,2019-09-15,43
2019-05-10 2020-05-03,2019-09-22,80
2019-05-10 2020-05-03,2019-09-29,100
2019-05-10 2020-05-03,2019-10-06,100
2019-05-10 2020-05-03,2019-10-13,57
2019-05-10 2020-05-03,2019-10-20,69
2019-05-10 2020-05-03,2019-10-27,73
2019-05-10 2020-05-03,2019-11-03,67
2019-05-10 2020-05-03,2019-11-10,50
2019-05-10 2020-05-03,2019-11-17,45
2019-05-10 2020-05-03,2019-11-24,18
2019-05-10 2020-05-03,2019-12-01,32
2019-05-10 2020-05-03,2019-12-08,54
2019-05-10 2020-05-03,2019-12-15,55
2019-05-10 2020-05-03,2019-12-22,66
2019-05-10 2020-05-03,2019-12-29,48
2019-05-10 2020-05-03,2020-01-05,96
2019-05-10 2020-05-03,2020-01-12,72
2019-05-10 2020-05-03,2020-01-19,61
2019-05-10 2020-05-03,2020-01-26,30
2019-05-10 2020-05-03,2020-02-02,74
2019-05-10 2020-05-03,2020-02-09,48
2019-05-10 2020-05-03,2020-02-16,62
2019-05-10 2020-05-03,2020-02-23,59
2019-05-10 2020-05-03,2020-03-01,33
2019-05-10 2020-05-03,2020-03-08,12
2019-05-10 2020-05-03,2020-03-15,16
2019-05-10 2020-05-03,2020-03-22,0
2019-05-10 2020-05-03,2020-03-29,0
2019-05-10 2020-05-03,2020-04-05,9
2019-05-10 2020-05-03,2020-04-12,0
2019-05-10 2020-05-03,2020-04-19,12
2019-05-10 2020-05-03,2020-04-26,13
