window,time,value
2020-01-27 2020-04-26,2020-01-27,0
2020-01-27 2020-04-26,2020-01-28,0
2020-01-27 2020-04-26,2020-01-29,0
2020-01-27 2020-04-26,2020-01-30,0
2020-01-27 2020-04-26,2020-01-31,0
2020-01-27 2020-04-26,2020-02-01,0
2020-01-27 2020-04-26,2020-02-02,0
2020-01-27 2020-04-26,2020-02-03,0
2020-01-27 2020-04-26,2020-02-04,1
2020-01-27 2020-04-26,2020-02-05,0
2020-01-27 2020-04-26,2020-02-06,0
2020-01-27 2020-04-26,2020-02-07,1
2020-01-27 2020-04-26,2020-02-08,0
2020-01-27 2020-04-26,2020-02-09,0
2020-01-27 2020-04-26,2020-02-10,0
2020-01-27 2020-04-26,2020-02-11,0
2020-01-27 2020-04-26,2020-02-12,1
2020-01-27 2020-04-26,2020-02-13,0
2020-01-27 2020-04-26,2020-02-14,0
2020-01-27 2020-04-26,2020-02-15,0
2020-01-27 2020-04-26,2020-02-16,0
2020-01-27 2020-04-26,2020-02-17,0
2020-01-27 2020-04-26,2020-02-18,0
2020-01-27 2020-04-26,2020-02-19,0
2020-01-27 2020-04-26,2020-02-20,1
2020-01-27 2020-04-26,2020-02-21,1
2020-01-27 2020-04-26,2020-02-22,0
2020-01-27 2020-04-26,2020-02-23,1
2020-01-27 2020-04-26,2020-02-24,0
2020-01-27 2020-04-26,2020-02-25,1
2020-01-27 2020-04-26,2020-02-26,1
2020-01-27 2020-04-26,2020-02-27,1
2020-01-27 2020-04-26,2020-02-28,1
2020-01-27 2020-04-26,2020-02-29,2
2020-01-27 2020-04-26,2020-03-01,4
2020-01-27 2020-04-26,2020-03-02,3
2020-01-27 2020-04-26,2020-03-03,6
2020-01-27 2020-04-26,2020-03-04,5
2020-01-27 2020-04-26,2020-03-05,7
2020-01-27 2020-04-26,2020-03-06,6
2020-01-27 2020-04-26,2020-03-07,3
2020-01-27 2020-04-26,2020-03-08,4
2020-01-27 2020-04-26,2020-03-09,10
2020-01-27 2020-04-26,2020-03-10,12
2020-01-27 2020-04-26,2020-03-11,9
2020-01-27 2020-04-26,2020-03-12,18
2020-01-27 2020-04-26,2020-03-13,32
2020-01-27 2020-04-26,2020-03-14,21
2020-01-27 2020-04-26,2020-03-15,29
2020-01-27 2020-04-26,2020-03-16,98
2020-01-27 2020-04-26,2020-03-17,100
2020-01-27 2020-04-26,2020-03-18,71
2020-01-27 2020-04-26,2020-03-19,63
2020-01-27 2020-04-26,2020-03-20,56
2020-01-27 2020-04-26,2020-03-21,21
2020-01-27 2020-04-26,2020-03-22,31
2020-01-27 2020-04-26,2020-03-23,84
2020-01-27 2020-04-26,2020-03-24,50
2020-01-27 2020-04-26,2020-03-25,60
2020-01-27 2020-04-26,2020-03-26,57
2020-01-27 2020-04-26,2020-03-27,36
2020-01-27 2020-04-26,2020-03-28,21
2020-01-27 2020-04-26,2020-03-29,20
2020-01-27 2020-04-26,2020-03-30,31
2020-01-27 2020-04-26,2020-03-31,42
2020-01-27 2020-04-26,2020-04-01,36
2020-01-27 2020-04-26,2020-04-02,37
2020-01-27 2020-04-26,2020-04-03,26
2020-01-27 2020-04-26,2020-04-04,15
2020-01-27 2020-04-26,2020-04-05,12
2020-01-27 2020-04-26,2020-04-06,25
2020-01-27 2020-04-26,2020-04-07,25
2020-01-27 2020-04-26,2020-04-08,19
2020-01-27 2020-04-26,2020-04-09,18
2020-01-27 2020-04-26,2020-04-10,7
2020-01-27 2020-04-26,2020-04-11,6
2020-01-27 2020-04-26,2020-04-12,8
2020-01-27 2020-04-26,2020-04-13,12
2020-01-27 2020-04-26,2020-04-14,18
2020-01-27 2020-04-26,2020-04-15,21
2020-01-27 2020-04-26,2020-04-16,11
2020-01-27 2020-04-26,2020-04-17,15
2020-01-27 2020-04-26,2020-04-18,4
2020-01-27 2020-04-26,2020-04-19,1
2020-01-27 2020-04-26,2020-04-20,16
2020-01-27 2020-04-26,2020-04-21,16
2020-01-27 2020-04-26,2020-04-22,14
2020-01-27 2020-04-26,2020-04-23,12
2020-01-28 2020-04-26,2020-01-28,0
2020-01-28 2020-04-26,2020-01-29,0
2020-01-28 2020-04-26,2020-01-30,0
2020-01-28 2020-04-26,2020-01-31,0
2020-01-28 2020-04-26,2020-02-01,0
2020-01-28 2020-04-26,2020-02-02,0
2020-01-28 2020-04-26,2020-02-03,0
2020-01-28 2020-04-26,2020-02-04,0
2020-01-28 2020-04-26,2020-02-05,1
2020-01-28 2020-04-26,2020-02-06,0
2020-01-28 2020-04-26,2020-02-07,0
2020-01-28 2020-04-26,2020-02-08,0
2020-01-28 2020-04-26,2020-02-09,0
2020-01-28 2020-04-26,2020-02-10,0
2020-01-28 2020-04-26,2020-02-11,1
2020-01-28 2020-04-26,2020-02-12,1
2020-01-28 2020-04-26,2020-02-13,0
2020-01-28 2020-04-26,2020-02-14,1
2020-01-28 2020-04-26,2020-02-15,0
2020-01-28 2020-04-26,2020-02-16,1
2020-01-28 2020-04-26,2020-02-17,0
2020-01-28 2020-04-26,2020-02-18,0
2020-01-28 2020-04-26,2020-02-19,1
2020-01-28 2020-04-26,2020-02-20,1
2020-01-28 2020-04-26,2020-02-21,0
2020-01-28 2020-04-26,2020-02-22,0
2020-01-28 2020-04-26,2020-02-23,0
2020-01-28 2020-04-26,2020-02-24,0
2020-01-28 2020-04-26,2020-02-25,1
2020-01-28 2020-04-26,2020-02-26,1
2020-01-28 2020-04-26,2020-02-27,1
2020-01-28 2020-04-26,2020-02-28,1
2020-01-28 2020-04-26,2020-02-29,2
2020-01-28 2020-04-26,2020-03-01,2
2020-01-28 2020-04-26,2020-03-02,4
2020-01-28 2020-04-26,2020-03-03,4
2020-01-28 2020-04-26,2020-03-04,6
2020-01-28 2020-04-26,2020-03-05,3
2020-01-28 2020-04-26,2020-03-06,3
2020-01-28 2020-04-26,2020-03-07,5
2020-01-28 2020-04-26,2020-03-08,3
2020-01-28 2020-04-26,2020-03-09,6
2020-01-28 2020-04-26,2020-03-10,10
