window,time,value
2019-05-28 2020-05-28,2019-06-02,49
2019-05-28 2020-05-28,2019-06-09,41
2019-05-28 2020-05-28,2019-06-16,59
2019-05-28 2020-05-28,2019-06-23,49
2019-05-28 2020-05-28,2019-06-30,56
2019-05-28 2020-05-28,2019-07-07,69
2019-05-28 2020-05-28,2019-07-14,56
2019-05-28 2020-05-28,2019-07-21,100
2019-05-28 2020-05-28,2019-07-28,71
2019-05-28 2020-05-28,2019-08-04,51
2019-05-28 2020-05-28,2019-08-11,77
2019-05-28 2020-05-28,2019-08-18,58
2019-05-28 2020-05-28,2019-08-25,45
2019-05-28 2020-05-28,2019-09-01,43
2019-05-28 2020-05-28,2019-09-08,53
2019-05-28 2020-05-28,2019-09-15,57
2019-05-28 2020-05-28,2019-09-22,60
2019-05-28 2020-05-28,2019-09-29,45
2019-05-28 2020-05-28,2019-10-06,62
2019-05-28 2020-05-28,2019-10-13,64
2019-05-28 2020-05-28,2019-10-20,55
2019-05-28 2020-05-28,2019-10-27,86
2019-05-28 2020-05-28,2019-11-03,65
2019-05-28 2020-05-28,2019-11-10,39
2019-05-28 2020-05-28,2019-11-17,69
2019-05-28 2020-05-28,2019-11-24,60
2019-05-28 2020-05-28,2019-12-01,86
2019-05-28 2020-05-28,2019-12-08,62
2019-05-28 2020-05-28,2019-12-15,83
2019-05-28 2020-05-28,2019-12-22,89
2019-05-28 2020-05-28,2019-12-29,50
2019-05-28 2020-05-28,2020-01-05,64
2019-05-28 2020-05-28,2020-01-12,66
2019-05-28 2020-05-28,2020-01-19,41
2019-05-28 2020-05-28,2020-01-26,59
2019-05-28 2020-05-28,2020-02-02,30
2019-05-28 2020-05-28,2020-02-09,71
2019-05-28 2020-05-28,2020-02-16,57
2019-05-28 2020-05-28,2020-02-23,57
2019-05-28 2020-05-28,2020-03-01,61
2019-05-28 2020-05-28,2020-03-08,48
2019-05-28 2020-05-28,2020-03-15,31
2019-05-28 2020-05-28,2020-03-22,24
2019-05-28 2020-05-28,2020-03-29,27
2019-05-28 2020-05-28,2020-04-05,44
2019-05-28 2020-05-28,2020-04-12,27
2019-05-28 2020-05-28,2020-04-19,55
2019-05-28 2020-05-28,2020-04-26,33
2019-05-28 2020-05-28,2020-05-03,21
2019-05-28 2020-05-28,2020-05-10,41
2019-05-28 2020-05-28,2020-05-17,52
2019-05-28 2020-05-28,2020-05-24,89
2019-06-04 2020-05-28,2019-06-09,47
2019-06-04 2020-05-28,2019-06-16,37
2019-06-04 2020-05-28,2019-06-23,46
2019-06-04 2020-05-28,2019-06-30,53
2019-06-04 2020-05-28,2019-07-07,45
2019-06-04 2020-05-28,2019-07-14,57
2019-06-04 2020-05-28,2019-07-21,92
2019-06-04 2020-05-28,2019-07-28,53
2019-06-04 2020-05-28,2019-08-04,53
2019-06-04 2020-05-28,2019-08-11,41
2019-06-04 2020-05-28,2019-08-18,72
2019-06-04 2020-05-28,2019-08-25,47
2019-06-04 2020-05-28,2019-09-01,65
2019-06-04 2020-05-28,2019-09-08,54
2019-06-04 2020-05-28,2019-09-15,53
2019-06-04 2020-05-28,2019-09-22,53
2019-06-04 2020-05-28,2019-09-29,43
2019-06-04 2020-05-28,2019-10-06,61
2019-06-04 2020-05-28,2019-10-13,42
2019-06-04 2020-05-28,2019-10-20,38
2019-06-04 2020-05-28,2019-10-27,48
2019-06-04 2020-05-28,2019-11-03,64
2019-06-04 2020-05-28,2019-11-10,47
2019-06-04 2020-05-28,2019-11-17,54
2019-06-04 2020-05-28,2019-11-24,40
2019-06-04 2020-05-28,2019-12-01,58
2019-06-04 2020-05-28,2019-12-08,54
2019-06-04 2020-05-28,2019-12-15,83
2019-06-04 2020-05-28,2019-12-22,90
2019-06-04 2020-05-28,2019-12-29,32
2019-06-04 2020-05-28,2020-01-05,66
2019-06-04 2020-05-28,2020-01-12,55
2019-06-04 2020-05-28,2020-01-19,39
2019-06-04 2020-05-28,2020-01-26,36
2019-06-04 2020-05-28,2020-02-02,36
2019-06-04 2020-05-28,2020-02-09,39
2019-06-04 2020-05-28,2020-02-16,74
2019-06-04 2020-05-28,2020-02-23,50
2019-06-04 2020-05-28,2020-03-01,34
2019-06-04 2020-05-28,2020-03-08,42
2019-06-04 2020-05-28,2020-03-15,9
2019-06-04 2020-05-28,2020-03-22,38
2019-06-04 2020-05-28,2020-03-29,18
2019-06-04 2020-05-28,2020-04-05,26
2019-06-04 2020-05-28,2020-04-12,35
2019-06-04 2020-05-28,2020-04-19,55
2019-06-04 2020-05-28,2020-04-26,37
2019-06-04 2020-05-28,2020-05-03,24
2019-06-04 2020-05-28,2020-05-10,33
2019-06-04 2020-05-28,2020-05-17,59
2019-06-04 2020-05-28,2020-05-24,100
