window,time,value
2019-05-14 2020-05-14,2019-05-19,91
2019-05-14 2020-05-14,2019-05-26,90
2019-05-14 2020-05-14,2019-06-02,93
2019-05-14 2020-05-14,2019-06-09,81
2019-05-14 2020-05-14,2019-06-16,91
2019-05-14 2020-05-14,2019-06-23,94
2019-05-14 2020-05-14,2019-06-30,96
2019-05-14 2020-05-14,2019-07-07,91
2019-05-14 2020-05-14,2019-07-14,100
2019-05-14 2020-05-14,2019-07-21,97
2019-05-14 2020-05-14,2019-07-28,88
2019-05-14 2020-05-14,2019-08-04,95
2019-05-14 2020-05-14,2019-08-11,97
2019-05-14 2020-05-14,2019-08-18,88
2019-05-14 2020-05-14,2019-08-25,95
2019-05-14 2020-05-14,2019-09-01,89
2019-05-14 2020-05-14,2019-09-08,85
2019-05-14 2020-05-14,2019-09-15,89
2019-05-14 2020-05-14,2019-09-22,92
2019-05-14 2020-05-14,2019-09-29,82
2019-05-14 2020-05-14,2019-10-06,78
2019-05-14 2020-05-14,2019-10-13,75
2019-05-14 2020-05-14,2019-10-20,77
2019-05-14 2020-05-14,2019-10-27,71
2019-05-14 2020-05-14,2019-11-03,76
2019-05-14 2020-05-14,2019-11-10,73
2019-05-14 2020-05-14,2019-11-17,76
2019-05-14 2020-05-14,2019-11-24,75
2019-05-14 2020-05-14,2019-12-01,72
2019-05-14 2020-05-14,2019-12-08,70
2019-05-14 2020-05-14,2019-12-15,67
2019-05-14 2020-05-14,2019-12-22,45
2019-05-14 2020-05-14,2019-12-29,54
2019-05-14 2020-05-14,2020-01-05,72
2019-05-14 2020-05-14,2020-01-12,78
2019-05-14 2020-05-14,2020-01-19,78
2019-05-14 2020-05-14,2020-01-26,72
2019-05-14 2020-05-14,2020-02-02,79
2019-05-14 2020-05-14,2020-02-09,79
2019-05-14 2020-05-14,2020-02-16,76
2019-05-14 2020-05-14,2020-02-23,75
2019-05-14 2020-05-14,2020-03-01,77
2019-05-14 2020-05-14,2020-03-08,67
2019-05-14 2020-05-14,2020-03-15,42
2019-05-14 2020-05-14,2020-03-22,39
2019-05-14 2020-05-14,2020-03-29,45
2019-05-14 2020-05-14,2020-04-05,47
2019-05-14 2020-05-14,2020-04-12,48
2019-05-14 2020-05-14,2020-04-19,56
2019-05-14 2020-05-14,2020-04-26,53
2019-05-14 2020-05-14,2020-05-03,57
2019-05-14 2020-05-14,2020-05-10,56
2019-05-21 2020-05-14,2019-05-26,90
2019-05-21 2020-05-14,2019-06-02,98
2019-05-21 2020-05-14,2019-06-09,86
2019-05-21 2020-05-14,2019-06-16,92
2019-05-21 2020-05-14,2019-06-23,94
2019-05-21 2020-05-14,2019-06-30,99
2019-05-21 2020-05-14,2019-07-07,99
2019-05-21 2020-05-14,2019-07-14,100
2019-05-21 2020-05-14,2019-07-21,97
2019-05-21 2020-05-14,2019-07-28,89
2019-05-21 2020-05-14,2019-08-04,96
2019-05-21 2020-05-14,2019-08-11,97
2019-05-21 2020-05-14,2019-08-18,90
2019-05-21 2020-05-14,2019-08-25,94
2019-05-21 2020-05-14,2019-09-01,90
2019-05-21 2020-05-14,2019-09-08,86
2019-05-21 2020-05-14,2019-09-15,90
2019-05-21 2020-05-14,2019-09-22,93
2019-05-21 2020-05-14,2019-09-29,80
2019-05-21 2020-05-14,2019-10-06,83
2019-05-21 2020-05-14,2019-10-13,80
2019-05-21 2020-05-14,2019-10-20,78
2019-05-21 2020-05-14,2019-10-27,72
2019-05-21 2020-05-14,2019-11-03,73
2019-05-21 2020-05-14,2019-11-10,74
2019-05-21 2020-05-14,2019-11-17,76
2019-05-21 2020-05-14,2019-11-24,74
2019-05-21 2020-05-14,2019-12-01,71
2019-05-21 2020-05-14,2019-12-08,67
2019-05-21 2020-05-14,2019-12-15,67
2019-05-21 2020-05-14,2019-12-22,51
2019-05-21 2020-05-14,2019-12-29,56
2019-05-21 2020-05-14,2020-01-05,78
2019-05-21 2020-05-14,2020-01-12,77
2019-05-21 2020-05-14,2020-01-19,81
2019-05-21 2020-05-14,2020-01-26,72
2019-05-21 2020-05-14,2020-02-02,80
2019-05-21 2020-05-14,2020-02-09,77
2019-05-21 2020-05-14,2020-02-16,80
2019-05-21 2020-05-14,2020-02-23,78
2019-05-21 2020-05-14,2020-03-01,76
2019-05-21 2020-05-14,2020-03-08,69
2019-05-21 2020-05-14,2020-03-15,41
2019-05-21 2020-05-14,2020-03-22,39
2019-05-21 2020-05-14,2020-03-29,43
2019-05-21 2020-05-14,2020-04-05,51
2019-05-21 2020-05-14,2020-04-12,52
2019-05-21 2020-05-14,2020-04-19,55
2019-05-21 2020-05-14,2020-04-26,49
2019-05-21 2020-05-14,2020-05-03,56
2019-05-21 2020-05-14,2020-05-10,58
