window,time,value
2020-01-29 2020-04-28,2020-01-29,0
2020-01-29 2020-04-28,2020-01-30,31
2020-01-29 2020-04-28,2020-01-31,0
2020-01-29 2020-04-28,2020-02-01,38
2020-01-29 2020-04-28,2020-02-02,0
2020-01-29 2020-04-28,2020-02-03,83
2020-01-29 2020-04-28,2020-02-04,30
2020-01-29 2020-04-28,2020-02-05,0
2020-01-29 2020-04-28,2020-02-06,32
2020-01-29 2020-04-28,2020-02-07,0
2020-01-29 2020-04-28,2020-02-08,0
2020-01-29 2020-04-28,2020-02-09,36
2020-01-29 2020-04-28,2020-02-10,0
2020-01-29 2020-04-28,2020-02-11,30
2020-01-29 2020-04-28,2020-02-12,30
2020-01-29 2020-04-28,2020-02-13,46
2020-01-29 2020-04-28,2020-02-14,0
2020-01-29 2020-04-28,2020-02-15,0
2020-01-29 2020-04-28,2020-02-16,0
2020-01-29 2020-04-28,2020-02-17,29
2020-01-29 2020-04-28,2020-02-18,0
2020-01-29 2020-04-28,2020-02-19,0
2020-01-29 2020-04-28,2020-02-20,31
2020-01-29 2020-04-28,2020-02-21,33
2020-01-29 2020-04-28,2020-02-22,0
2020-01-29 2020-04-28,2020-02-23,0
2020-01-29 2020-04-28,2020-02-24,0
2020-01-29 2020-04-28,2020-02-25,87
2020-01-29 2020-04-28,2020-02-26,43
2020-01-29 2020-04-28,2020-02-27,29
2020-01-29 2020-04-28,2020-02-28,0
2020-01-29 2020-04-28,2020-02-29,71
2020-01-29 2020-04-28,2020-03-01,0
2020-01-29 2020-04-28,2020-03-02,28
2020-01-29 2020-04-28,2020-03-03,44
2020-01-29 2020-04-28,2020-03-04,29
2020-01-29 2020-04-28,2020-03-05,29
2020-01-29 2020-04-28,2020-03-06,31
2020-01-29 2020-04-28,2020-03-07,0
2020-01-29 2020-04-28,2020-03-08,35
2020-01-29 2020-04-28,2020-03-09,27
2020-01-29 2020-04-28,2020-03-10,0
2020-01-29 2020-04-28,2020-03-11,29
2020-01-29 2020-04-28,2020-03-12,28
2020-01-29 2020-04-28,2020-03-13,0
2020-01-29 2020-04-28,2020-03-14,0
2020-01-29 2020-04-28,2020-03-15,0
2020-01-29 2020-04-28,2020-03-16,26
2020-01-29 2020-04-28,2020-03-17,28
2020-01-29 2020-04-28,2020-03-18,59
2020-01-29 2020-04-28,2020-03-19,0
2020-01-29 2020-04-28,2020-03-20,29
2020-01-29 2020-04-28,2020-03-21,100
2020-01-29 2020-04-28,2020-03-22,32
2020-01-29 2020-04-28,2020-03-23,52
2020-01-29 2020-04-28,2020-03-24,27
2020-01-29 2020-04-28,2020-03-25,28
2020-01-29 2020-04-28,2020-03-26,28
2020-01-29 2020-04-28,2020-03-27,28
2020-01-29 2020-04-28,2020-03-28,34
2020-01-29 2020-04-28,2020-03-29,32
2020-01-29 2020-04-28,2020-03-30,52
2020-01-29 2020-04-28,2020-03-31,54
2020-01-29 2020-04-28,2020-04-01,0
2020-01-29 2020-04-28,2020-04-02,28
2020-01-29 2020-04-28,2020-04-03,59
2020-01-29 2020-04-28,2020-04-04,36
2020-01-29 2020-04-28,2020-04-05,0
2020-01-29 2020-04-28,2020-04-06,28
2020-01-29 2020-04-28,2020-04-07,58
2020-01-29 2020-04-28,2020-04-08,44
2020-01-29 2020-04-28,2020-04-09,30
2020-01-29 2020-04-28,2020-04-10,0
2020-01-29 2020-04-28,2020-04-11,0
2020-01-29 2020-04-28,2020-04-12,36
2020-01-29 2020-04-28,2020-04-13,0
2020-01-29 2020-04-28,2020-04-14,28
2020-01-29 2020-04-28,2020-04-15,58
2020-01-29 2020-04-28,2020-04-16,0
2020-01-29 2020-04-28,2020-04-17,30
2020-01-29 2020-04-28,2020-04-18,0
2020-01-29 2020-04-28,2020-04-19,34
2020-01-29 2020-04-28,2020-04-20,27
2020-01-29 2020-04-28,2020-04-21,27
2020-01-29 2020-04-28,2020-04-22,29
2020-01-29 2020-04-28,2020-04-23,29
2020-01-29 2020-04-28,2020-04-24,0
2020-01-29 2020-04-28,2020-04-25,0
2020-01-30 2020-04-28,2020-01-30,0
2020-01-30 2020-04-28,2020-01-31,0
2020-01-30 2020-04-28,2020-02-01,0
2020-01-30 2020-04-28,2020-02-02,0
2020-01-30 2020-04-28,2020-02-03,80
2020-01-30 2020-04-28,2020-02-04,86
2020-01-30 2020-04-28,2020-02-05,45
2020-01-30 2020-04-28,2020-02-06,46
2020-01-30 2020-04-28,2020-02-07,0
2020-01-30 2020-04-28,2020-02-08,0
2020-01-30 2020-04-28,2020-02-09,53
2020-01-30 2020-04-28,2020-02-10,0
2020-01-30 2020-04-28,2020-02-11,86
2020-01-30 2020-04-28,2020-02-12,0
2020-01-30 2020-04-28,2020-02-13,89
