window,time,value
2020-02-28 2020-05-28,2020-02-28,19
2020-02-28 2020-05-28,2020-02-29,30
2020-02-28 2020-05-28,2020-03-01,15
2020-02-28 2020-05-28,2020-03-02,20
2020-02-28 2020-05-28,2020-03-03,23
2020-02-28 2020-05-28,2020-03-04,22
2020-02-28 2020-05-28,2020-03-05,18
2020-02-28 2020-05-28,2020-03-06,21
2020-02-28 2020-05-28,2020-03-07,26
2020-02-28 2020-05-28,2020-03-08,16
2020-02-28 2020-05-28,2020-03-09,21
2020-02-28 2020-05-28,2020-03-10,22
2020-02-28 2020-05-28,2020-03-11,23
2020-02-28 2020-05-28,2020-03-12,27
2020-02-28 2020-05-28,2020-03-13,19
2020-02-28 2020-05-28,2020-03-14,35
2020-02-28 2020-05-28,2020-03-15,26
2020-02-28 2020-05-28,2020-03-16,57
2020-02-28 2020-05-28,2020-03-17,73
2020-02-28 2020-05-28,2020-03-18,42
2020-02-28 2020-05-28,2020-03-19,29
2020-02-28 2020-05-28,2020-03-20,26
2020-02-28 2020-05-28,2020-03-21,36
2020-02-28 2020-05-28,2020-03-22,34
2020-02-28 2020-05-28,2020-03-23,29
2020-02-28 2020-05-28,2020-03-24,27
2020-02-28 2020-05-28,2020-03-25,20
2020-02-28 2020-05-28,2020-03-26,23
2020-02-28 2020-05-28,2020-03-27,23
2020-02-28 2020-05-28,2020-03-28,34
2020-02-28 2020-05-28,2020-03-29,31
2020-02-28 2020-05-28,2020-03-30,28
2020-02-28 2020-05-28,2020-03-31,29
2020-02-28 2020-05-28,2020-04-01,31
2020-02-28 2020-05-28,2020-04-02,28
2020-02-28 2020-05-28,2020-04-03,36
2020-02-28 2020-05-28,2020-04-04,50
2020-02-28 2020-05-28,2020-04-05,50
2020-02-28 2020-05-28,2020-04-06,54
2020-02-28 2020-05-28,2020-04-07,37
2020-02-28 2020-05-28,2020-04-08,45
2020-02-28 2020-05-28,2020-04-09,29
2020-02-28 2020-05-28,2020-04-10,35
2020-02-28 2020-05-28,2020-04-11,40
2020-02-28 2020-05-28,2020-04-12,35
2020-02-28 2020-05-28,2020-04-13,37
2020-02-28 2020-05-28,2020-04-14,39
2020-02-28 2020-05-28,2020-04-15,35
2020-02-28 2020-05-28,2020-04-16,35
2020-02-28 2020-05-28,2020-04-17,35
2020-02-28 2020-05-28,2020-04-18,44
2020-02-28 2020-05-28,2020-04-19,42
2020-02-28 2020-05-28,2020-04-20,36
2020-02-28 2020-05-28,2020-04-21,31
2020-02-28 2020-05-28,2020-04-22,38
2020-02-28 2020-05-28,2020-04-23,37
2020-02-28 2020-05-28,2020-04-24,39
2020-02-28 2020-05-28,2020-04-25,49
2020-02-28 2020-05-28,2020-04-26,76
2020-02-28 2020-05-28,2020-04-27,100
2020-02-28 2020-05-28,2020-04-28,75
2020-02-28 2020-05-28,2020-04-29,64
2020-02-28 2020-05-28,2020-04-30,61
2020-02-28 2020-05-28,2020-05-01,82
