window,time,value
2019-04-15 2020-04-15,2019-04-21,84
2019-04-15 2020-04-15,2019-04-28,40
2019-04-15 2020-04-15,2019-05-05,65
2019-04-15 2020-04-15,2019-05-12,61
2019-04-15 2020-04-15,2019-05-19,43
2019-04-15 2020-04-15,2019-05-26,50
2019-04-15 2020-04-15,2019-06-02,37
2019-04-15 2020-04-15,2019-06-09,47
2019-04-15 2020-04-15,2019-06-16,33
2019-04-15 2020-04-15,2019-06-23,52
2019-04-15 2020-04-15,2019-06-30,41
2019-04-15 2020-04-15,2019-07-07,34
2019-04-15 2020-04-15,2019-07-14,34
2019-04-15 2020-04-15,2019-07-21,44
2019-04-15 2020-04-15,2019-07-28,14
2019-04-15 2020-04-15,2019-08-04,29
2019-04-15 2020-04-15,2019-08-11,40
2019-04-15 2020-04-15,2019-08-18,23
2019-04-15 2020-04-15,2019-08-25,48
2019-04-15 2020-04-15,2019-09-01,39
2019-04-15 2020-04-15,2019-09-08,57
2019-04-15 2020-04-15,2019-09-15,50
2019-04-15 2020-04-15,2019-09-22,31
2019-04-15 2020-04-15,2019-09-29,57
2019-04-15 2020-04-15,2019-10-06,51
2019-04-15 2020-04-15,2019-10-13,36
2019-04-15 2020-04-15,2019-10-20,48
2019-04-15 2020-04-15,2019-10-27,57
2019-04-15 2020-04-15,2019-11-03,49
2019-04-15 2020-04-15,2019-11-10,84
2019-04-15 2020-04-15,2019-11-17,78
2019-04-15 2020-04-15,2019-11-24,100
2019-04-15 2020-04-15,2019-12-01,59
2019-04-15 2020-04-15,2019-12-08,69
2019-04-15 2020-04-15,2019-12-15,78
2019-04-15 2020-04-15,2019-12-22,77
2019-04-15 2020-04-15,2019-12-29,56
2019-04-15 2020-04-15,2020-01-05,59
2019-04-15 2020-04-15,2020-01-12,46
2019-04-15 2020-04-15,2020-01-19,36
2019-04-15 2020-04-15,2020-01-26,48
2019-04-15 2020-04-15,2020-02-02,43
2019-04-15 2020-04-15,2020-02-09,42
2019-04-15 2020-04-15,2020-02-16,57
2019-04-15 2020-04-15,2020-02-23,34
2019-04-15 2020-04-15,2020-03-01,26
2019-04-15 2020-04-15,2020-03-08,32
2019-04-15 2020-04-15,2020-03-15,37
2019-04-15 2020-04-15,2020-03-22,38
2019-04-15 2020-04-15,2020-03-29,21
2019-04-15 2020-04-15,2020-04-05,31
2019-04-15 2020-04-15,2020-04-12,33
2019-04-22 2020-04-15,2019-04-28,35
2019-04-22 2020-04-15,2019-05-05,46
2019-04-22 2020-04-15,2019-05-12,58
2019-04-22 2020-04-15,2019-05-19,32
2019-04-22 2020-04-15,2019-05-26,38
2019-04-22 2020-04-15,2019-06-02,44
2019-04-22 2020-04-15,2019-06-09,43
2019-04-22 2020-04-15,2019-06-16,53
2019-04-22 2020-04-15,2019-06-23,53
2019-04-22 2020-04-15,2019-06-30,43
2019-04-22 2020-04-15,2019-07-07,40
2019-04-22 2020-04-15,2019-07-14,45
2019-04-22 2020-04-15,2019-07-21,32
2019-04-22 2020-04-15,2019-07-28,37
2019-04-22 2020-04-15,2019-08-04,38
2019-04-22 2020-04-15,2019-08-11,37
2019-04-22 2020-04-15,2019-08-18,38
2019-04-22 2020-04-15,2019-08-25,54
2019-04-22 2020-04-15,2019-09-01,49
2019-04-22 2020-04-15,2019-09-08,62
2019-04-22 2020-04-15,2019-09-15,55
2019-04-22 2020-04-15,2019-09-22,41
2019-04-22 2020-04-15,2019-09-29,72
2019-04-22 2020-04-15,2019-10-06,40
2019-04-22 2020-04-15,2019-10-13,43
2019-04-22 2020-04-15,2019-10-20,59
2019-04-22 2020-04-15,2019-10-27,56
2019-04-22 2020-04-15,2019-11-03,40
2019-04-22 2020-04-15,2019-11-10,67
2019-04-22 2020-04-15,2019-11-17,68
2019-04-22 2020-04-15,2019-11-24,100
2019-04-22 2020-04-15,2019-12-01,58
2019-04-22 2020-04-15,2019-12-08,47
2019-04-22 2020-04-15,2019-12-15,68
2019-04-22 2020-04-15,2019-12-22,68
2019-04-22 2020-04-15,2019-12-29,72
2019-04-22 2020-04-15,2020-01-05,58
2019-04-22 2020-04-15,2020-01-12,50
2019-04-22 2020-04-15,2020-01-19,47
2019-04-22 2020-04-15,2020-01-26,44
2019-04-22 2020-04-15,2020-02-02,57
2019-04-22 2020-04-15,2020-02-09,55
2019-04-22 2020-04-15,2020-02-16,54
2019-04-22 2020-04-15,2020-02-23,53
2019-04-22 2020-04-15,2020-03-01,42
2019-04-22 2020-04-15,2020-03-08,29
2019-04-22 2020-04-15,2020-03-15,32
2019-04-22 2020-04-15,2020-03-22,30
2019-04-22 2020-04-15,2020-03-29,32
2019-04-22 2020-04-15,2020-04-05,25
2019-04-22 2020-04-15,2020-04-12,69
