window,time,value
2020-02-23 2020-05-23,2020-02-23,35
2020-02-23 2020-05-23,2020-02-24,29
2020-02-23 2020-05-23,2020-02-25,23
2020-02-23 2020-05-23,2020-02-26,35
2020-02-23 2020-05-23,2020-02-27,20
2020-02-23 2020-05-23,2020-02-28,19
2020-02-23 2020-05-23,2020-02-29,36
2020-02-23 2020-05-23,2020-03-01,26
2020-02-23 2020-05-23,2020-03-02,26
2020-02-23 2020-05-23,2020-03-03,26
2020-02-23 2020-05-23,2020-03-04,29
2020-02-23 2020-05-23,2020-03-05,28
2020-02-23 2020-05-23,2020-03-06,30
2020-02-23 2020-05-23,2020-03-07,44
2020-02-23 2020-05-23,2020-03-08,42
2020-02-23 2020-05-23,2020-03-09,33
2020-02-23 2020-05-23,2020-03-10,34
2020-02-23 2020-05-23,2020-03-11,27
2020-02-23 2020-05-23,2020-03-12,22
2020-02-23 2020-05-23,2020-03-13,30
2020-02-23 2020-05-23,2020-03-14,25
2020-02-23 2020-05-23,2020-03-15,29
2020-02-23 2020-05-23,2020-03-16,22
2020-02-23 2020-05-23,2020-03-17,27
2020-02-23 2020-05-23,2020-03-18,26
2020-02-23 2020-05-23,2020-03-19,31
2020-02-23 2020-05-23,2020-03-20,24
2020-02-23 2020-05-23,2020-03-21,32
2020-02-23 2020-05-23,2020-03-22,42
2020-02-23 2020-05-23,2020-03-23,17
2020-02-23 2020-05-23,2020-03-24,26
2020-02-23 2020-05-23,2020-03-25,24
2020-02-23 2020-05-23,2020-03-26,24
2020-02-23 2020-05-23,2020-03-27,24
2020-02-23 2020-05-23,2020-03-28,37
2020-02-23 2020-05-23,2020-03-29,54
2020-02-23 2020-05-23,2020-03-30,34
2020-02-23 2020-05-23,2020-03-31,31
2020-02-23 2020-05-23,2020-04-01,26
2020-02-23 2020-05-23,2020-04-02,26
2020-02-23 2020-05-23,2020-04-03,32
2020-02-23 2020-05-23,2020-04-04,60
2020-02-23 2020-05-23,2020-04-05,63
2020-02-23 2020-05-23,2020-04-06,54
2020-02-23 2020-05-23,2020-04-07,47
2020-02-23 2020-05-23,2020-04-08,46
2020-02-23 2020-05-23,2020-04-09,28
2020-02-23 2020-05-23,2020-04-10,61
2020-02-23 2020-05-23,2020-04-11,53
2020-02-23 2020-05-23,2020-04-12,64
2020-02-23 2020-05-23,2020-04-13,67
2020-02-23 2020-05-23,2020-04-14,50
2020-02-23 2020-05-23,2020-04-15,43
2020-02-23 2020-05-23,2020-04-16,62
2020-02-23 2020-05-23,2020-04-17,47
2020-02-23 2020-05-23,2020-04-18,66
2020-02-23 2020-05-23,2020-04-19,76
2020-02-23 2020-05-23,2020-04-20,36
2020-02-23 2020-05-23,2020-04-21,44
2020-02-23 2020-05-23,2020-04-22,60
2020-02-23 2020-05-23,2020-04-23,43
2020-02-23 2020-05-23,2020-04-24,54
2020-02-23 2020-05-23,2020-04-25,60
2020-02-23 2020-05-23,2020-04-26,74
2020-02-23 2020-05-23,2020-04-27,58
2020-02-23 2020-05-23,2020-04-28,33
2020-02-23 2020-05-23,2020-04-29,45
2020-02-23 2020-05-23,2020-04-30,45
2020-02-23 2020-05-23,2020-05-01,41
2020-02-23 2020-05-23,2020-05-02,40
2020-02-23 2020-05-23,2020-05-03,65
2020-02-23 2020-05-23,2020-05-04,49
2020-02-23 2020-05-23,2020-05-05,44
2020-02-23 2020-05-23,2020-05-06,32
2020-02-23 2020-05-23,2020-05-07,50
2020-02-23 2020-05-23,2020-05-08,43
2020-02-23 2020-05-23,2020-05-09,54
2020-02-23 2020-05-23,2020-05-10,68
2020-02-23 2020-05-23,2020-05-11,100
2020-02-23 2020-05-23,2020-05-12,87
2020-02-23 2020-05-23,2020-05-13,61
2020-02-23 2020-05-23,2020-05-14,70
2020-02-23 2020-05-23,2020-05-15,62
2020-02-23 2020-05-23,2020-05-16,71
2020-02-23 2020-05-23,2020-05-17,55
2020-02-23 2020-05-23,2020-05-18,58
2020-02-23 2020-05-23,2020-05-19,69
2020-02-23 2020-05-23,2020-05-20,64
2020-02-23 2020-05-23,2020-05-21,59
2020-02-24 2020-05-23,2020-02-24,26
2020-02-24 2020-05-23,2020-02-25,27
2020-02-24 2020-05-23,2020-02-26,32
2020-02-24 2020-05-23,2020-02-27,18
2020-02-24 2020-05-23,2020-02-28,24
2020-02-24 2020-05-23,2020-02-29,25
2020-02-24 2020-05-23,2020-03-01,28
2020-02-24 2020-05-23,2020-03-02,25
2020-02-24 2020-05-23,2020-03-03,30
2020-02-24 2020-05-23,2020-03-04,29
2020-02-24 2020-05-23,2020-03-05,23
2020-02-24 2020-05-23,2020-03-06,32
2020-02-24 2020-05-23,2020-03-07,30
2020-02-24 2020-05-23,2020-03-08,35
2020-02-24 2020-05-23,2020-03-09,26
2020-02-24 2020-05-23,2020-03-10,33
2020-02-24 2020-05-23,2020-03-11,28
2020-02-24 2020-05-23,2020-03-12,33
2020-02-24 2020-05-23,2020-03-13,24
2020-02-24 2020-05-23,2020-03-14,36
2020-02-24 2020-05-23,2020-03-15,19
2020-02-24 2020-05-23,2020-03-16,24
2020-02-24 2020-05-23,2020-03-17,31
2020-02-24 2020-05-23,2020-03-18,26
2020-02-24 2020-05-23,2020-03-19,28
2020-02-24 2020-05-23,2020-03-20,18
2020-02-24 2020-05-23,2020-03-21,23
2020-02-24 2020-05-23,2020-03-22,32
2020-02-24 2020-05-23,2020-03-23,16
2020-02-24 2020-05-23,2020-03-24,19
2020-02-24 2020-05-23,2020-03-25,18
2020-02-24 2020-05-23,2020-03-26,22
2020-02-24 2020-05-23,2020-03-27,24
2020-02-24 2020-05-23,2020-03-28,33
2020-02-24 2020-05-23,2020-03-29,48
2020-02-24 2020-05-23,2020-03-30,30
2020-02-24 2020-05-23,2020-03-31,33
2020-02-24 2020-05-23,2020-04-01,26
2020-02-24 2020-05-23,2020-04-02,24
2020-02-24 2020-05-23,2020-04-03,33
2020-02-24 2020-05-23,2020-04-04,47
2020-02-24 2020-05-23,2020-04-05,65
2020-02-24 2020-05-23,2020-04-06,52
2020-02-24 2020-05-23,2020-04-07,45
2020-02-24 2020-05-23,2020-04-08,40
2020-02-24 2020-05-23,2020-04-09,35
2020-02-24 2020-05-23,2020-04-10,49
2020-02-24 2020-05-23,2020-04-11,42
2020-02-24 2020-05-23,2020-04-12,63
2020-02-24 2020-05-23,2020-04-13,66
2020-02-24 2020-05-23,2020-04-14,37
2020-02-24 2020-05-23,2020-04-15,49
2020-02-24 2020-05-23,2020-04-16,43
2020-02-24 2020-05-23,2020-04-17,38
2020-02-24 2020-05-23,2020-04-18,49
2020-02-24 2020-05-23,2020-04-19,65
2020-02-24 2020-05-23,2020-04-20,44
2020-02-24 2020-05-23,2020-04-21,47
2020-02-24 2020-05-23,2020-04-22,54
2020-02-24 2020-05-23,2020-04-23,38
2020-02-24 2020-05-23,2020-04-24,41
2020-02-24 2020-05-23,2020-04-25,51
2020-02-24 2020-05-23,2020-04-26,69
2020-02-24 2020-05-23,2020-04-27,50
2020-02-24 2020-05-23,2020-04-28,38
2020-02-24 2020-05-23,2020-04-29,31
2020-02-24 2020-05-23,2020-04-30,42
2020-02-24 2020-05-23,2020-05-01,38
2020-02-24 2020-05-23,2020-05-02,35
2020-02-24 2020-05-23,2020-05-03,47
2020-02-24 2020-05-23,2020-05-04,36
2020-02-24 2020-05-23,2020-05-05,29
2020-02-24 2020-05-23,2020-05-06,33
2020-02-24 2020-05-23,2020-05-07,38
2020-02-24 2020-05-23,2020-05-08,42
2020-02-24 2020-05-23,2020-05-09,52
2020-02-24 2020-05-23,2020-05-10,60
2020-02-24 2020-05-23,2020-05-11,100
2020-02-24 2020-05-23,2020-05-12,77
2020-02-24 2020-05-23,2020-05-13,69
2020-02-24 2020-05-23,2020-05-14,57
2020-02-24 2020-05-23,2020-05-15,65
2020-02-24 2020-05-23,2020-05-16,49
2020-02-24 2020-05-23,2020-05-17,58
2020-02-24 2020-05-23,2020-05-18,52
2020-02-24 2020-05-23,2020-05-19,42
2020-02-24 2020-05-23,2020-05-20,59
2020-02-24 2020-05-23,2020-05-21,70
