window,time,value
2019-05-09 2020-05-09,2019-05-12,59
2019-05-09 2020-05-09,2019-05-19,62
2019-05-09 2020-05-09,2019-05-26,70
2019-05-09 2020-05-09,2019-06-02,47
2019-05-09 2020-05-09,2019-06-09,93
2019-05-09 2020-05-09,2019-06-16,100
2019-05-09 2020-05-09,2019-06-23,52
2019-05-09 2020-05-09,2019-06-30,47
2019-05-09 2020-05-09,2019-07-07,64
2019-05-09 2020-05-09,2019-07-14,41
2019-05-09 2020-05-09,2019-07-21,59
2019-05-09 2020-05-09,2019-07-28,46
2019-05-09 2020-05-09,2019-08-04,36
2019-05-09 2020-05-09,2019-08-11,72
2019-05-09 2020-05-09,2019-08-18,45
2019-05-09 2020-05-09,2019-08-25,37
2019-05-09 2020-05-09,2019-09-01,47
2019-05-09 2020-05-09,2019-09-08,55
2019-05-09 2020-05-09,2019-09-15,59
2019-05-09 2020-05-09,2019-09-22,88
2019-05-09 2020-05-09,2019-09-29,57
2019-05-09 2020-05-09,2019-10-06,70
2019-05-09 2020-05-09,2019-10-13,53
2019-05-09 2020-05-09,2019-10-20,71
2019-05-09 2020-05-09,2019-10-27,64
2019-05-09 2020-05-09,2019-11-03,72
2019-05-09 2020-05-09,2019-11-10,60
2019-05-09 2020-05-09,2019-11-17,83
2019-05-09 2020-05-09,2019-11-24,51
2019-05-09 2020-05-09,2019-12-01,56
2019-05-09 2020-05-09,2019-12-08,46
2019-05-09 2020-05-09,2019-12-15,50
2019-05-09 2020-05-09,2019-12-22,92
2019-05-09 2020-05-09,2019-12-29,68
2019-05-09 2020-05-09,2020-01-05,56
2019-05-09 2020-05-09,2020-01-12,52
2019-05-09 2020-05-09,2020-01-19,62
2019-05-09 2020-05-09,2020-01-26,60
2019-05-09 2020-05-09,2020-02-02,60
2019-05-09 2020-05-09,2020-02-09,55
2019-05-09 2020-05-09,2020-02-16,49
2019-05-09 2020-05-09,2020-02-23,47
2019-05-09 2020-05-09,2020-03-01,49
2019-05-09 2020-05-09,2020-03-08,54
2019-05-09 2020-05-09,2020-03-15,32
2019-05-09 2020-05-09,2020-03-22,49
2019-05-09 2020-05-09,2020-03-29,38
2019-05-09 2020-05-09,2020-04-05,23
2019-05-09 2020-05-09,2020-04-12,38
2019-05-09 2020-05-09,2020-04-19,27
2019-05-09 2020-05-09,2020-04-26,46
2019-05-09 2020-05-09,2020-05-03,24
2019-05-16 2020-05-09,2019-05-19,36
2019-05-16 2020-05-09,2019-05-26,58
2019-05-16 2020-05-09,2019-06-02,41
2019-05-16 2020-05-09,2019-06-09,73
2019-05-16 2020-05-09,2019-06-16,100
2019-05-16 2020-05-09,2019-06-23,47
2019-05-16 2020-05-09,2019-06-30,46
2019-05-16 2020-05-09,2019-07-07,58
2019-05-16 2020-05-09,2019-07-14,53
2019-05-16 2020-05-09,2019-07-21,42
2019-05-16 2020-05-09,2019-07-28,45
2019-05-16 2020-05-09,2019-08-04,40
2019-05-16 2020-05-09,2019-08-11,46
2019-05-16 2020-05-09,2019-08-18,55
2019-05-16 2020-05-09,2019-08-25,34
2019-05-16 2020-05-09,2019-09-01,60
2019-05-16 2020-05-09,2019-09-08,65
2019-05-16 2020-05-09,2019-09-15,61
2019-05-16 2020-05-09,2019-09-22,59
2019-05-16 2020-05-09,2019-09-29,35
2019-05-16 2020-05-09,2019-10-06,64
2019-05-16 2020-05-09,2019-10-13,41
2019-05-16 2020-05-09,2019-10-20,54
2019-05-16 2020-05-09,2019-10-27,60
2019-05-16 2020-05-09,2019-11-03,60
2019-05-16 2020-05-09,2019-11-10,54
2019-05-16 2020-05-09,2019-11-17,79
2019-05-16 2020-05-09,2019-11-24,52
2019-05-16 2020-05-09,2019-12-01,42
2019-05-16 2020-05-09,2019-12-08,57
2019-05-16 2020-05-09,2019-12-15,54
2019-05-16 2020-05-09,2019-12-22,81
2019-05-16 2020-05-09,2019-12-29,63
2019-05-16 2020-05-09,2020-01-05,48
2019-05-16 2020-05-09,2020-01-12,49
2019-05-16 2020-05-09,2020-01-19,71
2019-05-16 2020-05-09,2020-01-26,46
2019-05-16 2020-05-09,2020-02-02,74
2019-05-16 2020-05-09,2020-02-09,48
2019-05-16 2020-05-09,2020-02-16,53
2019-05-16 2020-05-09,2020-02-23,43
2019-05-16 2020-05-09,2020-03-01,50
2019-05-16 2020-05-09,2020-03-08,52
2019-05-16 2020-05-09,2020-03-15,25
2019-05-16 2020-05-09,2020-03-22,38
2019-05-16 2020-05-09,2020-03-29,40
2019-05-16 2020-05-09,2020-04-05,34
2019-05-16 2020-05-09,2020-04-12,41
2019-05-16 2020-05-09,2020-04-19,30
2019-05-16 2020-05-09,2020-04-26,28
2019-05-16 2020-05-09,2020-05-03,34
