window,time,value
2019-05-28 2020-05-28,2019-06-02,28
2019-05-28 2020-05-28,2019-06-09,23
2019-05-28 2020-05-28,2019-06-16,26
2019-05-28 2020-05-28,2019-06-23,35
2019-05-28 2020-05-28,2019-06-30,24
2019-05-28 2020-05-28,2019-07-07,27
2019-05-28 2020-05-28,2019-07-14,26
2019-05-28 2020-05-28,2019-07-21,38
2019-05-28 2020-05-28,2019-07-28,26
2019-05-28 2020-05-28,2019-08-04,29
2019-05-28 2020-05-28,2019-08-11,38
2019-05-28 2020-05-28,2019-08-18,21
2019-05-28 2020-05-28,2019-08-25,31
2019-05-28 2020-05-28,2019-09-01,36
2019-05-28 2020-05-28,2019-09-08,42
2019-05-28 2020-05-28,2019-09-15,31
2019-05-28 2020-05-28,2019-09-22,44
2019-05-28 2020-05-28,2019-09-29,37
2019-05-28 2020-05-28,2019-10-06,46
2019-05-28 2020-05-28,2019-10-13,49
2019-05-28 2020-05-28,2019-10-20,37
2019-05-28 2020-05-28,2019-10-27,29
2019-05-28 2020-05-28,2019-11-03,50
2019-05-28 2020-05-28,2019-11-10,49
2019-05-28 2020-05-28,2019-11-17,63
2019-05-28 2020-05-28,2019-11-24,73
2019-05-28 2020-05-28,2019-12-01,54
2019-05-28 2020-05-28,2019-12-08,80
2019-05-28 2020-05-28,2019-12-15,72
2019-05-28 2020-05-28,2019-12-22,74
2019-05-28 2020-05-28,2019-12-29,100
2019-05-28 2020-05-28,2020-01-05,53
2019-05-28 2020-05-28,2020-01-12,53
2019-05-28 2020-05-28,2020-01-19,54
2019-05-28 2020-05-28,2020-01-26,48
2019-05-28 2020-05-28,2020-02-02,62
2019-05-28 2020-05-28,2020-02-09,67
2019-05-28 2020-05-28,2020-02-16,49
2019-05-28 2020-05-28,2020-02-23,41
2019-05-28 2020-05-28,2020-03-01,37
2019-05-28 2020-05-28,2020-03-08,25
2019-05-28 2020-05-28,2020-03-15,22
2019-05-28 2020-05-28,2020-03-22,27
2019-05-28 2020-05-28,2020-03-29,27
2019-05-28 2020-05-28,2020-04-05,35
2019-05-28 2020-05-28,2020-04-12,29
2019-05-28 2020-05-28,2020-04-19,32
2019-05-28 2020-05-28,2020-04-26,34
2019-05-28 2020-05-28,2020-05-03,42
2019-05-28 2020-05-28,2020-05-10,41
2019-05-28 2020-05-28,2020-05-17,42
2019-05-28 2020-05-28,2020-05-24,42
2019-06-04 2020-05-28,2019-06-09,22
2019-06-04 2020-05-28,2019-06-16,24
2019-06-04 2020-05-28,2019-06-23,28
2019-06-04 2020-05-28,2019-06-30,26
2019-06-04 2020-05-28,2019-07-07,30
2019-06-04 2020-05-28,2019-07-14,33
2019-06-04 2020-05-28,2019-07-21,44
2019-06-04 2020-05-28,2019-07-28,29
2019-06-04 2020-05-28,2019-08-04,29
2019-06-04 2020-05-28,2019-08-11,27
2019-06-04 2020-05-28,2019-08-18,35
2019-06-04 2020-05-28,2019-08-25,35
2019-06-04 2020-05-28,2019-09-01,53
2019-06-04 2020-05-28,2019-09-08,30
2019-06-04 2020-05-28,2019-09-15,32
2019-06-04 2020-05-28,2019-09-22,34
2019-06-04 2020-05-28,2019-09-29,32
2019-06-04 2020-05-28,2019-10-06,39
2019-06-04 2020-05-28,2019-10-13,41
2019-06-04 2020-05-28,2019-10-20,46
2019-06-04 2020-05-28,2019-10-27,46
2019-06-04 2020-05-28,2019-11-03,62
2019-06-04 2020-05-28,2019-11-10,58
2019-06-04 2020-05-28,2019-11-17,77
2019-06-04 2020-05-28,2019-11-24,68
2019-06-04 2020-05-28,2019-12-01,61
2019-06-04 2020-05-28,2019-12-08,80
2019-06-04 2020-05-28,2019-12-15,77
2019-06-04 2020-05-28,2019-12-22,81
2019-06-04 2020-05-28,2019-12-29,100
2019-06-04 2020-05-28,2020-01-05,65
2019-06-04 2020-05-28,2020-01-12,57
2019-06-04 2020-05-28,2020-01-19,45
2019-06-04 2020-05-28,2020-01-26,51
2019-06-04 2020-05-28,2020-02-02,53
2019-06-04 2020-05-28,2020-02-09,52
2019-06-04 2020-05-28,2020-02-16,47
2019-06-04 2020-05-28,2020-02-23,37
2019-06-04 2020-05-28,2020-03-01,45
2019-06-04 2020-05-28,2020-03-08,35
2019-06-04 2020-05-28,2020-03-15,25
2019-06-04 2020-05-28,2020-03-22,31
2019-06-04 2020-05-28,2020-03-29,32
2019-06-04 2020-05-28,2020-04-05,43
2019-06-04 2020-05-28,2020-04-12,42
2019-06-04 2020-05-28,2020-04-19,33
2019-06-04 2020-05-28,2020-04-26,36
2019-06-04 2020-05-28,2020-05-03,40
2019-06-04 2020-05-28,2020-05-10,38
2019-06-04 2020-05-28,2020-05-17,35
2019-06-04 2020-05-28,2020-05-24,45
