window,time,value
2020-01-28 2020-04-27,2020-01-28,20
2020-01-28 2020-04-27,2020-01-29,21
2020-01-28 2020-04-27,2020-01-30,22
2020-01-28 2020-04-27,2020-01-31,45
2020-01-28 2020-04-27,2020-02-01,26
2020-01-28 2020-04-27,2020-02-02,24
2020-01-28 2020-04-27,2020-02-03,0
2020-01-28 2020-04-27,2020-02-04,21
2020-01-28 2020-04-27,2020-02-05,22
2020-01-28 2020-04-27,2020-02-06,45
2020-01-28 2020-04-27,2020-02-07,35
2020-01-28 2020-04-27,2020-02-08,41
2020-01-28 2020-04-27,2020-02-09,26
2020-01-28 2020-04-27,2020-02-10,40
2020-01-28 2020-04-27,2020-02-11,42
2020-01-28 2020-04-27,2020-02-12,21
2020-01-28 2020-04-27,2020-02-13,22
2020-01-28 2020-04-27,2020-02-14,23
2020-01-28 2020-04-27,2020-02-15,28
2020-01-28 2020-04-27,2020-02-16,0
2020-01-28 2020-04-27,2020-02-17,21
2020-01-28 2020-04-27,2020-02-18,0
2020-01-28 2020-04-27,2020-02-19,31
2020-01-28 2020-04-27,2020-02-20,0
2020-01-28 2020-04-27,2020-02-21,23
2020-01-28 2020-04-27,2020-02-22,56
2020-01-28 2020-04-27,2020-02-23,100
2020-01-28 2020-04-27,2020-02-24,0
2020-01-28 2020-04-27,2020-02-25,0
2020-01-28 2020-04-27,2020-02-26,40
2020-01-28 2020-04-27,2020-02-27,61
2020-01-28 2020-04-27,2020-02-28,21
2020-01-28 2020-04-27,2020-02-29,76
2020-01-28 2020-04-27,2020-03-01,25
2020-01-28 2020-04-27,2020-03-02,20
2020-01-28 2020-04-27,2020-03-03,21
2020-01-28 2020-04-27,2020-03-04,21
2020-01-28 2020-04-27,2020-03-05,61
2020-01-28 2020-04-27,2020-03-06,42
2020-01-28 2020-04-27,2020-03-07,50
2020-01-28 2020-04-27,2020-03-08,25
2020-01-28 2020-04-27,2020-03-09,59
2020-01-28 2020-04-27,2020-03-10,0
2020-01-28 2020-04-27,2020-03-11,40
2020-01-28 2020-04-27,2020-03-12,20
2020-01-28 2020-04-27,2020-03-13,19
2020-01-28 2020-04-27,2020-03-14,24
2020-01-28 2020-04-27,2020-03-15,24
2020-01-28 2020-04-27,2020-03-16,0
2020-01-28 2020-04-27,2020-03-17,0
2020-01-28 2020-04-27,2020-03-18,0
2020-01-28 2020-04-27,2020-03-19,21
2020-01-28 2020-04-27,2020-03-20,20
2020-01-28 2020-04-27,2020-03-21,24
2020-01-28 2020-04-27,2020-03-22,67
2020-01-28 2020-04-27,2020-03-23,36
2020-01-28 2020-04-27,2020-03-24,0
