window,time,value
2019-04-19 2020-04-19,2019-04-21,33
2019-04-19 2020-04-19,2019-04-28,27
2019-04-19 2020-04-19,2019-05-05,23
2019-04-19 2020-04-19,2019-05-12,25
2019-04-19 2020-04-19,2019-05-19,22
2019-04-19 2020-04-19,2019-05-26,32
2019-04-19 2020-04-19,2019-06-02,27
2019-04-19 2020-04-19,2019-06-09,22
2019-04-19 2020-04-19,2019-06-16,17
2019-04-19 2020-04-19,2019-06-23,10
2019-04-19 2020-04-19,2019-06-30,9
2019-04-19 2020-04-19,2019-07-07,11
2019-04-19 2020-04-19,2019-07-14,8
2019-04-19 2020-04-19,2019-07-21,13
2019-04-19 2020-04-19,2019-07-28,12
2019-04-19 2020-04-19,2019-08-04,9
2019-04-19 2020-04-19,2019-08-11,11
2019-04-19 2020-04-19,2019-08-18,11
2019-04-19 2020-04-19,2019-08-25,13
2019-04-19 2020-04-19,2019-09-01,10
2019-04-19 2020-04-19,2019-09-08,15
2019-04-19 2020-04-19,2019-09-15,8
2019-04-19 2020-04-19,2019-09-22,11
2019-04-19 2020-04-19,2019-09-29,11
2019-04-19 2020-04-19,2019-10-06,9
2019-04-19 2020-04-19,2019-10-13,9
2019-04-19 2020-04-19,2019-10-20,9
2019-04-19 2020-04-19,2019-10-27,11
2019-04-19 2020-04-19,2019-11-03,13
2019-04-19 2020-04-19,2019-11-10,18
2019-04-19 2020-04-19,2019-11-17,19
2019-04-19 2020-04-19,2019-11-24,12
2019-04-19 2020-04-19,2019-12-01,8
2019-04-19 2020-04-19,2019-12-08,8
2019-04-19 2020-04-19,2019-12-15,10
2019-04-19 2020-04-19,2019-12-22,9
2019-04-19 2020-04-19,2019-12-29,8
2019-04-19 2020-04-19,2020-01-05,6
2019-04-19 2020-04-19,2020-01-12,6
2019-04-19 2020-04-19,2020-01-19,3
2019-04-19 2020-04-19,2020-01-26,7
2019-04-19 2020-04-19,2020-02-02,13
2019-04-19 2020-04-19,2020-02-09,9
2019-04-19 2020-04-19,2020-02-16,14
2019-04-19 2020-04-19,2020-02-23,14
2019-04-19 2020-04-19,2020-03-01,15
2019-04-19 2020-04-19,2020-03-08,15
2019-04-19 2020-04-19,2020-03-15,68
2019-04-19 2020-04-19,2020-03-22,52
2019-04-19 2020-04-19,2020-03-29,85
2019-04-19 2020-04-19,2020-04-05,100
2019-04-19 2020-04-19,2020-04-12,68
2019-04-26 2020-04-19,2019-04-28,19
2019-04-26 2020-04-19,2019-05-05,21
2019-04-26 2020-04-19,2019-05-12,29
2019-04-26 2020-04-19,2019-05-19,30
2019-04-26 2020-04-19,2019-05-26,28
2019-04-26 2020-04-19,2019-06-02,17
2019-04-26 2020-04-19,2019-06-09,17
2019-04-26 2020-04-19,2019-06-16,15
2019-04-26 2020-04-19,2019-06-23,5
2019-04-26 2020-04-19,2019-06-30,19
2019-04-26 2020-04-19,2019-07-07,10
2019-04-26 2020-04-19,2019-07-14,19
2019-04-26 2020-04-19,2019-07-21,11
2019-04-26 2020-04-19,2019-07-28,15
2019-04-26 2020-04-19,2019-08-04,9
2019-04-26 2020-04-19,2019-08-11,17
2019-04-26 2020-04-19,2019-08-18,18
2019-04-26 2020-04-19,2019-08-25,18
2019-04-26 2020-04-19,2019-09-01,16
2019-04-26 2020-04-19,2019-09-08,8
2019-04-26 2020-04-19,2019-09-15,12
2019-04-26 2020-04-19,2019-09-22,9
2019-04-26 2020-04-19,2019-09-29,11
2019-04-26 2020-04-19,2019-10-06,12
2019-04-26 2020-04-19,2019-10-13,5
2019-04-26 2020-04-19,2019-10-20,10
2019-04-26 2020-04-19,2019-10-27,9
2019-04-26 2020-04-19,2019-11-03,16
2019-04-26 2020-04-19,2019-11-10,18
2019-04-26 2020-04-19,2019-11-17,17
2019-04-26 2020-04-19,2019-11-24,15
2019-04-26 2020-04-19,2019-12-01,8
2019-04-26 2020-04-19,2019-12-08,9
2019-04-26 2020-04-19,2019-12-15,11
2019-04-26 2020-04-19,2019-12-22,5
2019-04-26 2020-04-19,2019-12-29,4
2019-04-26 2020-04-19,2020-01-05,2
2019-04-26 2020-04-19,2020-01-12,15
2019-04-26 2020-04-19,2020-01-19,8
2019-04-26 2020-04-19,2020-01-26,6
2019-04-26 2020-04-19,2020-02-02,16
2019-04-26 2020-04-19,2020-02-09,14
2019-04-26 2020-04-19,2020-02-16,15
2019-04-26 2020-04-19,2020-02-23,17
2019-04-26 2020-04-19,2020-03-01,16
2019-04-26 2020-04-19,2020-03-08,19
2019-04-26 2020-04-19,2020-03-15,97
2019-04-26 2020-04-19,2020-03-22,57
2019-04-26 2020-04-19,2020-03-29,96
2019-04-26 2020-04-19,2020-04-05,100
2019-04-26 2020-04-19,2020-04-12,94
