window,time,value
2019-05-22 2020-05-22,2019-05-26,46
2019-05-22 2020-05-22,2019-06-02,35
2019-05-22 2020-05-22,2019-06-09,45
2019-05-22 2020-05-22,2019-06-16,33
2019-05-22 2020-05-22,2019-06-23,37
2019-05-22 2020-05-22,2019-06-30,27
2019-05-22 2020-05-22,2019-07-07,34
2019-05-22 2020-05-22,2019-07-14,52
2019-05-22 2020-05-22,2019-07-21,45
2019-05-22 2020-05-22,2019-07-28,64
2019-05-22 2020-05-22,2019-08-04,22
2019-05-22 2020-05-22,2019-08-11,38
2019-05-22 2020-05-22,2019-08-18,30
2019-05-22 2020-05-22,2019-08-25,54
2019-05-22 2020-05-22,2019-09-01,41
2019-05-22 2020-05-22,2019-09-08,43
2019-05-22 2020-05-22,2019-09-15,41
2019-05-22 2020-05-22,2019-09-22,34
2019-05-22 2020-05-22,2019-09-29,41
2019-05-22 2020-05-22,2019-10-06,45
2019-05-22 2020-05-22,2019-10-13,26
2019-05-22 2020-05-22,2019-10-20,23
2019-05-22 2020-05-22,2019-10-27,48
2019-05-22 2020-05-22,2019-11-03,28
2019-05-22 2020-05-22,2019-11-10,29
2019-05-22 2020-05-22,2019-11-17,53
2019-05-22 2020-05-22,2019-11-24,48
2019-05-22 2020-05-22,2019-12-01,43
2019-05-22 2020-05-22,2019-12-08,61
2019-05-22 2020-05-22,2019-12-15,40
2019-05-22 2020-05-22,2019-12-22,54
2019-05-22 2020-05-22,2019-12-29,100
2019-05-22 2020-05-22,2020-01-05,24
2019-05-22 2020-05-22,2020-01-12,38
2019-05-22 2020-05-22,2020-01-19,39
2019-05-22 2020-05-22,2020-01-26,54
2019-05-22 2020-05-22,2020-02-02,39
2019-05-22 2020-05-22,2020-02-09,40
2019-05-22 2020-05-22,2020-02-16,36
2019-05-22 2020-05-22,2020-02-23,34
2019-05-22 2020-05-22,2020-03-01,30
2019-05-22 2020-05-22,2020-03-08,40
2019-05-22 2020-05-22,2020-03-15,60
2019-05-22 2020-05-22,2020-03-22,74
2019-05-22 2020-05-22,2020-03-29,79
2019-05-22 2020-05-22,2020-04-05,66
2019-05-22 2020-05-22,2020-04-12,85
2019-05-22 2020-05-22,2020-04-19,73
2019-05-22 2020-05-22,2020-04-26,68
2019-05-22 2020-05-22,2020-05-03,58
2019-05-22 2020-05-22,2020-05-10,51
2019-05-22 2020-05-22,2020-05-17,40
2019-05-29 2020-05-22,2019-06-02,26
2019-05-29 2020-05-22,2019-06-09,51
2019-05-29 2020-05-22,2019-06-16,50
2019-05-29 2020-05-22,2019-06-23,30
2019-05-29 2020-05-22,2019-06-30,38
2019-05-29 2020-05-22,2019-07-07,32
2019-05-29 2020-05-22,2019-07-14,64
2019-05-29 2020-05-22,2019-07-21,47
2019-05-29 2020-05-22,2019-07-28,76
2019-05-29 2020-05-22,2019-08-04,23
2019-05-29 2020-05-22,2019-08-11,53
2019-05-29 2020-05-22,2019-08-18,38
2019-05-29 2020-05-22,2019-08-25,51
2019-05-29 2020-05-22,2019-09-01,39
2019-05-29 2020-05-22,2019-09-08,46
2019-05-29 2020-05-22,2019-09-15,38
2019-05-29 2020-05-22,2019-09-22,38
2019-05-29 2020-05-22,2019-09-29,66
2019-05-29 2020-05-22,2019-10-06,46
2019-05-29 2020-05-22,2019-10-13,40
2019-05-29 2020-05-22,2019-10-20,25
2019-05-29 2020-05-22,2019-10-27,54
2019-05-29 2020-05-22,2019-11-03,50
2019-05-29 2020-05-22,2019-11-10,44
2019-05-29 2020-05-22,2019-11-17,44
2019-05-29 2020-05-22,2019-11-24,40
2019-05-29 2020-05-22,2019-12-01,51
2019-05-29 2020-05-22,2019-12-08,46
2019-05-29 2020-05-22,2019-12-15,54
2019-05-29 2020-05-22,2019-12-22,56
2019-05-29 2020-05-22,2019-12-29,87
2019-05-29 2020-05-22,2020-01-05,40
2019-05-29 2020-05-22,2020-01-12,37
2019-05-29 2020-05-22,2020-01-19,53
2019-05-29 2020-05-22,2020-01-26,46
2019-05-29 2020-05-22,2020-02-02,37
2019-05-29 2020-05-22,2020-02-09,44
2019-05-29 2020-05-22,2020-02-16,49
2019-05-29 2020-05-22,2020-02-23,47
2019-05-29 2020-05-22,2020-03-01,27
2019-05-29 2020-05-22,2020-03-08,43
2019-05-29 2020-05-22,2020-03-15,61
2019-05-29 2020-05-22,2020-03-22,63
2019-05-29 2020-05-22,2020-03-29,96
2019-05-29 2020-05-22,2020-04-05,76
2019-05-29 2020-05-22,2020-04-12,100
2019-05-29 2020-05-22,2020-04-19,99
2019-05-29 2020-05-22,2020-04-26,82
2019-05-29 2020-05-22,2020-05-03,82
2019-05-29 2020-05-22,2020-05-10,59
2019-05-29 2020-05-22,2020-05-17,74
