window,time,value
2019-06-03 2020-06-03,2019-06-09,90
2019-06-03 2020-06-03,2019-06-16,71
2019-06-03 2020-06-03,2019-06-23,54
2019-06-03 2020-06-03,2019-06-30,53
2019-06-03 2020-06-03,2019-07-07,80
2019-06-03 2020-06-03,2019-07-14,100
2019-06-03 2020-06-03,2019-07-21,63
2019-06-03 2020-06-03,2019-07-28,67
2019-06-03 2020-06-03,2019-08-04,75
2019-06-03 2020-06-03,2019-08-11,67
2019-06-03 2020-06-03,2019-08-18,66
2019-06-03 2020-06-03,2019-08-25,52
2019-06-03 2020-06-03,2019-09-01,69
2019-06-03 2020-06-03,2019-09-08,70
2019-06-03 2020-06-03,2019-09-15,68
2019-06-03 2020-06-03,2019-09-22,95
2019-06-03 2020-06-03,2019-09-29,50
2019-06-03 2020-06-03,2019-10-06,44
2019-06-03 2020-06-03,2019-10-13,57
2019-06-03 2020-06-03,2019-10-20,67
2019-06-03 2020-06-03,2019-10-27,57
2019-06-03 2020-06-03,2019-11-03,79
2019-06-03 2020-06-03,2019-11-10,67
2019-06-03 2020-06-03,2019-11-17,68
2019-06-03 2020-06-03,2019-11-24,55
2019-06-03 2020-06-03,2019-12-01,55
2019-06-03 2020-06-03,2019-12-08,62
2019-06-03 2020-06-03,2019-12-15,77
2019-06-03 2020-06-03,2019-12-22,85
2019-06-03 2020-06-03,2019-12-29,93
2019-06-03 2020-06-03,2020-01-05,39
2019-06-03 2020-06-03,2020-01-12,86
2019-06-03 2020-06-03,2020-01-19,51
2019-06-03 2020-06-03,2020-01-26,54
2019-06-03 2020-06-03,2020-02-02,43
2019-06-03 2020-06-03,2020-02-09,66
2019-06-03 2020-06-03,2020-02-16,63
2019-06-03 2020-06-03,2020-02-23,49
2019-06-03 2020-06-03,2020-03-01,31
2019-06-03 2020-06-03,2020-03-08,48
2019-06-03 2020-06-03,2020-03-15,14
2019-06-03 2020-06-03,2020-03-22,10
2019-06-03 2020-06-03,2020-03-29,5
2019-06-03 2020-06-03,2020-04-05,11
2019-06-03 2020-06-03,2020-04-12,9
2019-06-03 2020-06-03,2020-04-19,18
2019-06-03 2020-06-03,2020-04-26,5
2019-06-03 2020-06-03,2020-05-03,5
2019-06-03 2020-06-03,2020-05-10,12
2019-06-03 2020-06-03,2020-05-17,19
2019-06-03 2020-06-03,2020-05-24,24
2019-06-03 2020-06-03,2020-05-31,0
2019-06-10 2020-06-03,2019-06-16,68
2019-06-10 2020-06-03,2019-06-23,38
2019-06-10 2020-06-03,2019-06-30,65
2019-06-10 2020-06-03,2019-07-07,78
2019-06-10 2020-06-03,2019-07-14,100
2019-06-10 2020-06-03,2019-07-21,86
2019-06-10 2020-06-03,2019-07-28,65
2019-06-10 2020-06-03,2019-08-04,68
2019-06-10 2020-06-03,2019-08-11,87
2019-06-10 2020-06-03,2019-08-18,61
2019-06-10 2020-06-03,2019-08-25,51
2019-06-10 2020-06-03,2019-09-01,73
2019-06-10 2020-06-03,2019-09-08,68
2019-06-10 2020-06-03,2019-09-15,58
2019-06-10 2020-06-03,2019-09-22,95
2019-06-10 2020-06-03,2019-09-29,66
2019-06-10 2020-06-03,2019-10-06,51
2019-06-10 2020-06-03,2019-10-13,63
2019-06-10 2020-06-03,2019-10-20,76
2019-06-10 2020-06-03,2019-10-27,37
2019-06-10 2020-06-03,2019-11-03,67
2019-06-10 2020-06-03,2019-11-10,37
2019-06-10 2020-06-03,2019-11-17,42
2019-06-10 2020-06-03,2019-11-24,49
2019-06-10 2020-06-03,2019-12-01,45
2019-06-10 2020-06-03,2019-12-08,75
2019-06-10 2020-06-03,2019-12-15,69
2019-06-10 2020-06-03,2019-12-22,84
2019-06-10 2020-06-03,2019-12-29,77
2019-06-10 2020-06-03,2020-01-05,82
2019-06-10 2020-06-03,2020-01-12,82
2019-06-10 2020-06-03,2020-01-19,52
2019-06-10 2020-06-03,2020-01-26,39
2019-06-10 2020-06-03,2020-02-02,41
2019-06-10 2020-06-03,2020-02-09,71
2019-06-10 2020-06-03,2020-02-16,32
2019-06-10 2020-06-03,2020-02-23,41
2019-06-10 2020-06-03,2020-03-01,46
2019-06-10 2020-06-03,2020-03-08,31
2019-06-10 2020-06-03,2020-03-15,17
2019-06-10 2020-06-03,2020-03-22,5
2019-06-10 2020-06-03,2020-03-29,5
2019-06-10 2020-06-03,2020-04-05,8
2019-06-10 2020-06-03,2020-04-12,7
2019-06-10 2020-06-03,2020-04-19,10
2019-06-10 2020-06-03,2020-04-26,7
2019-06-10 2020-06-03,2020-05-03,15
2019-06-10 2020-06-03,2020-05-10,13
2019-06-10 2020-06-03,2020-05-17,12
2019-06-10 2020-06-03,2020-05-24,14
2019-06-10 2020-06-03,2020-05-31,85
