window,time,value
2019-04-22 2020-04-22,2019-04-28,78
2019-04-22 2020-04-22,2019-05-05,68
2019-04-22 2020-04-22,2019-05-12,61
2019-04-22 2020-04-22,2019-05-19,60
2019-04-22 2020-04-22,2019-05-26,80
2019-04-22 2020-04-22,2019-06-02,84
2019-04-22 2020-04-22,2019-06-09,71
2019-04-22 2020-04-22,2019-06-16,76
2019-04-22 2020-04-22,2019-06-23,100
2019-04-22 2020-04-22,2019-06-30,84
2019-04-22 2020-04-22,2019-07-07,72
2019-04-22 2020-04-22,2019-07-14,79
2019-04-22 2020-04-22,2019-07-21,75
2019-04-22 2020-04-22,2019-07-28,71
2019-04-22 2020-04-22,2019-08-04,67
2019-04-22 2020-04-22,2019-08-11,64
2019-04-22 2020-04-22,2019-08-18,61
2019-04-22 2020-04-22,2019-08-25,54
2019-04-22 2020-04-22,2019-09-01,52
2019-04-22 2020-04-22,2019-09-08,50
2019-04-22 2020-04-22,2019-09-15,53
2019-04-22 2020-04-22,2019-09-22,58
2019-04-22 2020-04-22,2019-09-29,52
2019-04-22 2020-04-22,2019-10-06,57
2019-04-22 2020-04-22,2019-10-13,49
2019-04-22 2020-04-22,2019-10-20,51
2019-04-22 2020-04-22,2019-10-27,58
2019-04-22 2020-04-22,2019-11-03,54
2019-04-22 2020-04-22,2019-11-10,50
2019-04-22 2020-04-22,2019-11-17,65
2019-04-22 2020-04-22,2019-11-24,65
2019-04-22 2020-04-22,2019-12-01,62
2019-04-22 2020-04-22,2019-12-08,54
2019-04-22 2020-04-22,2019-12-15,61
2019-04-22 2020-04-22,2019-12-22,70
2019-04-22 2020-04-22,2019-12-29,77
2019-04-22 2020-04-22,2020-01-05,53
2019-04-22 2020-04-22,2020-01-12,49
2019-04-22 2020-04-22,2020-01-19,56
2019-04-22 2020-04-22,2020-01-26,48
2019-04-22 2020-04-22,2020-02-02,51
2019-04-22 2020-04-22,2020-02-09,48
2019-04-22 2020-04-22,2020-02-16,60
2019-04-22 2020-04-22,2020-02-23,64
2019-04-22 2020-04-22,2020-03-01,58
2019-04-22 2020-04-22,2020-03-08,58
2019-04-22 2020-04-22,2020-03-15,88
2019-04-22 2020-04-22,2020-03-22,49
2019-04-22 2020-04-22,2020-03-29,74
2019-04-22 2020-04-22,2020-04-05,87
2019-04-22 2020-04-22,2020-04-12,84
2019-04-22 2020-04-22,2020-04-19,83
2019-04-29 2020-04-22,2019-05-05,72
2019-04-29 2020-04-22,2019-05-12,63
2019-04-29 2020-04-22,2019-05-19,67
2019-04-29 2020-04-22,2019-05-26,83
2019-04-29 2020-04-22,2019-06-02,84
2019-04-29 2020-04-22,2019-06-09,63
2019-04-29 2020-04-22,2019-06-16,72
2019-04-29 2020-04-22,2019-06-23,100
2019-04-29 2020-04-22,2019-06-30,81
2019-04-29 2020-04-22,2019-07-07,70
2019-04-29 2020-04-22,2019-07-14,75
2019-04-29 2020-04-22,2019-07-21,78
2019-04-29 2020-04-22,2019-07-28,70
2019-04-29 2020-04-22,2019-08-04,66
2019-04-29 2020-04-22,2019-08-11,59
2019-04-29 2020-04-22,2019-08-18,58
2019-04-29 2020-04-22,2019-08-25,57
2019-04-29 2020-04-22,2019-09-01,52
2019-04-29 2020-04-22,2019-09-08,55
2019-04-29 2020-04-22,2019-09-15,54
2019-04-29 2020-04-22,2019-09-22,54
2019-04-29 2020-04-22,2019-09-29,51
2019-04-29 2020-04-22,2019-10-06,57
2019-04-29 2020-04-22,2019-10-13,56
2019-04-29 2020-04-22,2019-10-20,50
2019-04-29 2020-04-22,2019-10-27,59
2019-04-29 2020-04-22,2019-11-03,55
2019-04-29 2020-04-22,2019-11-10,51
2019-04-29 2020-04-22,2019-11-17,66
2019-04-29 2020-04-22,2019-11-24,70
2019-04-29 2020-04-22,2019-12-01,58
2019-04-29 2020-04-22,2019-12-08,55
2019-04-29 2020-04-22,2019-12-15,61
2019-04-29 2020-04-22,2019-12-22,76
2019-04-29 2020-04-22,2019-12-29,70
2019-04-29 2020-04-22,2020-01-05,50
2019-04-29 2020-04-22,2020-01-12,45
2019-04-29 2020-04-22,2020-01-19,48
2019-04-29 2020-04-22,2020-01-26,48
2019-04-29 2020-04-22,2020-02-02,48
2019-04-29 2020-04-22,2020-02-09,55
2019-04-29 2020-04-22,2020-02-16,56
2019-04-29 2020-04-22,2020-02-23,60
2019-04-29 2020-04-22,2020-03-01,61
2019-04-29 2020-04-22,2020-03-08,54
2019-04-29 2020-04-22,2020-03-15,91
2019-04-29 2020-04-22,2020-03-22,57
2019-04-29 2020-04-22,2020-03-29,77
2019-04-29 2020-04-22,2020-04-05,87
2019-04-29 2020-04-22,2020-04-12,84
2019-04-29 2020-04-22,2020-04-19,84
