window,time,value
2019-05-21 2020-05-21,2019-05-26,38
2019-05-21 2020-05-21,2019-06-02,39
2019-05-21 2020-05-21,2019-06-09,33
2019-05-21 2020-05-21,2019-06-16,33
2019-05-21 2020-05-21,2019-06-23,45
2019-05-21 2020-05-21,2019-06-30,36
2019-05-21 2020-05-21,2019-07-07,30
2019-05-21 2020-05-21,2019-07-14,32
2019-05-21 2020-05-21,2019-07-21,37
2019-05-21 2020-05-21,2019-07-28,38
2019-05-21 2020-05-21,2019-08-04,35
2019-05-21 2020-05-21,2019-08-11,30
2019-05-21 2020-05-21,2019-08-18,24
2019-05-21 2020-05-21,2019-08-25,32
2019-05-21 2020-05-21,2019-09-01,25
2019-05-21 2020-05-21,2019-09-08,28
2019-05-21 2020-05-21,2019-09-15,23
2019-05-21 2020-05-21,2019-09-22,23
2019-05-21 2020-05-21,2019-09-29,24
2019-05-21 2020-05-21,2019-10-06,25
2019-05-21 2020-05-21,2019-10-13,26
2019-05-21 2020-05-21,2019-10-20,27
2019-05-21 2020-05-21,2019-10-27,29
2019-05-21 2020-05-21,2019-11-03,27
2019-05-21 2020-05-21,2019-11-10,28
2019-05-21 2020-05-21,2019-11-17,26
2019-05-21 2020-05-21,2019-11-24,29
2019-05-21 2020-05-21,2019-12-01,29
2019-05-21 2020-05-21,2019-12-08,29
2019-05-21 2020-05-21,2019-12-15,28
2019-05-21 2020-05-21,2019-12-22,29
2019-05-21 2020-05-21,2019-12-29,31
2019-05-21 2020-05-21,2020-01-05,26
2019-05-21 2020-05-21,2020-01-12,23
2019-05-21 2020-05-21,2020-01-19,25
2019-05-21 2020-05-21,2020-01-26,22
2019-05-21 2020-05-21,2020-02-02,24
2019-05-21 2020-05-21,2020-02-09,24
2019-05-21 2020-05-21,2020-02-16,27
2019-05-21 2020-05-21,2020-02-23,27
2019-05-21 2020-05-21,2020-03-01,25
2019-05-21 2020-05-21,2020-03-08,27
2019-05-21 2020-05-21,2020-03-15,55
2019-05-21 2020-05-21,2020-03-22,36
2019-05-21 2020-05-21,2020-03-29,43
2019-05-21 2020-05-21,2020-04-05,55
2019-05-21 2020-05-21,2020-04-12,46
2019-05-21 2020-05-21,2020-04-19,54
2019-05-21 2020-05-21,2020-04-26,100
2019-05-21 2020-05-21,2020-05-03,80
2019-05-21 2020-05-21,2020-05-10,62
2019-05-21 2020-05-21,2020-05-17,66
2019-05-28 2020-05-21,2019-06-02,41
2019-05-28 2020-05-21,2019-06-09,33
2019-05-28 2020-05-21,2019-06-16,39
2019-05-28 2020-05-21,2019-06-23,45
2019-05-28 2020-05-21,2019-06-30,35
2019-05-28 2020-05-21,2019-07-07,32
2019-05-28 2020-05-21,2019-07-14,34
2019-05-28 2020-05-21,2019-07-21,39
2019-05-28 2020-05-21,2019-07-28,37
2019-05-28 2020-05-21,2019-08-04,35
2019-05-28 2020-05-21,2019-08-11,30
2019-05-28 2020-05-21,2019-08-18,24
2019-05-28 2020-05-21,2019-08-25,29
2019-05-28 2020-05-21,2019-09-01,25
2019-05-28 2020-05-21,2019-09-08,27
2019-05-28 2020-05-21,2019-09-15,24
2019-05-28 2020-05-21,2019-09-22,24
2019-05-28 2020-05-21,2019-09-29,24
2019-05-28 2020-05-21,2019-10-06,24
2019-05-28 2020-05-21,2019-10-13,25
2019-05-28 2020-05-21,2019-10-20,25
2019-05-28 2020-05-21,2019-10-27,30
2019-05-28 2020-05-21,2019-11-03,28
2019-05-28 2020-05-21,2019-11-10,29
2019-05-28 2020-05-21,2019-11-17,28
2019-05-28 2020-05-21,2019-11-24,31
2019-05-28 2020-05-21,2019-12-01,28
2019-05-28 2020-05-21,2019-12-08,32
2019-05-28 2020-05-21,2019-12-15,29
2019-05-28 2020-05-21,2019-12-22,32
2019-05-28 2020-05-21,2019-12-29,32
2019-05-28 2020-05-21,2020-01-05,25
2019-05-28 2020-05-21,2020-01-12,24
2019-05-28 2020-05-21,2020-01-19,22
2019-05-28 2020-05-21,2020-01-26,22
2019-05-28 2020-05-21,2020-02-02,23
2019-05-28 2020-05-21,2020-02-09,26
2019-05-28 2020-05-21,2020-02-16,27
2019-05-28 2020-05-21,2020-02-23,29
2019-05-28 2020-05-21,2020-03-01,28
2019-05-28 2020-05-21,2020-03-08,29
2019-05-28 2020-05-21,2020-03-15,55
2019-05-28 2020-05-21,2020-03-22,35
2019-05-28 2020-05-21,2020-03-29,45
2019-05-28 2020-05-21,2020-04-05,59
2019-05-28 2020-05-21,2020-04-12,50
2019-05-28 2020-05-21,2020-04-19,52
2019-05-28 2020-05-21,2020-04-26,100
2019-05-28 2020-05-21,2020-05-03,85
2019-05-28 2020-05-21,2020-05-10,66
2019-05-28 2020-05-21,2020-05-17,73
