window,time,value
2019-05-09 2020-05-09,2019-05-12,52
2019-05-09 2020-05-09,2019-05-19,84
2019-05-09 2020-05-09,2019-05-26,61
2019-05-09 2020-05-09,2019-06-02,100
2019-05-09 2020-05-09,2019-06-09,47
2019-05-09 2020-05-09,2019-06-16,38
2019-05-09 2020-05-09,2019-06-23,45
2019-05-09 2020-05-09,2019-06-30,61
2019-05-09 2020-05-09,2019-07-07,61
2019-05-09 2020-05-09,2019-07-14,36
2019-05-09 2020-05-09,2019-07-21,58
2019-05-09 2020-05-09,2019-07-28,52
2019-05-09 2020-05-09,2019-08-04,42
2019-05-09 2020-05-09,2019-08-11,60
2019-05-09 2020-05-09,2019-08-18,47
2019-05-09 2020-05-09,2019-08-25,69
2019-05-09 2020-05-09,2019-09-01,86
2019-05-09 2020-05-09,2019-09-08,21
2019-05-09 2020-05-09,2019-09-15,53
2019-05-09 2020-05-09,2019-09-22,57
2019-05-09 2020-05-09,2019-09-29,42
2019-05-09 2020-05-09,2019-10-06,69
2019-05-09 2020-05-09,2019-10-13,63
2019-05-09 2020-05-09,2019-10-20,35
2019-05-09 2020-05-09,2019-10-27,56
2019-05-09 2020-05-09,2019-11-03,30
2019-05-09 2020-05-09,2019-11-10,70
2019-05-09 2020-05-09,2019-11-17,50
2019-05-09 2020-05-09,2019-11-24,49
2019-05-09 2020-05-09,2019-12-01,56
2019-05-09 2020-05-09,2019-12-08,50
2019-05-09 2020-05-09,2019-12-15,66
2019-05-09 2020-05-09,2019-12-22,66
2019-05-09 2020-05-09,2019-12-29,23
2019-05-09 2020-05-09,2020-01-05,63
2019-05-09 2020-05-09,2020-01-12,24
2019-05-09 2020-05-09,2020-01-19,43
2019-05-09 2020-05-09,2020-01-26,43
2019-05-09 2020-05-09,2020-02-02,39
2019-05-09 2020-05-09,2020-02-09,34
2019-05-09 2020-05-09,2020-02-16,58
2019-05-09 2020-05-09,2020-02-23,41
2019-05-09 2020-05-09,2020-03-01,51
2019-05-09 2020-05-09,2020-03-08,53
2019-05-09 2020-05-09,2020-03-15,18
2019-05-09 2020-05-09,2020-03-22,30
2019-05-09 2020-05-09,2020-03-29,22
2019-05-09 2020-05-09,2020-04-05,29
2019-05-09 2020-05-09,2020-04-12,28
2019-05-09 2020-05-09,2020-04-19,67
2019-05-09 2020-05-09,2020-04-26,21
2019-05-09 2020-05-09,2020-05-03,0
2019-05-16 2020-05-09,2019-05-19,52
2019-05-16 2020-05-09,2019-05-26,62
2019-05-16 2020-05-09,2019-06-02,100
2019-05-16 2020-05-09,2019-06-09,29
2019-05-16 2020-05-09,2019-06-16,60
2019-05-16 2020-05-09,2019-06-23,57
2019-05-16 2020-05-09,2019-06-30,55
2019-05-16 2020-05-09,2019-07-07,49
2019-05-16 2020-05-09,2019-07-14,47
2019-05-16 2020-05-09,2019-07-21,86
2019-05-16 2020-05-09,2019-07-28,72
2019-05-16 2020-05-09,2019-08-04,79
2019-05-16 2020-05-09,2019-08-11,61
2019-05-16 2020-05-09,2019-08-18,59
2019-05-16 2020-05-09,2019-08-25,53
2019-05-16 2020-05-09,2019-09-01,62
2019-05-16 2020-05-09,2019-09-08,64
2019-05-16 2020-05-09,2019-09-15,53
2019-05-16 2020-05-09,2019-09-22,75
2019-05-16 2020-05-09,2019-09-29,35
2019-05-16 2020-05-09,2019-10-06,59
2019-05-16 2020-05-09,2019-10-13,93
2019-05-16 2020-05-09,2019-10-20,56
2019-05-16 2020-05-09,2019-10-27,73
2019-05-16 2020-05-09,2019-11-03,50
2019-05-16 2020-05-09,2019-11-10,89
2019-05-16 2020-05-09,2019-11-17,89
2019-05-16 2020-05-09,2019-11-24,49
2019-05-16 2020-05-09,2019-12-01,73
2019-05-16 2020-05-09,2019-12-08,61
2019-05-16 2020-05-09,2019-12-15,85
2019-05-16 2020-05-09,2019-12-22,80
2019-05-16 2020-05-09,2019-12-29,39
2019-05-16 2020-05-09,2020-01-05,80
2019-05-16 2020-05-09,2020-01-12,42
2019-05-16 2020-05-09,2020-01-19,53
2019-05-16 2020-05-09,2020-01-26,37
2019-05-16 2020-05-09,2020-02-02,69
2019-05-16 2020-05-09,2020-02-09,53
2019-05-16 2020-05-09,2020-02-16,43
2019-05-16 2020-05-09,2020-02-23,56
2019-05-16 2020-05-09,2020-03-01,51
2019-05-16 2020-05-09,2020-03-08,64
2019-05-16 2020-05-09,2020-03-15,40
2019-05-16 2020-05-09,2020-03-22,43
2019-05-16 2020-05-09,2020-03-29,39
2019-05-16 2020-05-09,2020-04-05,16
2019-05-16 2020-05-09,2020-04-12,26
2019-05-16 2020-05-09,2020-04-19,79
2019-05-16 2020-05-09,2020-04-26,23
2019-05-16 2020-05-09,2020-05-03,70
