window,time,value
2019-04-22 2020-04-22,2019-04-28,20
2019-04-22 2020-04-22,2019-05-05,21
2019-04-22 2020-04-22,2019-05-12,18
2019-04-22 2020-04-22,2019-05-19,22
2019-04-22 2020-04-22,2019-05-26,24
2019-04-22 2020-04-22,2019-06-02,18
2019-04-22 2020-04-22,2019-06-09,13
2019-04-22 2020-04-22,2019-06-16,16
2019-04-22 2020-04-22,2019-06-23,9
2019-04-22 2020-04-22,2019-06-30,9
2019-04-22 2020-04-22,2019-07-07,11
2019-04-22 2020-04-22,2019-07-14,9
2019-04-22 2020-04-22,2019-07-21,13
2019-04-22 2020-04-22,2019-07-28,15
2019-04-22 2020-04-22,2019-08-04,15
2019-04-22 2020-04-22,2019-08-11,9
2019-04-22 2020-04-22,2019-08-18,12
2019-04-22 2020-04-22,2019-08-25,12
2019-04-22 2020-04-22,2019-09-01,7
2019-04-22 2020-04-22,2019-09-08,10
2019-04-22 2020-04-22,2019-09-15,10
2019-04-22 2020-04-22,2019-09-22,10
2019-04-22 2020-04-22,2019-09-29,7
2019-04-22 2020-04-22,2019-10-06,5
2019-04-22 2020-04-22,2019-10-13,7
2019-04-22 2020-04-22,2019-10-20,9
2019-04-22 2020-04-22,2019-10-27,12
2019-04-22 2020-04-22,2019-11-03,10
2019-04-22 2020-04-22,2019-11-10,14
2019-04-22 2020-04-22,2019-11-17,14
2019-04-22 2020-04-22,2019-11-24,19
2019-04-22 2020-04-22,2019-12-01,9
2019-04-22 2020-04-22,2019-12-08,8
2019-04-22 2020-04-22,2019-12-15,8
2019-04-22 2020-04-22,2019-12-22,5
2019-04-22 2020-04-22,2019-12-29,7
2019-04-22 2020-04-22,2020-01-05,10
2019-04-22 2020-04-22,2020-01-12,5
2019-04-22 2020-04-22,2020-01-19,6
2019-04-22 2020-04-22,2020-01-26,6
2019-04-22 2020-04-22,2020-02-02,9
2019-04-22 2020-04-22,2020-02-09,8
2019-04-22 2020-04-22,2020-02-16,10
2019-04-22 2020-04-22,2020-02-23,15
2019-04-22 2020-04-22,2020-03-01,12
2019-04-22 2020-04-22,2020-03-08,16
2019-04-22 2020-04-22,2020-03-15,57
2019-04-22 2020-04-22,2020-03-22,45
2019-04-22 2020-04-22,2020-03-29,76
2019-04-22 2020-04-22,2020-04-05,100
2019-04-22 2020-04-22,2020-04-12,64
2019-04-22 2020-04-22,2020-04-19,56
2019-04-29 2020-04-22,2019-05-05,21
2019-04-29 2020-04-22,2019-05-12,21
2019-04-29 2020-04-22,2019-05-19,21
2019-04-29 2020-04-22,2019-05-26,27
2019-04-29 2020-04-22,2019-06-02,18
2019-04-29 2020-04-22,2019-06-09,14
2019-04-29 2020-04-22,2019-06-16,17
2019-04-29 2020-04-22,2019-06-23,11
2019-04-29 2020-04-22,2019-06-30,12
2019-04-29 2020-04-22,2019-07-07,12
2019-04-29 2020-04-22,2019-07-14,9
2019-04-29 2020-04-22,2019-07-21,14
2019-04-29 2020-04-22,2019-07-28,17
2019-04-29 2020-04-22,2019-08-04,15
2019-04-29 2020-04-22,2019-08-11,8
2019-04-29 2020-04-22,2019-08-18,11
2019-04-29 2020-04-22,2019-08-25,13
2019-04-29 2020-04-22,2019-09-01,14
2019-04-29 2020-04-22,2019-09-08,14
2019-04-29 2020-04-22,2019-09-15,14
2019-04-29 2020-04-22,2019-09-22,14
2019-04-29 2020-04-22,2019-09-29,10
2019-04-29 2020-04-22,2019-10-06,6
2019-04-29 2020-04-22,2019-10-13,11
2019-04-29 2020-04-22,2019-10-20,10
2019-04-29 2020-04-22,2019-10-27,10
2019-04-29 2020-04-22,2019-11-03,11
2019-04-29 2020-04-22,2019-11-10,8
2019-04-29 2020-04-22,2019-11-17,17
2019-04-29 2020-04-22,2019-11-24,15
2019-04-29 2020-04-22,2019-12-01,8
2019-04-29 2020-04-22,2019-12-08,8
2019-04-29 2020-04-22,2019-12-15,9
2019-04-29 2020-04-22,2019-12-22,5
2019-04-29 2020-04-22,2019-12-29,10
2019-04-29 2020-04-22,2020-01-05,7
2019-04-29 2020-04-22,2020-01-12,3
2019-04-29 2020-04-22,2020-01-19,3
2019-04-29 2020-04-22,2020-01-26,6
2019-04-29 2020-04-22,2020-02-02,7
2019-04-29 2020-04-22,2020-02-09,6
2019-04-29 2020-04-22,2020-02-16,15
2019-04-29 2020-04-22,2020-02-23,13
2019-04-29 2020-04-22,2020-03-01,18
2019-04-29 2020-04-22,2020-03-08,16
2019-04-29 2020-04-22,2020-03-15,69
2019-04-29 2020-04-22,2020-03-22,58
2019-04-29 2020-04-22,2020-03-29,93
2019-04-29 2020-04-22,2020-04-05,100
2019-04-29 2020-04-22,2020-04-12,74
2019-04-29 2020-04-22,2020-04-19,70
