window,time,value
2020-02-03 2020-05-03,2020-02-03,38
2020-02-03 2020-05-03,2020-02-04,20
2020-02-03 2020-05-03,2020-02-05,0
2020-02-03 2020-05-03,2020-02-06,22
2020-02-03 2020-05-03,2020-02-07,45
2020-02-03 2020-05-03,2020-02-08,27
2020-02-03 2020-05-03,2020-02-09,50
2020-02-03 2020-05-03,2020-02-10,0
2020-02-03 2020-05-03,2020-02-11,0
2020-02-03 2020-05-03,2020-02-12,21
2020-02-03 2020-05-03,2020-02-13,42
2020-02-03 2020-05-03,2020-02-14,0
2020-02-03 2020-05-03,2020-02-15,27
2020-02-03 2020-05-03,2020-02-16,25
2020-02-03 2020-05-03,2020-02-17,20
2020-02-03 2020-05-03,2020-02-18,41
2020-02-03 2020-05-03,2020-02-19,20
2020-02-03 2020-05-03,2020-02-20,0
2020-02-03 2020-05-03,2020-02-21,22
2020-02-03 2020-05-03,2020-02-22,0
2020-02-03 2020-05-03,2020-02-23,24
2020-02-03 2020-05-03,2020-02-24,0
2020-02-03 2020-05-03,2020-02-25,0
2020-02-03 2020-05-03,2020-02-26,20
2020-02-03 2020-05-03,2020-02-27,20
2020-02-03 2020-05-03,2020-02-28,21
2020-02-03 2020-05-03,2020-02-29,24
2020-02-03 2020-05-03,2020-03-01,73
2020-02-03 2020-05-03,2020-03-02,0
2020-02-03 2020-05-03,2020-03-03,0
2020-02-03 2020-05-03,2020-03-04,20
2020-02-03 2020-05-03,2020-03-05,0
2020-02-03 2020-05-03,2020-03-06,21
2020-02-03 2020-05-03,2020-03-07,50
2020-02-03 2020-05-03,2020-03-08,24
2020-02-03 2020-05-03,2020-03-09,19
2020-02-03 2020-05-03,2020-03-10,19
2020-02-03 2020-05-03,2020-03-11,20
2020-02-03 2020-05-03,2020-03-12,39
2020-02-03 2020-05-03,2020-03-13,37
2020-02-03 2020-05-03,2020-03-14,24
2020-02-03 2020-05-03,2020-03-15,0
2020-02-03 2020-05-03,2020-03-16,18
2020-02-03 2020-05-03,2020-03-17,0
2020-02-03 2020-05-03,2020-03-18,0
2020-02-03 2020-05-03,2020-03-19,0
2020-02-03 2020-05-03,2020-03-20,0
2020-02-03 2020-05-03,2020-03-21,0
2020-02-03 2020-05-03,2020-03-22,22
2020-02-03 2020-05-03,2020-03-23,18
2020-02-03 2020-05-03,2020-03-24,0
2020-02-03 2020-05-03,2020-03-25,0
2020-02-03 2020-05-03,2020-03-26,0
2020-02-03 2020-05-03,2020-03-27,57
2020-02-03 2020-05-03,2020-03-28,24
2020-02-03 2020-05-03,2020-03-29,22
2020-02-03 2020-05-03,2020-03-30,18
2020-02-03 2020-05-03,2020-03-31,19
2020-02-03 2020-05-03,2020-04-01,39
2020-02-03 2020-05-03,2020-04-02,20
2020-02-03 2020-05-03,2020-04-03,0
2020-02-03 2020-05-03,2020-04-04,25
2020-02-03 2020-05-03,2020-04-05,0
2020-02-03 2020-05-03,2020-04-06,58
2020-02-03 2020-05-03,2020-04-07,60
2020-02-03 2020-05-03,2020-04-08,0
2020-02-03 2020-05-03,2020-04-09,21
2020-02-03 2020-05-03,2020-04-10,0
2020-02-03 2020-05-03,2020-04-11,0
2020-02-03 2020-05-03,2020-04-12,25
2020-02-03 2020-05-03,2020-04-13,70
2020-02-03 2020-05-03,2020-04-14,0
2020-02-03 2020-05-03,2020-04-15,100
2020-02-03 2020-05-03,2020-04-16,98
2020-02-03 2020-05-03,2020-04-17,21
2020-02-03 2020-05-03,2020-04-18,0
2020-02-03 2020-05-03,2020-04-19,0
2020-02-03 2020-05-03,2020-04-20,19
2020-02-03 2020-05-03,2020-04-21,19
2020-02-03 2020-05-03,2020-04-22,20
2020-02-03 2020-05-03,2020-04-23,20
2020-02-03 2020-05-03,2020-04-24,0
2020-02-03 2020-05-03,2020-04-25,24
2020-02-03 2020-05-03,2020-04-26,90
2020-02-03 2020-05-03,2020-04-27,0
2020-02-03 2020-05-03,2020-04-28,72
2020-02-03 2020-05-03,2020-04-29,18
2020-02-04 2020-05-03,2020-02-04,35
2020-02-04 2020-05-03,2020-02-05,36
2020-02-04 2020-05-03,2020-02-06,55
2020-02-04 2020-05-03,2020-02-07,77
2020-02-04 2020-05-03,2020-02-08,92
2020-02-04 2020-05-03,2020-02-09,87
2020-02-04 2020-05-03,2020-02-10,33
2020-02-04 2020-05-03,2020-02-11,0
2020-02-04 2020-05-03,2020-02-12,35
2020-02-04 2020-05-03,2020-02-13,36
2020-02-04 2020-05-03,2020-02-14,0
2020-02-04 2020-05-03,2020-02-15,0
2020-02-04 2020-05-03,2020-02-16,86
2020-02-04 2020-05-03,2020-02-17,51
2020-02-04 2020-05-03,2020-02-18,70
2020-02-04 2020-05-03,2020-02-19,52
2020-02-04 2020-05-03,2020-02-20,73
2020-02-04 2020-05-03,2020-02-21,57
2020-02-04 2020-05-03,2020-02-22,47
2020-02-04 2020-05-03,2020-02-23,63
2020-02-04 2020-05-03,2020-02-24,35
2020-02-04 2020-05-03,2020-02-25,33
2020-02-04 2020-05-03,2020-02-26,66
2020-02-04 2020-05-03,2020-02-27,67
2020-02-04 2020-05-03,2020-02-28,0
2020-02-04 2020-05-03,2020-02-29,42
2020-02-04 2020-05-03,2020-03-01,83
2020-02-04 2020-05-03,2020-03-02,0
2020-02-04 2020-05-03,2020-03-03,67
2020-02-04 2020-05-03,2020-03-04,34
2020-02-04 2020-05-03,2020-03-05,34
2020-02-04 2020-05-03,2020-03-06,0
2020-02-04 2020-05-03,2020-03-07,42
2020-02-04 2020-05-03,2020-03-08,82
2020-02-04 2020-05-03,2020-03-09,64
2020-02-04 2020-05-03,2020-03-10,64
2020-02-04 2020-05-03,2020-03-11,33
2020-02-04 2020-05-03,2020-03-12,50
2020-02-04 2020-05-03,2020-03-13,62
2020-02-04 2020-05-03,2020-03-14,40
2020-02-04 2020-05-03,2020-03-15,0
2020-02-04 2020-05-03,2020-03-16,31
2020-02-04 2020-05-03,2020-03-17,33
2020-02-04 2020-05-03,2020-03-18,34
2020-02-04 2020-05-03,2020-03-19,35
2020-02-04 2020-05-03,2020-03-20,33
2020-02-04 2020-05-03,2020-03-21,59
2020-02-04 2020-05-03,2020-03-22,37
2020-02-04 2020-05-03,2020-03-23,30
2020-02-04 2020-05-03,2020-03-24,32
2020-02-04 2020-05-03,2020-03-25,33
2020-02-04 2020-05-03,2020-03-26,32
2020-02-04 2020-05-03,2020-03-27,0
2020-02-04 2020-05-03,2020-03-28,61
2020-02-04 2020-05-03,2020-03-29,37
2020-02-04 2020-05-03,2020-03-30,30
2020-02-04 2020-05-03,2020-03-31,32
2020-02-04 2020-05-03,2020-04-01,0
2020-02-04 2020-05-03,2020-04-02,100
2020-02-04 2020-05-03,2020-04-03,34
2020-02-04 2020-05-03,2020-04-04,42
2020-02-04 2020-05-03,2020-04-05,41
2020-02-04 2020-05-03,2020-04-06,98
2020-02-04 2020-05-03,2020-04-07,51
2020-02-04 2020-05-03,2020-04-08,0
2020-02-04 2020-05-03,2020-04-09,0
2020-02-04 2020-05-03,2020-04-10,81
2020-02-04 2020-05-03,2020-04-11,87
2020-02-04 2020-05-03,2020-04-12,42
2020-02-04 2020-05-03,2020-04-13,59
2020-02-04 2020-05-03,2020-04-14,33
2020-02-04 2020-05-03,2020-04-15,34
2020-02-04 2020-05-03,2020-04-16,51
2020-02-04 2020-05-03,2020-04-17,35
2020-02-04 2020-05-03,2020-04-18,41
2020-02-04 2020-05-03,2020-04-19,78
2020-02-04 2020-05-03,2020-04-20,48
2020-02-04 2020-05-03,2020-04-21,64
2020-02-04 2020-05-03,2020-04-22,51
2020-02-04 2020-05-03,2020-04-23,67
2020-02-04 2020-05-03,2020-04-24,70
2020-02-04 2020-05-03,2020-04-25,81
2020-02-04 2020-05-03,2020-04-26,76
2020-02-04 2020-05-03,2020-04-27,32
2020-02-04 2020-05-03,2020-04-28,92
2020-02-04 2020-05-03,2020-04-29,31
