window,time,value
2019-05-06 2020-05-06,2019-05-12,33
2019-05-06 2020-05-06,2019-05-19,31
2019-05-06 2020-05-06,2019-05-26,32
2019-05-06 2020-05-06,2019-06-02,33
2019-05-06 2020-05-06,2019-06-09,37
2019-05-06 2020-05-06,2019-06-16,40
2019-05-06 2020-05-06,2019-06-23,34
2019-05-06 2020-05-06,2019-06-30,36
2019-05-06 2020-05-06,2019-07-07,45
2019-05-06 2020-05-06,2019-07-14,41
2019-05-06 2020-05-06,2019-07-21,41
2019-05-06 2020-05-06,2019-07-28,38
2019-05-06 2020-05-06,2019-08-04,33
2019-05-06 2020-05-06,2019-08-11,41
2019-05-06 2020-05-06,2019-08-18,28
2019-05-06 2020-05-06,2019-08-25,31
2019-05-06 2020-05-06,2019-09-01,31
2019-05-06 2020-05-06,2019-09-08,43
2019-05-06 2020-05-06,2019-09-15,39
2019-05-06 2020-05-06,2019-09-22,40
2019-05-06 2020-05-06,2019-09-29,33
2019-05-06 2020-05-06,2019-10-06,37
2019-05-06 2020-05-06,2019-10-13,34
2019-05-06 2020-05-06,2019-10-20,34
2019-05-06 2020-05-06,2019-10-27,40
2019-05-06 2020-05-06,2019-11-03,38
2019-05-06 2020-05-06,2019-11-10,34
2019-05-06 2020-05-06,2019-11-17,55
2019-05-06 2020-05-06,2019-11-24,78
2019-05-06 2020-05-06,2019-12-01,71
2019-05-06 2020-05-06,2019-12-08,66
2019-05-06 2020-05-06,2019-12-15,83
2019-05-06 2020-05-06,2019-12-22,100
2019-05-06 2020-05-06,2019-12-29,55
2019-05-06 2020-05-06,2020-01-05,46
2019-05-06 2020-05-06,2020-01-12,33
2019-05-06 2020-05-06,2020-01-19,34
2019-05-06 2020-05-06,2020-01-26,31
2019-05-06 2020-05-06,2020-02-02,47
2019-05-06 2020-05-06,2020-02-09,54
2019-05-06 2020-05-06,2020-02-16,34
2019-05-06 2020-05-06,2020-02-23,32
2019-05-06 2020-05-06,2020-03-01,41
2019-05-06 2020-05-06,2020-03-08,34
2019-05-06 2020-05-06,2020-03-15,18
2019-05-06 2020-05-06,2020-03-22,28
2019-05-06 2020-05-06,2020-03-29,31
2019-05-06 2020-05-06,2020-04-05,22
2019-05-06 2020-05-06,2020-04-12,33
2019-05-06 2020-05-06,2020-04-19,43
2019-05-06 2020-05-06,2020-04-26,41
2019-05-06 2020-05-06,2020-05-03,30
2019-05-13 2020-05-06,2019-05-19,35
2019-05-13 2020-05-06,2019-05-26,32
2019-05-13 2020-05-06,2019-06-02,31
2019-05-13 2020-05-06,2019-06-09,38
2019-05-13 2020-05-06,2019-06-16,41
2019-05-13 2020-05-06,2019-06-23,36
2019-05-13 2020-05-06,2019-06-30,36
2019-05-13 2020-05-06,2019-07-07,35
2019-05-13 2020-05-06,2019-07-14,39
2019-05-13 2020-05-06,2019-07-21,40
2019-05-13 2020-05-06,2019-07-28,36
2019-05-13 2020-05-06,2019-08-04,30
2019-05-13 2020-05-06,2019-08-11,36
2019-05-13 2020-05-06,2019-08-18,31
2019-05-13 2020-05-06,2019-08-25,26
2019-05-13 2020-05-06,2019-09-01,25
2019-05-13 2020-05-06,2019-09-08,39
2019-05-13 2020-05-06,2019-09-15,37
2019-05-13 2020-05-06,2019-09-22,34
2019-05-13 2020-05-06,2019-09-29,33
2019-05-13 2020-05-06,2019-10-06,39
2019-05-13 2020-05-06,2019-10-13,36
2019-05-13 2020-05-06,2019-10-20,27
2019-05-13 2020-05-06,2019-10-27,32
2019-05-13 2020-05-06,2019-11-03,36
2019-05-13 2020-05-06,2019-11-10,40
2019-05-13 2020-05-06,2019-11-17,54
2019-05-13 2020-05-06,2019-11-24,60
2019-05-13 2020-05-06,2019-12-01,62
2019-05-13 2020-05-06,2019-12-08,73
2019-05-13 2020-05-06,2019-12-15,68
2019-05-13 2020-05-06,2019-12-22,100
2019-05-13 2020-05-06,2019-12-29,58
2019-05-13 2020-05-06,2020-01-05,47
2019-05-13 2020-05-06,2020-01-12,40
2019-05-13 2020-05-06,2020-01-19,27
2019-05-13 2020-05-06,2020-01-26,31
2019-05-13 2020-05-06,2020-02-02,41
2019-05-13 2020-05-06,2020-02-09,49
2019-05-13 2020-05-06,2020-02-16,36
2019-05-13 2020-05-06,2020-02-23,39
2019-05-13 2020-05-06,2020-03-01,37
2019-05-13 2020-05-06,2020-03-08,30
2019-05-13 2020-05-06,2020-03-15,14
2019-05-13 2020-05-06,2020-03-22,21
2019-05-13 2020-05-06,2020-03-29,31
2019-05-13 2020-05-06,2020-04-05,21
2019-05-13 2020-05-06,2020-04-12,33
2019-05-13 2020-05-06,2020-04-19,38
2019-05-13 2020-05-06,2020-04-26,42
2019-05-13 2020-05-06,2020-05-03,39
