window,time,value
2019-04-13 2020-04-13,2019-04-14,46
2019-04-13 2020-04-13,2019-04-21,35
2019-04-13 2020-04-13,2019-04-28,50
2019-04-13 2020-04-13,2019-05-05,69
2019-04-13 2020-04-13,2019-05-12,29
2019-04-13 2020-04-13,2019-05-19,45
2019-04-13 2020-04-13,2019-05-26,53
2019-04-13 2020-04-13,2019-06-02,40
2019-04-13 2020-04-13,2019-06-09,67
2019-04-13 2020-04-13,2019-06-16,36
2019-04-13 2020-04-13,2019-06-23,49
2019-04-13 2020-04-13,2019-06-30,50
2019-04-13 2020-04-13,2019-07-07,55
2019-04-13 2020-04-13,2019-07-14,59
2019-04-13 2020-04-13,2019-07-21,58
2019-04-13 2020-04-13,2019-07-28,52
2019-04-13 2020-04-13,2019-08-04,66
2019-04-13 2020-04-13,2019-08-11,30
2019-04-13 2020-04-13,2019-08-18,48
2019-04-13 2020-04-13,2019-08-25,63
2019-04-13 2020-04-13,2019-09-01,48
2019-04-13 2020-04-13,2019-09-08,31
2019-04-13 2020-04-13,2019-09-15,54
2019-04-13 2020-04-13,2019-09-22,71
2019-04-13 2020-04-13,2019-09-29,41
2019-04-13 2020-04-13,2019-10-06,44
2019-04-13 2020-04-13,2019-10-13,35
2019-04-13 2020-04-13,2019-10-20,36
2019-04-13 2020-04-13,2019-10-27,59
2019-04-13 2020-04-13,2019-11-03,51
2019-04-13 2020-04-13,2019-11-10,51
2019-04-13 2020-04-13,2019-11-17,77
2019-04-13 2020-04-13,2019-11-24,98
2019-04-13 2020-04-13,2019-12-01,89
2019-04-13 2020-04-13,2019-12-08,88
2019-04-13 2020-04-13,2019-12-15,100
2019-04-13 2020-04-13,2019-12-22,81
2019-04-13 2020-04-13,2019-12-29,78
2019-04-13 2020-04-13,2020-01-05,38
2019-04-13 2020-04-13,2020-01-12,45
2019-04-13 2020-04-13,2020-01-19,53
2019-04-13 2020-04-13,2020-01-26,32
2019-04-13 2020-04-13,2020-02-02,53
2019-04-13 2020-04-13,2020-02-09,44
2019-04-13 2020-04-13,2020-02-16,61
2019-04-13 2020-04-13,2020-02-23,47
2019-04-13 2020-04-13,2020-03-01,52
2019-04-13 2020-04-13,2020-03-08,45
2019-04-13 2020-04-13,2020-03-15,26
2019-04-13 2020-04-13,2020-03-22,27
2019-04-13 2020-04-13,2020-03-29,33
2019-04-13 2020-04-13,2020-04-05,45
2019-04-20 2020-04-13,2019-04-21,47
2019-04-20 2020-04-13,2019-04-28,46
2019-04-20 2020-04-13,2019-05-05,58
2019-04-20 2020-04-13,2019-05-12,34
2019-04-20 2020-04-13,2019-05-19,29
2019-04-20 2020-04-13,2019-05-26,36
2019-04-20 2020-04-13,2019-06-02,36
2019-04-20 2020-04-13,2019-06-09,49
2019-04-20 2020-04-13,2019-06-16,40
2019-04-20 2020-04-13,2019-06-23,35
2019-04-20 2020-04-13,2019-06-30,39
2019-04-20 2020-04-13,2019-07-07,51
2019-04-20 2020-04-13,2019-07-14,41
2019-04-20 2020-04-13,2019-07-21,42
2019-04-20 2020-04-13,2019-07-28,53
2019-04-20 2020-04-13,2019-08-04,50
2019-04-20 2020-04-13,2019-08-11,28
2019-04-20 2020-04-13,2019-08-18,48
2019-04-20 2020-04-13,2019-08-25,43
2019-04-20 2020-04-13,2019-09-01,41
2019-04-20 2020-04-13,2019-09-08,38
2019-04-20 2020-04-13,2019-09-15,41
2019-04-20 2020-04-13,2019-09-22,47
2019-04-20 2020-04-13,2019-09-29,36
2019-04-20 2020-04-13,2019-10-06,24
2019-04-20 2020-04-13,2019-10-13,37
2019-04-20 2020-04-13,2019-10-20,39
2019-04-20 2020-04-13,2019-10-27,52
2019-04-20 2020-04-13,2019-11-03,59
2019-04-20 2020-04-13,2019-11-10,47
2019-04-20 2020-04-13,2019-11-17,53
2019-04-20 2020-04-13,2019-11-24,71
2019-04-20 2020-04-13,2019-12-01,46
2019-04-20 2020-04-13,2019-12-08,78
2019-04-20 2020-04-13,2019-12-15,100
2019-04-20 2020-04-13,2019-12-22,53
2019-04-20 2020-04-13,2019-12-29,36
2019-04-20 2020-04-13,2020-01-05,44
2019-04-20 2020-04-13,2020-01-12,37
2019-04-20 2020-04-13,2020-01-19,42
2019-04-20 2020-04-13,2020-01-26,40
2019-04-20 2020-04-13,2020-02-02,33
2019-04-20 2020-04-13,2020-02-09,38
2019-04-20 2020-04-13,2020-02-16,42
2019-04-20 2020-04-13,2020-02-23,43
2019-04-20 2020-04-13,2020-03-01,48
2019-04-20 2020-04-13,2020-03-08,39
2019-04-20 2020-04-13,2020-03-15,23
2019-04-20 2020-04-13,2020-03-22,24
2019-04-20 2020-04-13,2020-03-29,27
2019-04-20 2020-04-13,2020-04-05,22
