window,time,value
2020-01-20 2020-04-19,2020-01-20,33
2020-01-20 2020-04-19,2020-01-21,0
2020-01-20 2020-04-19,2020-01-22,0
2020-01-20 2020-04-19,2020-01-23,35
2020-01-20 2020-04-19,2020-01-24,0
2020-01-20 2020-04-19,2020-01-25,0
2020-01-20 2020-04-19,2020-01-26,41
2020-01-20 2020-04-19,2020-01-27,66
2020-01-20 2020-04-19,2020-01-28,0
2020-01-20 2020-04-19,2020-01-29,34
2020-01-20 2020-04-19,2020-01-30,35
2020-01-20 2020-04-19,2020-01-31,36
2020-01-20 2020-04-19,2020-02-01,43
2020-01-20 2020-04-19,2020-02-02,39
2020-01-20 2020-04-19,2020-02-03,31
2020-01-20 2020-04-19,2020-02-04,34
2020-01-20 2020-04-19,2020-02-05,0
2020-01-20 2020-04-19,2020-02-06,0
2020-01-20 2020-04-19,2020-02-07,0
2020-01-20 2020-04-19,2020-02-08,0
2020-01-20 2020-04-19,2020-02-09,0
2020-01-20 2020-04-19,2020-02-10,0
2020-01-20 2020-04-19,2020-02-11,33
2020-01-20 2020-04-19,2020-02-12,34
2020-01-20 2020-04-19,2020-02-13,86
2020-01-20 2020-04-19,2020-02-14,0
2020-01-20 2020-04-19,2020-02-15,0
2020-01-20 2020-04-19,2020-02-16,41
2020-01-20 2020-04-19,2020-02-17,33
2020-01-20 2020-04-19,2020-02-18,34
2020-01-20 2020-04-19,2020-02-19,0
2020-01-20 2020-04-19,2020-02-20,0
2020-01-20 2020-04-19,2020-02-21,37
2020-01-20 2020-04-19,2020-02-22,45
2020-01-20 2020-04-19,2020-02-23,0
2020-01-20 2020-04-19,2020-02-24,0
2020-01-20 2020-04-19,2020-02-25,81
2020-01-20 2020-04-19,2020-02-26,64
2020-01-20 2020-04-19,2020-02-27,66
2020-01-20 2020-04-19,2020-02-28,34
2020-01-20 2020-04-19,2020-02-29,0
2020-01-20 2020-04-19,2020-03-01,40
2020-01-20 2020-04-19,2020-03-02,0
2020-01-20 2020-04-19,2020-03-03,0
2020-01-20 2020-04-19,2020-03-04,0
2020-01-20 2020-04-19,2020-03-05,0
2020-01-20 2020-04-19,2020-03-06,0
2020-01-20 2020-04-19,2020-03-07,0
2020-01-20 2020-04-19,2020-03-08,40
2020-01-20 2020-04-19,2020-03-09,31
2020-01-20 2020-04-19,2020-03-10,31
2020-01-20 2020-04-19,2020-03-11,32
2020-01-20 2020-04-19,2020-03-12,96
2020-01-20 2020-04-19,2020-03-13,31
2020-01-20 2020-04-19,2020-03-14,0
2020-01-20 2020-04-19,2020-03-15,0
2020-01-20 2020-04-19,2020-03-16,30
2020-01-20 2020-04-19,2020-03-17,32
2020-01-20 2020-04-19,2020-03-18,100
2020-01-20 2020-04-19,2020-03-19,67
2020-01-20 2020-04-19,2020-03-20,0
2020-01-20 2020-04-19,2020-03-21,38
2020-01-20 2020-04-19,2020-03-22,72
2020-01-20 2020-04-19,2020-03-23,29
2020-01-20 2020-04-19,2020-03-24,31
2020-01-20 2020-04-19,2020-03-25,32
2020-01-20 2020-04-19,2020-03-26,32
2020-01-20 2020-04-19,2020-03-27,0
2020-01-20 2020-04-19,2020-03-28,39
2020-01-20 2020-04-19,2020-03-29,36
2020-01-20 2020-04-19,2020-03-30,0
2020-01-20 2020-04-19,2020-03-31,77
2020-01-20 2020-04-19,2020-04-01,64
2020-01-20 2020-04-19,2020-04-02,32
2020-01-20 2020-04-19,2020-04-03,33
2020-01-20 2020-04-19,2020-04-04,40
2020-01-20 2020-04-19,2020-04-05,39
2020-01-20 2020-04-19,2020-04-06,32
2020-01-20 2020-04-19,2020-04-07,0
2020-01-20 2020-04-19,2020-04-08,33
2020-01-20 2020-04-19,2020-04-09,34
2020-01-20 2020-04-19,2020-04-10,0
2020-01-20 2020-04-19,2020-04-11,0
2020-01-20 2020-04-19,2020-04-12,0
2020-01-20 2020-04-19,2020-04-13,76
2020-01-20 2020-04-19,2020-04-14,32
2020-01-20 2020-04-19,2020-04-15,33
2020-01-20 2020-04-19,2020-04-16,0
2020-01-21 2020-04-19,2020-01-21,0
2020-01-21 2020-04-19,2020-01-22,35
2020-01-21 2020-04-19,2020-01-23,88
2020-01-21 2020-04-19,2020-01-24,36
2020-01-21 2020-04-19,2020-01-25,0
2020-01-21 2020-04-19,2020-01-26,41
2020-01-21 2020-04-19,2020-01-27,33
2020-01-21 2020-04-19,2020-01-28,0
2020-01-21 2020-04-19,2020-01-29,34
2020-01-21 2020-04-19,2020-01-30,0
2020-01-21 2020-04-19,2020-01-31,36
2020-01-21 2020-04-19,2020-02-01,0
2020-01-21 2020-04-19,2020-02-02,0
2020-01-21 2020-04-19,2020-02-03,32
2020-01-21 2020-04-19,2020-02-04,34
2020-01-21 2020-04-19,2020-02-05,35
2020-01-21 2020-04-19,2020-02-06,36
2020-01-21 2020-04-19,2020-02-07,37
2020-01-21 2020-04-19,2020-02-08,0
2020-01-21 2020-04-19,2020-02-09,42
2020-01-21 2020-04-19,2020-02-10,0
2020-01-21 2020-04-19,2020-02-11,67
2020-01-21 2020-04-19,2020-02-12,0
2020-01-21 2020-04-19,2020-02-13,35
2020-01-21 2020-04-19,2020-02-14,0
2020-01-21 2020-04-19,2020-02-15,0
2020-01-21 2020-04-19,2020-02-16,0
2020-01-21 2020-04-19,2020-02-17,33
2020-01-21 2020-04-19,2020-02-18,34
2020-01-21 2020-04-19,2020-02-19,34
2020-01-21 2020-04-19,2020-02-20,0
2020-01-21 2020-04-19,2020-02-21,73
2020-01-21 2020-04-19,2020-02-22,45
2020-01-21 2020-04-19,2020-02-23,0
2020-01-21 2020-04-19,2020-02-24,0
2020-01-21 2020-04-19,2020-02-25,32
2020-01-21 2020-04-19,2020-02-26,0
2020-01-21 2020-04-19,2020-02-27,33
2020-01-21 2020-04-19,2020-02-28,34
2020-01-21 2020-04-19,2020-02-29,41
2020-01-21 2020-04-19,2020-03-01,0
2020-01-21 2020-04-19,2020-03-02,32
2020-01-21 2020-04-19,2020-03-03,33
2020-01-21 2020-04-19,2020-03-04,50
2020-01-21 2020-04-19,2020-03-05,0
2020-01-21 2020-04-19,2020-03-06,34
2020-01-21 2020-04-19,2020-03-07,0
2020-01-21 2020-04-19,2020-03-08,0
2020-01-21 2020-04-19,2020-03-09,63
2020-01-21 2020-04-19,2020-03-10,32
2020-01-21 2020-04-19,2020-03-11,0
2020-01-21 2020-04-19,2020-03-12,32
2020-01-21 2020-04-19,2020-03-13,0
2020-01-21 2020-04-19,2020-03-14,39
2020-01-21 2020-04-19,2020-03-15,38
2020-01-21 2020-04-19,2020-03-16,60
2020-01-21 2020-04-19,2020-03-17,0
2020-01-21 2020-04-19,2020-03-18,100
2020-01-21 2020-04-19,2020-03-19,34
2020-01-21 2020-04-19,2020-03-20,0
2020-01-21 2020-04-19,2020-03-21,39
2020-01-21 2020-04-19,2020-03-22,0
2020-01-21 2020-04-19,2020-03-23,45
2020-01-21 2020-04-19,2020-03-24,31
2020-01-21 2020-04-19,2020-03-25,0
2020-01-21 2020-04-19,2020-03-26,32
2020-01-21 2020-04-19,2020-03-27,32
2020-01-21 2020-04-19,2020-03-28,0
2020-01-21 2020-04-19,2020-03-29,36
2020-01-21 2020-04-19,2020-03-30,30
2020-01-21 2020-04-19,2020-03-31,92
2020-01-21 2020-04-19,2020-04-01,94
2020-01-21 2020-04-19,2020-04-02,33
2020-01-21 2020-04-19,2020-04-03,0
2020-01-21 2020-04-19,2020-04-04,41
2020-01-21 2020-04-19,2020-04-05,0
2020-01-21 2020-04-19,2020-04-06,0
2020-01-21 2020-04-19,2020-04-07,33
2020-01-21 2020-04-19,2020-04-08,0
2020-01-21 2020-04-19,2020-04-09,0
2020-01-21 2020-04-19,2020-04-10,0
2020-01-21 2020-04-19,2020-04-11,0
2020-01-21 2020-04-19,2020-04-12,41
2020-01-21 2020-04-19,2020-04-13,0
2020-01-21 2020-04-19,2020-04-14,32
2020-01-21 2020-04-19,2020-04-15,33
2020-01-21 2020-04-19,2020-04-16,0
