window,time,value
2019-04-23 2020-04-23,2019-04-28,50
2019-04-23 2020-04-23,2019-05-05,50
2019-04-23 2020-04-23,2019-05-12,50
2019-04-23 2020-04-23,2019-05-19,46
2019-04-23 2020-04-23,2019-05-26,58
2019-04-23 2020-04-23,2019-06-02,48
2019-04-23 2020-04-23,2019-06-09,55
2019-04-23 2020-04-23,2019-06-16,63
2019-04-23 2020-04-23,2019-06-23,62
2019-04-23 2020-04-23,2019-06-30,56
2019-04-23 2020-04-23,2019-07-07,49
2019-04-23 2020-04-23,2019-07-14,48
2019-04-23 2020-04-23,2019-07-21,44
2019-04-23 2020-04-23,2019-07-28,41
2019-04-23 2020-04-23,2019-08-04,43
2019-04-23 2020-04-23,2019-08-11,47
2019-04-23 2020-04-23,2019-08-18,55
2019-04-23 2020-04-23,2019-08-25,49
2019-04-23 2020-04-23,2019-09-01,61
2019-04-23 2020-04-23,2019-09-08,61
2019-04-23 2020-04-23,2019-09-15,58
2019-04-23 2020-04-23,2019-09-22,66
2019-04-23 2020-04-23,2019-09-29,65
2019-04-23 2020-04-23,2019-10-06,66
2019-04-23 2020-04-23,2019-10-13,61
2019-04-23 2020-04-23,2019-10-20,62
2019-04-23 2020-04-23,2019-10-27,57
2019-04-23 2020-04-23,2019-11-03,62
2019-04-23 2020-04-23,2019-11-10,66
2019-04-23 2020-04-23,2019-11-17,59
2019-04-23 2020-04-23,2019-11-24,100
2019-04-23 2020-04-23,2019-12-01,69
2019-04-23 2020-04-23,2019-12-08,62
2019-04-23 2020-04-23,2019-12-15,73
2019-04-23 2020-04-23,2019-12-22,77
2019-04-23 2020-04-23,2019-12-29,65
2019-04-23 2020-04-23,2020-01-05,58
2019-04-23 2020-04-23,2020-01-12,53
2019-04-23 2020-04-23,2020-01-19,56
2019-04-23 2020-04-23,2020-01-26,53
2019-04-23 2020-04-23,2020-02-02,47
2019-04-23 2020-04-23,2020-02-09,46
2019-04-23 2020-04-23,2020-02-16,48
2019-04-23 2020-04-23,2020-02-23,45
2019-04-23 2020-04-23,2020-03-01,47
2019-04-23 2020-04-23,2020-03-08,44
2019-04-23 2020-04-23,2020-03-15,28
2019-04-23 2020-04-23,2020-03-22,32
2019-04-23 2020-04-23,2020-03-29,41
2019-04-23 2020-04-23,2020-04-05,41
2019-04-23 2020-04-23,2020-04-12,46
2019-04-23 2020-04-23,2020-04-19,51
2019-04-30 2020-04-23,2019-05-05,51
2019-04-30 2020-04-23,2019-05-12,46
2019-04-30 2020-04-23,2019-05-19,49
2019-04-30 2020-04-23,2019-05-26,61
2019-04-30 2020-04-23,2019-06-02,49
2019-04-30 2020-04-23,2019-06-09,55
2019-04-30 2020-04-23,2019-06-16,63
2019-04-30 2020-04-23,2019-06-23,60
2019-04-30 2020-04-23,2019-06-30,53
2019-04-30 2020-04-23,2019-07-07,54
2019-04-30 2020-04-23,2019-07-14,43
2019-04-30 2020-04-23,2019-07-21,47
2019-04-30 2020-04-23,2019-07-28,43
2019-04-30 2020-04-23,2019-08-04,38
2019-04-30 2020-04-23,2019-08-11,48
2019-04-30 2020-04-23,2019-08-18,48
2019-04-30 2020-04-23,2019-08-25,47
2019-04-30 2020-04-23,2019-09-01,66
2019-04-30 2020-04-23,2019-09-08,59
2019-04-30 2020-04-23,2019-09-15,56
2019-04-30 2020-04-23,2019-09-22,62
2019-04-30 2020-04-23,2019-09-29,62
2019-04-30 2020-04-23,2019-10-06,67
2019-04-30 2020-04-23,2019-10-13,59
2019-04-30 2020-04-23,2019-10-20,58
2019-04-30 2020-04-23,2019-10-27,58
2019-04-30 2020-04-23,2019-11-03,60
2019-04-30 2020-04-23,2019-11-10,63
2019-04-30 2020-04-23,2019-11-17,61
2019-04-30 2020-04-23,2019-11-24,100
2019-04-30 2020-04-23,2019-12-01,65
2019-04-30 2020-04-23,2019-12-08,65
2019-04-30 2020-04-23,2019-12-15,67
2019-04-30 2020-04-23,2019-12-22,74
2019-04-30 2020-04-23,2019-12-29,70
2019-04-30 2020-04-23,2020-01-05,52
2019-04-30 2020-04-23,2020-01-12,55
2019-04-30 2020-04-23,2020-01-19,50
2019-04-30 2020-04-23,2020-01-26,54
2019-04-30 2020-04-23,2020-02-02,51
2019-04-30 2020-04-23,2020-02-09,43
2019-04-30 2020-04-23,2020-02-16,50
2019-04-30 2020-04-23,2020-02-23,49
2019-04-30 2020-04-23,2020-03-01,45
2019-04-30 2020-04-23,2020-03-08,43
2019-04-30 2020-04-23,2020-03-15,33
2019-04-30 2020-04-23,2020-03-22,35
2019-04-30 2020-04-23,2020-03-29,37
2019-04-30 2020-04-23,2020-04-05,43
2019-04-30 2020-04-23,2020-04-12,45
2019-04-30 2020-04-23,2020-04-19,47
