window,time,value
2020-02-18 2020-05-18,2020-02-18,74
2020-02-18 2020-05-18,2020-02-19,52
2020-02-18 2020-05-18,2020-02-20,78
2020-02-18 2020-05-18,2020-02-21,53
2020-02-18 2020-05-18,2020-02-22,90
2020-02-18 2020-05-18,2020-02-23,79
2020-02-18 2020-05-18,2020-02-24,58
2020-02-18 2020-05-18,2020-02-25,61
2020-02-18 2020-05-18,2020-02-26,46
2020-02-18 2020-05-18,2020-02-27,61
2020-02-18 2020-05-18,2020-02-28,46
2020-02-18 2020-05-18,2020-02-29,75
2020-02-18 2020-05-18,2020-03-01,85
2020-02-18 2020-05-18,2020-03-02,48
2020-02-18 2020-05-18,2020-03-03,50
2020-02-18 2020-05-18,2020-03-04,50
2020-02-18 2020-05-18,2020-03-05,48
2020-02-18 2020-05-18,2020-03-06,57
2020-02-18 2020-05-18,2020-03-07,72
2020-02-18 2020-05-18,2020-03-08,100
2020-02-18 2020-05-18,2020-03-09,52
2020-02-18 2020-05-18,2020-03-10,49
2020-02-18 2020-05-18,2020-03-11,64
2020-02-18 2020-05-18,2020-03-12,50
2020-02-18 2020-05-18,2020-03-13,41
2020-02-18 2020-05-18,2020-03-14,49
2020-02-18 2020-05-18,2020-03-15,73
2020-02-18 2020-05-18,2020-03-16,25
2020-02-18 2020-05-18,2020-03-17,34
2020-02-18 2020-05-18,2020-03-18,50
2020-02-18 2020-05-18,2020-03-19,36
2020-02-18 2020-05-18,2020-03-20,24
2020-02-18 2020-05-18,2020-03-21,54
2020-02-18 2020-05-18,2020-03-22,67
2020-02-18 2020-05-18,2020-03-23,43
2020-02-18 2020-05-18,2020-03-24,42
2020-02-18 2020-05-18,2020-03-25,32
2020-02-18 2020-05-18,2020-03-26,39
2020-02-18 2020-05-18,2020-03-27,35
2020-02-18 2020-05-18,2020-03-28,59
2020-02-18 2020-05-18,2020-03-29,76
2020-02-18 2020-05-18,2020-03-30,53
2020-02-18 2020-05-18,2020-03-31,24
2020-02-18 2020-05-18,2020-04-01,34
2020-02-18 2020-05-18,2020-04-02,38
