window,time,value
2020-01-27 2020-04-26,2020-01-27,25
2020-01-27 2020-04-26,2020-01-28,26
2020-01-27 2020-04-26,2020-01-29,0
2020-01-27 2020-04-26,2020-01-30,0
2020-01-27 2020-04-26,2020-01-31,28
2020-01-27 2020-04-26,2020-02-01,65
2020-01-27 2020-04-26,2020-02-02,0
2020-01-27 2020-04-26,2020-02-03,24
2020-01-27 2020-04-26,2020-02-04,0
2020-01-27 2020-04-26,2020-02-05,26
2020-01-27 2020-04-26,2020-02-06,27
2020-01-27 2020-04-26,2020-02-07,29
2020-01-27 2020-04-26,2020-02-08,34
2020-01-27 2020-04-26,2020-02-09,32
2020-01-27 2020-04-26,2020-02-10,25
2020-01-27 2020-04-26,2020-02-11,0
2020-01-27 2020-04-26,2020-02-12,78
2020-01-27 2020-04-26,2020-02-13,53
2020-01-27 2020-04-26,2020-02-14,28
2020-01-27 2020-04-26,2020-02-15,0
2020-01-27 2020-04-26,2020-02-16,32
2020-01-27 2020-04-26,2020-02-17,25
2020-01-27 2020-04-26,2020-02-18,26
2020-01-27 2020-04-26,2020-02-19,39
2020-01-27 2020-04-26,2020-02-20,0
2020-01-27 2020-04-26,2020-02-21,0
2020-01-27 2020-04-26,2020-02-22,35
2020-01-27 2020-04-26,2020-02-23,31
2020-01-27 2020-04-26,2020-02-24,26
2020-01-27 2020-04-26,2020-02-25,25
2020-01-27 2020-04-26,2020-02-26,37
2020-01-27 2020-04-26,2020-02-27,38
2020-01-27 2020-04-26,2020-02-28,0
2020-01-27 2020-04-26,2020-02-29,31
2020-01-27 2020-04-26,2020-03-01,30
2020-01-27 2020-04-26,2020-03-02,25
2020-01-27 2020-04-26,2020-03-03,25
2020-01-27 2020-04-26,2020-03-04,51
2020-01-27 2020-04-26,2020-03-05,0
2020-01-27 2020-04-26,2020-03-06,26
2020-01-27 2020-04-26,2020-03-07,31
2020-01-27 2020-04-26,2020-03-08,0
2020-01-27 2020-04-26,2020-03-09,24
2020-01-27 2020-04-26,2020-03-10,24
2020-01-27 2020-04-26,2020-03-11,74
2020-01-27 2020-04-26,2020-03-12,24
2020-01-27 2020-04-26,2020-03-13,23
2020-01-27 2020-04-26,2020-03-14,30
2020-01-27 2020-04-26,2020-03-15,44
2020-01-27 2020-04-26,2020-03-16,23
2020-01-27 2020-04-26,2020-03-17,0
2020-01-27 2020-04-26,2020-03-18,25
2020-01-27 2020-04-26,2020-03-19,51
2020-01-27 2020-04-26,2020-03-20,0
