window,time,value
2020-02-11 2020-05-11,2020-02-11,37
2020-02-11 2020-05-11,2020-02-12,19
2020-02-11 2020-05-11,2020-02-13,19
2020-02-11 2020-05-11,2020-02-14,40
2020-02-11 2020-05-11,2020-02-15,37
2020-02-11 2020-05-11,2020-02-16,46
2020-02-11 2020-05-11,2020-02-17,18
2020-02-11 2020-05-11,2020-02-18,18
2020-02-11 2020-05-11,2020-02-19,37
2020-02-11 2020-05-11,2020-02-20,0
2020-02-11 2020-05-11,2020-02-21,50
2020-02-11 2020-05-11,2020-02-22,62
2020-02-11 2020-05-11,2020-02-23,33
2020-02-11 2020-05-11,2020-02-24,18
2020-02-11 2020-05-11,2020-02-25,18
2020-02-11 2020-05-11,2020-02-26,18
2020-02-11 2020-05-11,2020-02-27,18
2020-02-11 2020-05-11,2020-02-28,37
2020-02-11 2020-05-11,2020-02-29,34
2020-02-11 2020-05-11,2020-03-01,33
2020-02-11 2020-05-11,2020-03-02,26
2020-02-11 2020-05-11,2020-03-03,18
2020-02-11 2020-05-11,2020-03-04,18
2020-02-11 2020-05-11,2020-03-05,27
2020-02-11 2020-05-11,2020-03-06,28
2020-02-11 2020-05-11,2020-03-07,33
2020-02-11 2020-05-11,2020-03-08,0
2020-02-11 2020-05-11,2020-03-09,17
2020-02-11 2020-05-11,2020-03-10,34
2020-02-11 2020-05-11,2020-03-11,18
2020-02-11 2020-05-11,2020-03-12,18
2020-02-11 2020-05-11,2020-03-13,17
2020-02-11 2020-05-11,2020-03-14,21
2020-02-11 2020-05-11,2020-03-15,42
2020-02-11 2020-05-11,2020-03-16,33
2020-02-11 2020-05-11,2020-03-17,17
2020-02-11 2020-05-11,2020-03-18,0
2020-02-11 2020-05-11,2020-03-19,28
2020-02-11 2020-05-11,2020-03-20,72
2020-02-11 2020-05-11,2020-03-21,42
2020-02-11 2020-05-11,2020-03-22,40
2020-02-11 2020-05-11,2020-03-23,16
2020-02-11 2020-05-11,2020-03-24,25
2020-02-11 2020-05-11,2020-03-25,34
2020-02-11 2020-05-11,2020-03-26,35
2020-02-11 2020-05-11,2020-03-27,52
2020-02-11 2020-05-11,2020-03-28,32
2020-02-11 2020-05-11,2020-03-29,79
2020-02-11 2020-05-11,2020-03-30,41
2020-02-11 2020-05-11,2020-03-31,42
2020-02-11 2020-05-11,2020-04-01,35
2020-02-11 2020-05-11,2020-04-02,18
2020-02-11 2020-05-11,2020-04-03,45
2020-02-11 2020-05-11,2020-04-04,100
2020-02-11 2020-05-11,2020-04-05,86
2020-02-11 2020-05-11,2020-04-06,52
2020-02-11 2020-05-11,2020-04-07,18
2020-02-11 2020-05-11,2020-04-08,18
2020-02-11 2020-05-11,2020-04-09,19
2020-02-11 2020-05-11,2020-04-10,43
2020-02-11 2020-05-11,2020-04-11,68
2020-02-11 2020-05-11,2020-04-12,45
2020-02-11 2020-05-11,2020-04-13,52
2020-02-11 2020-05-11,2020-04-14,35
2020-02-11 2020-05-11,2020-04-15,27
2020-02-11 2020-05-11,2020-04-16,53
2020-02-11 2020-05-11,2020-04-17,28
2020-02-11 2020-05-11,2020-04-18,88
