window,time,value
2020-02-03 2020-05-03,2020-02-03,16
2020-02-03 2020-05-03,2020-02-04,8
2020-02-03 2020-05-03,2020-02-05,26
2020-02-03 2020-05-03,2020-02-06,18
2020-02-03 2020-05-03,2020-02-07,19
2020-02-03 2020-05-03,2020-02-08,44
2020-02-03 2020-05-03,2020-02-09,21
2020-02-03 2020-05-03,2020-02-10,24
2020-02-03 2020-05-03,2020-02-11,8
2020-02-03 2020-05-03,2020-02-12,9
2020-02-03 2020-05-03,2020-02-13,43
2020-02-03 2020-05-03,2020-02-14,63
2020-02-03 2020-05-03,2020-02-15,34
2020-02-03 2020-05-03,2020-02-16,72
2020-02-03 2020-05-03,2020-02-17,8
2020-02-03 2020-05-03,2020-02-18,25
2020-02-03 2020-05-03,2020-02-19,17
2020-02-03 2020-05-03,2020-02-20,54
2020-02-03 2020-05-03,2020-02-21,27
2020-02-03 2020-05-03,2020-02-22,11
2020-02-03 2020-05-03,2020-02-23,40
2020-02-03 2020-05-03,2020-02-24,17
2020-02-03 2020-05-03,2020-02-25,8
2020-02-03 2020-05-03,2020-02-26,48
2020-02-03 2020-05-03,2020-02-27,24
2020-02-03 2020-05-03,2020-02-28,8
2020-02-03 2020-05-03,2020-02-29,40
2020-02-03 2020-05-03,2020-03-01,100
2020-02-03 2020-05-03,2020-03-02,8
2020-02-03 2020-05-03,2020-03-03,0
2020-02-03 2020-05-03,2020-03-04,17
2020-02-03 2020-05-03,2020-03-05,8
2020-02-03 2020-05-03,2020-03-06,17
2020-02-03 2020-05-03,2020-03-07,10
2020-02-03 2020-05-03,2020-03-08,60
2020-02-03 2020-05-03,2020-03-09,15
2020-02-03 2020-05-03,2020-03-10,23
2020-02-03 2020-05-03,2020-03-11,40
2020-02-03 2020-05-03,2020-03-12,56
2020-02-03 2020-05-03,2020-03-13,45
2020-02-03 2020-05-03,2020-03-14,10
2020-02-03 2020-05-03,2020-03-15,39
2020-02-03 2020-05-03,2020-03-16,30
2020-02-03 2020-05-03,2020-03-17,48
2020-02-03 2020-05-03,2020-03-18,16
2020-02-03 2020-05-03,2020-03-19,25
2020-02-03 2020-05-03,2020-03-20,41
2020-02-03 2020-05-03,2020-03-21,29
2020-02-03 2020-05-03,2020-03-22,36
2020-02-03 2020-05-03,2020-03-23,44
2020-02-03 2020-05-03,2020-03-24,39
2020-02-03 2020-05-03,2020-03-25,39
2020-02-03 2020-05-03,2020-03-26,40
2020-02-03 2020-05-03,2020-03-27,47
2020-02-03 2020-05-03,2020-03-28,49
2020-02-03 2020-05-03,2020-03-29,27
2020-02-03 2020-05-03,2020-03-30,22
2020-02-03 2020-05-03,2020-03-31,31
2020-02-03 2020-05-03,2020-04-01,71
2020-02-03 2020-05-03,2020-04-02,49
2020-02-03 2020-05-03,2020-04-03,74
2020-02-03 2020-05-03,2020-04-04,51
2020-02-03 2020-05-03,2020-04-05,58
