window,time,value
2019-04-21 2020-04-21,2019-04-21,34
2019-04-21 2020-04-21,2019-04-28,35
2019-04-21 2020-04-21,2019-05-05,66
2019-04-21 2020-04-21,2019-05-12,38
2019-04-21 2020-04-21,2019-05-19,49
2019-04-21 2020-04-21,2019-05-26,36
2019-04-21 2020-04-21,2019-06-02,35
2019-04-21 2020-04-21,2019-06-09,32
2019-04-21 2020-04-21,2019-06-16,32
2019-04-21 2020-04-21,2019-06-23,27
2019-04-21 2020-04-21,2019-06-30,100
2019-04-21 2020-04-21,2019-07-07,35
2019-04-21 2020-04-21,2019-07-14,28
2019-04-21 2020-04-21,2019-07-21,28
2019-04-21 2020-04-21,2019-07-28,36
2019-04-21 2020-04-21,2019-08-04,35
2019-04-21 2020-04-21,2019-08-11,39
2019-04-21 2020-04-21,2019-08-18,29
2019-04-21 2020-04-21,2019-08-25,35
2019-04-21 2020-04-21,2019-09-01,34
2019-04-21 2020-04-21,2019-09-08,41
2019-04-21 2020-04-21,2019-09-15,34
2019-04-21 2020-04-21,2019-09-22,54
2019-04-21 2020-04-21,2019-09-29,49
2019-04-21 2020-04-21,2019-10-06,44
2019-04-21 2020-04-21,2019-10-13,63
2019-04-21 2020-04-21,2019-10-20,37
2019-04-21 2020-04-21,2019-10-27,44
2019-04-21 2020-04-21,2019-11-03,40
2019-04-21 2020-04-21,2019-11-10,53
2019-04-21 2020-04-21,2019-11-17,45
2019-04-21 2020-04-21,2019-11-24,51
2019-04-21 2020-04-21,2019-12-01,60
2019-04-21 2020-04-21,2019-12-08,59
2019-04-21 2020-04-21,2019-12-15,66
2019-04-21 2020-04-21,2019-12-22,57
2019-04-21 2020-04-21,2019-12-29,48
2019-04-21 2020-04-21,2020-01-05,34
2019-04-21 2020-04-21,2020-01-12,41
2019-04-21 2020-04-21,2020-01-19,37
2019-04-21 2020-04-21,2020-01-26,32
2019-04-21 2020-04-21,2020-02-02,43
2019-04-21 2020-04-21,2020-02-09,36
2019-04-21 2020-04-21,2020-02-16,25
2019-04-21 2020-04-21,2020-02-23,42
2019-04-21 2020-04-21,2020-03-01,31
2019-04-21 2020-04-21,2020-03-08,26
2019-04-21 2020-04-21,2020-03-15,15
2019-04-21 2020-04-21,2020-03-22,6
2019-04-21 2020-04-21,2020-03-29,11
2019-04-21 2020-04-21,2020-04-05,7
2019-04-21 2020-04-21,2020-04-12,13
2019-04-21 2020-04-21,2020-04-19,11
2019-04-28 2020-04-21,2019-04-28,36
2019-04-28 2020-04-21,2019-05-05,58
2019-04-28 2020-04-21,2019-05-12,45
2019-04-28 2020-04-21,2019-05-19,50
2019-04-28 2020-04-21,2019-05-26,41
2019-04-28 2020-04-21,2019-06-02,32
2019-04-28 2020-04-21,2019-06-09,31
2019-04-28 2020-04-21,2019-06-16,24
2019-04-28 2020-04-21,2019-06-23,23
2019-04-28 2020-04-21,2019-06-30,100
2019-04-28 2020-04-21,2019-07-07,30
2019-04-28 2020-04-21,2019-07-14,29
2019-04-28 2020-04-21,2019-07-21,29
2019-04-28 2020-04-21,2019-07-28,37
2019-04-28 2020-04-21,2019-08-04,29
2019-04-28 2020-04-21,2019-08-11,38
2019-04-28 2020-04-21,2019-08-18,30
2019-04-28 2020-04-21,2019-08-25,33
2019-04-28 2020-04-21,2019-09-01,33
2019-04-28 2020-04-21,2019-09-08,40
2019-04-28 2020-04-21,2019-09-15,40
2019-04-28 2020-04-21,2019-09-22,43
2019-04-28 2020-04-21,2019-09-29,42
2019-04-28 2020-04-21,2019-10-06,47
2019-04-28 2020-04-21,2019-10-13,60
2019-04-28 2020-04-21,2019-10-20,45
2019-04-28 2020-04-21,2019-10-27,52
2019-04-28 2020-04-21,2019-11-03,36
2019-04-28 2020-04-21,2019-11-10,52
2019-04-28 2020-04-21,2019-11-17,44
2019-04-28 2020-04-21,2019-11-24,46
2019-04-28 2020-04-21,2019-12-01,54
2019-04-28 2020-04-21,2019-12-08,54
2019-04-28 2020-04-21,2019-12-15,66
2019-04-28 2020-04-21,2019-12-22,55
2019-04-28 2020-04-21,2019-12-29,46
2019-04-28 2020-04-21,2020-01-05,29
2019-04-28 2020-04-21,2020-01-12,40
2019-04-28 2020-04-21,2020-01-19,35
2019-04-28 2020-04-21,2020-01-26,41
2019-04-28 2020-04-21,2020-02-02,41
2019-04-28 2020-04-21,2020-02-09,32
2019-04-28 2020-04-21,2020-02-16,35
2019-04-28 2020-04-21,2020-02-23,36
2019-04-28 2020-04-21,2020-03-01,27
2019-04-28 2020-04-21,2020-03-08,24
2019-04-28 2020-04-21,2020-03-15,15
2019-04-28 2020-04-21,2020-03-22,5
2019-04-28 2020-04-21,2020-03-29,12
2019-04-28 2020-04-21,2020-04-05,7
2019-04-28 2020-04-21,2020-04-12,17
2019-04-28 2020-04-21,2020-04-19,26
