window,time,value
2019-04-23 2020-04-23,2019-04-28,84
2019-04-23 2020-04-23,2019-05-05,76
2019-04-23 2020-04-23,2019-05-12,82
2019-04-23 2020-04-23,2019-05-19,84
2019-04-23 2020-04-23,2019-05-26,100
2019-04-23 2020-04-23,2019-06-02,82
2019-04-23 2020-04-23,2019-06-09,78
2019-04-23 2020-04-23,2019-06-16,81
2019-04-23 2020-04-23,2019-06-23,94
2019-04-23 2020-04-23,2019-06-30,87
2019-04-23 2020-04-23,2019-07-07,70
2019-04-23 2020-04-23,2019-07-14,75
2019-04-23 2020-04-23,2019-07-21,91
2019-04-23 2020-04-23,2019-07-28,85
2019-04-23 2020-04-23,2019-08-04,63
2019-04-23 2020-04-23,2019-08-11,75
2019-04-23 2020-04-23,2019-08-18,69
2019-04-23 2020-04-23,2019-08-25,65
2019-04-23 2020-04-23,2019-09-01,70
2019-04-23 2020-04-23,2019-09-08,75
2019-04-23 2020-04-23,2019-09-15,74
2019-04-23 2020-04-23,2019-09-22,75
2019-04-23 2020-04-23,2019-09-29,65
2019-04-23 2020-04-23,2019-10-06,68
2019-04-23 2020-04-23,2019-10-13,68
2019-04-23 2020-04-23,2019-10-20,59
2019-04-23 2020-04-23,2019-10-27,80
2019-04-23 2020-04-23,2019-11-03,74
2019-04-23 2020-04-23,2019-11-10,67
2019-04-23 2020-04-23,2019-11-17,59
2019-04-23 2020-04-23,2019-11-24,70
2019-04-23 2020-04-23,2019-12-01,61
2019-04-23 2020-04-23,2019-12-08,69
2019-04-23 2020-04-23,2019-12-15,62
2019-04-23 2020-04-23,2019-12-22,74
2019-04-23 2020-04-23,2019-12-29,87
2019-04-23 2020-04-23,2020-01-05,65
2019-04-23 2020-04-23,2020-01-12,56
2019-04-23 2020-04-23,2020-01-19,68
2019-04-23 2020-04-23,2020-01-26,60
2019-04-23 2020-04-23,2020-02-02,61
2019-04-23 2020-04-23,2020-02-09,70
2019-04-23 2020-04-23,2020-02-16,63
2019-04-23 2020-04-23,2020-02-23,63
2019-04-23 2020-04-23,2020-03-01,78
2019-04-23 2020-04-23,2020-03-08,67
2019-04-23 2020-04-23,2020-03-15,86
2019-04-23 2020-04-23,2020-03-22,71
2019-04-23 2020-04-23,2020-03-29,76
2019-04-23 2020-04-23,2020-04-05,86
2019-04-23 2020-04-23,2020-04-12,85
2019-04-23 2020-04-23,2020-04-19,96
2019-04-30 2020-04-23,2019-05-05,88
2019-04-30 2020-04-23,2019-05-12,85
2019-04-30 2020-04-23,2019-05-19,76
2019-04-30 2020-04-23,2019-05-26,100
2019-04-30 2020-04-23,2019-06-02,92
2019-04-30 2020-04-23,2019-06-09,82
2019-04-30 2020-04-23,2019-06-16,87
2019-04-30 2020-04-23,2019-06-23,91
2019-04-30 2020-04-23,2019-06-30,97
2019-04-30 2020-04-23,2019-07-07,83
2019-04-30 2020-04-23,2019-07-14,68
2019-04-30 2020-04-23,2019-07-21,77
2019-04-30 2020-04-23,2019-07-28,82
2019-04-30 2020-04-23,2019-08-04,74
2019-04-30 2020-04-23,2019-08-11,60
2019-04-30 2020-04-23,2019-08-18,72
2019-04-30 2020-04-23,2019-08-25,70
2019-04-30 2020-04-23,2019-09-01,64
2019-04-30 2020-04-23,2019-09-08,76
2019-04-30 2020-04-23,2019-09-15,77
2019-04-30 2020-04-23,2019-09-22,83
2019-04-30 2020-04-23,2019-09-29,72
2019-04-30 2020-04-23,2019-10-06,74
2019-04-30 2020-04-23,2019-10-13,77
2019-04-30 2020-04-23,2019-10-20,61
2019-04-30 2020-04-23,2019-10-27,76
2019-04-30 2020-04-23,2019-11-03,74
2019-04-30 2020-04-23,2019-11-10,67
2019-04-30 2020-04-23,2019-11-17,73
2019-04-30 2020-04-23,2019-11-24,78
2019-04-30 2020-04-23,2019-12-01,64
2019-04-30 2020-04-23,2019-12-08,70
2019-04-30 2020-04-23,2019-12-15,61
2019-04-30 2020-04-23,2019-12-22,85
2019-04-30 2020-04-23,2019-12-29,88
2019-04-30 2020-04-23,2020-01-05,64
2019-04-30 2020-04-23,2020-01-12,60
2019-04-30 2020-04-23,2020-01-19,65
2019-04-30 2020-04-23,2020-01-26,60
2019-04-30 2020-04-23,2020-02-02,62
2019-04-30 2020-04-23,2020-02-09,68
2019-04-30 2020-04-23,2020-02-16,70
2019-04-30 2020-04-23,2020-02-23,70
2019-04-30 2020-04-23,2020-03-01,82
2019-04-30 2020-04-23,2020-03-08,75
2019-04-30 2020-04-23,2020-03-15,93
2019-04-30 2020-04-23,2020-03-22,73
2019-04-30 2020-04-23,2020-03-29,87
2019-04-30 2020-04-23,2020-04-05,88
2019-04-30 2020-04-23,2020-04-12,96
2019-04-30 2020-04-23,2020-04-19,93
