window,time,value
2019-04-16 2020-04-16,2019-04-21,33
2019-04-16 2020-04-16,2019-04-28,39
2019-04-16 2020-04-16,2019-05-05,27
2019-04-16 2020-04-16,2019-05-12,28
2019-04-16 2020-04-16,2019-05-19,31
2019-04-16 2020-04-16,2019-05-26,45
2019-04-16 2020-04-16,2019-06-02,37
2019-04-16 2020-04-16,2019-06-09,33
2019-04-16 2020-04-16,2019-06-16,26
2019-04-16 2020-04-16,2019-06-23,49
2019-04-16 2020-04-16,2019-06-30,36
2019-04-16 2020-04-16,2019-07-07,23
2019-04-16 2020-04-16,2019-07-14,31
2019-04-16 2020-04-16,2019-07-21,44
2019-04-16 2020-04-16,2019-07-28,24
2019-04-16 2020-04-16,2019-08-04,25
2019-04-16 2020-04-16,2019-08-11,21
2019-04-16 2020-04-16,2019-08-18,23
2019-04-16 2020-04-16,2019-08-25,27
2019-04-16 2020-04-16,2019-09-01,20
2019-04-16 2020-04-16,2019-09-08,14
2019-04-16 2020-04-16,2019-09-15,18
2019-04-16 2020-04-16,2019-09-22,22
2019-04-16 2020-04-16,2019-09-29,14
2019-04-16 2020-04-16,2019-10-06,16
2019-04-16 2020-04-16,2019-10-13,14
2019-04-16 2020-04-16,2019-10-20,19
2019-04-16 2020-04-16,2019-10-27,15
2019-04-16 2020-04-16,2019-11-03,20
2019-04-16 2020-04-16,2019-11-10,17
2019-04-16 2020-04-16,2019-11-17,20
2019-04-16 2020-04-16,2019-11-24,16
2019-04-16 2020-04-16,2019-12-01,14
2019-04-16 2020-04-16,2019-12-08,27
2019-04-16 2020-04-16,2019-12-15,20
2019-04-16 2020-04-16,2019-12-22,24
2019-04-16 2020-04-16,2019-12-29,15
2019-04-16 2020-04-16,2020-01-05,16
2019-04-16 2020-04-16,2020-01-12,15
2019-04-16 2020-04-16,2020-01-19,24
2019-04-16 2020-04-16,2020-01-26,13
2019-04-16 2020-04-16,2020-02-02,24
2019-04-16 2020-04-16,2020-02-09,13
2019-04-16 2020-04-16,2020-02-16,19
2019-04-16 2020-04-16,2020-02-23,22
2019-04-16 2020-04-16,2020-03-01,25
2019-04-16 2020-04-16,2020-03-08,23
2019-04-16 2020-04-16,2020-03-15,45
2019-04-16 2020-04-16,2020-03-22,49
2019-04-16 2020-04-16,2020-03-29,75
2019-04-16 2020-04-16,2020-04-05,98
2019-04-16 2020-04-16,2020-04-12,100
2019-04-23 2020-04-16,2019-04-28,34
2019-04-23 2020-04-16,2019-05-05,34
2019-04-23 2020-04-16,2019-05-12,32
2019-04-23 2020-04-16,2019-05-19,32
2019-04-23 2020-04-16,2019-05-26,44
2019-04-23 2020-04-16,2019-06-02,33
2019-04-23 2020-04-16,2019-06-09,21
2019-04-23 2020-04-16,2019-06-16,31
2019-04-23 2020-04-16,2019-06-23,57
2019-04-23 2020-04-16,2019-06-30,47
2019-04-23 2020-04-16,2019-07-07,27
2019-04-23 2020-04-16,2019-07-14,33
2019-04-23 2020-04-16,2019-07-21,36
2019-04-23 2020-04-16,2019-07-28,31
2019-04-23 2020-04-16,2019-08-04,25
2019-04-23 2020-04-16,2019-08-11,23
2019-04-23 2020-04-16,2019-08-18,16
2019-04-23 2020-04-16,2019-08-25,16
2019-04-23 2020-04-16,2019-09-01,15
2019-04-23 2020-04-16,2019-09-08,24
2019-04-23 2020-04-16,2019-09-15,20
2019-04-23 2020-04-16,2019-09-22,18
2019-04-23 2020-04-16,2019-09-29,17
2019-04-23 2020-04-16,2019-10-06,18
2019-04-23 2020-04-16,2019-10-13,17
2019-04-23 2020-04-16,2019-10-20,16
2019-04-23 2020-04-16,2019-10-27,21
2019-04-23 2020-04-16,2019-11-03,23
2019-04-23 2020-04-16,2019-11-10,17
2019-04-23 2020-04-16,2019-11-17,18
2019-04-23 2020-04-16,2019-11-24,22
2019-04-23 2020-04-16,2019-12-01,17
2019-04-23 2020-04-16,2019-12-08,23
2019-04-23 2020-04-16,2019-12-15,22
2019-04-23 2020-04-16,2019-12-22,21
2019-04-23 2020-04-16,2019-12-29,15
2019-04-23 2020-04-16,2020-01-05,10
2019-04-23 2020-04-16,2020-01-12,15
2019-04-23 2020-04-16,2020-01-19,23
2019-04-23 2020-04-16,2020-01-26,16
2019-04-23 2020-04-16,2020-02-02,18
2019-04-23 2020-04-16,2020-02-09,10
2019-04-23 2020-04-16,2020-02-16,17
2019-04-23 2020-04-16,2020-02-23,14
2019-04-23 2020-04-16,2020-03-01,19
2019-04-23 2020-04-16,2020-03-08,19
2019-04-23 2020-04-16,2020-03-15,51
2019-04-23 2020-04-16,2020-03-22,49
2019-04-23 2020-04-16,2020-03-29,76
2019-04-23 2020-04-16,2020-04-05,100
2019-04-23 2020-04-16,2020-04-12,84
