window,time,value
2020-01-20 2020-04-19,2020-01-20,11
2020-01-20 2020-04-19,2020-01-21,13
2020-01-20 2020-04-19,2020-01-22,11
2020-01-20 2020-04-19,2020-01-23,11
2020-01-20 2020-04-19,2020-01-24,19
2020-01-20 2020-04-19,2020-01-25,18
2020-01-20 2020-04-19,2020-01-26,12
2020-01-20 2020-04-19,2020-01-27,10
2020-01-20 2020-04-19,2020-01-28,14
2020-01-20 2020-04-19,2020-01-29,14
2020-01-20 2020-04-19,2020-01-30,8
2020-01-20 2020-04-19,2020-01-31,10
2020-01-20 2020-04-19,2020-02-01,21
2020-01-20 2020-04-19,2020-02-02,10
2020-01-20 2020-04-19,2020-02-03,18
2020-01-20 2020-04-19,2020-02-04,10
2020-01-20 2020-04-19,2020-02-05,10
2020-01-20 2020-04-19,2020-02-06,15
2020-01-20 2020-04-19,2020-02-07,11
2020-01-20 2020-04-19,2020-02-08,13
2020-01-20 2020-04-19,2020-02-09,14
2020-01-20 2020-04-19,2020-02-10,13
2020-01-20 2020-04-19,2020-02-11,16
2020-01-20 2020-04-19,2020-02-12,14
2020-01-20 2020-04-19,2020-02-13,11
2020-01-20 2020-04-19,2020-02-14,15
2020-01-20 2020-04-19,2020-02-15,19
2020-01-20 2020-04-19,2020-02-16,8
2020-01-20 2020-04-19,2020-02-17,17
2020-01-20 2020-04-19,2020-02-18,14
2020-01-20 2020-04-19,2020-02-19,12
2020-01-20 2020-04-19,2020-02-20,11
2020-01-20 2020-04-19,2020-02-21,13
2020-01-20 2020-04-19,2020-02-22,16
2020-01-20 2020-04-19,2020-02-23,11
2020-01-20 2020-04-19,2020-02-24,18
2020-01-20 2020-04-19,2020-02-25,23
2020-01-20 2020-04-19,2020-02-26,14
2020-01-20 2020-04-19,2020-02-27,14
2020-01-20 2020-04-19,2020-02-28,14
2020-01-20 2020-04-19,2020-02-29,24
2020-01-20 2020-04-19,2020-03-01,12
2020-01-20 2020-04-19,2020-03-02,19
2020-01-20 2020-04-19,2020-03-03,15
2020-01-20 2020-04-19,2020-03-04,18
