window,time,value
2019-04-23 2020-04-23,2019-04-28,19
2019-04-23 2020-04-23,2019-05-05,19
2019-04-23 2020-04-23,2019-05-12,0
2019-04-23 2020-04-23,2019-05-19,0
2019-04-23 2020-04-23,2019-05-26,0
2019-04-23 2020-04-23,2019-06-02,20
2019-04-23 2020-04-23,2019-06-09,0
2019-04-23 2020-04-23,2019-06-16,0
2019-04-23 2020-04-23,2019-06-23,22
2019-04-23 2020-04-23,2019-06-30,41
2019-04-23 2020-04-23,2019-07-07,0
2019-04-23 2020-04-23,2019-07-14,0
2019-04-23 2020-04-23,2019-07-21,24
2019-04-23 2020-04-23,2019-07-28,0
2019-04-23 2020-04-23,2019-08-04,0
2019-04-23 2020-04-23,2019-08-11,20
2019-04-23 2020-04-23,2019-08-18,60
2019-04-23 2020-04-23,2019-08-25,40
2019-04-23 2020-04-23,2019-09-01,39
2019-04-23 2020-04-23,2019-09-08,0
2019-04-23 2020-04-23,2019-09-15,0
2019-04-23 2020-04-23,2019-09-22,0
2019-04-23 2020-04-23,2019-09-29,0
2019-04-23 2020-04-23,2019-10-06,20
2019-04-23 2020-04-23,2019-10-13,20
2019-04-23 2020-04-23,2019-10-20,19
2019-04-23 2020-04-23,2019-10-27,38
2019-04-23 2020-04-23,2019-11-03,19
2019-04-23 2020-04-23,2019-11-10,19
2019-04-23 2020-04-23,2019-11-17,0
2019-04-23 2020-04-23,2019-11-24,18
2019-04-23 2020-04-23,2019-12-01,19
2019-04-23 2020-04-23,2019-12-08,18
2019-04-23 2020-04-23,2019-12-15,0
2019-04-23 2020-04-23,2019-12-22,45
2019-04-23 2020-04-23,2019-12-29,0
2019-04-23 2020-04-23,2020-01-05,0
2019-04-23 2020-04-23,2020-01-12,0
2019-04-23 2020-04-23,2020-01-19,0
2019-04-23 2020-04-23,2020-01-26,0
2019-04-23 2020-04-23,2020-02-02,0
2019-04-23 2020-04-23,2020-02-09,0
2019-04-23 2020-04-23,2020-02-16,18
2019-04-23 2020-04-23,2020-02-23,17
2019-04-23 2020-04-23,2020-03-01,17
2019-04-23 2020-04-23,2020-03-08,100
2019-04-23 2020-04-23,2020-03-15,67
2019-04-23 2020-04-23,2020-03-22,65
2019-04-23 2020-04-23,2020-03-29,33
2019-04-23 2020-04-23,2020-04-05,35
2019-04-23 2020-04-23,2020-04-12,88
2019-04-23 2020-04-23,2020-04-19,0
2019-04-30 2020-04-23,2019-05-05,34
2019-04-30 2020-04-23,2019-05-12,17
2019-04-30 2020-04-23,2019-05-19,17
2019-04-30 2020-04-23,2019-05-26,19
2019-04-30 2020-04-23,2019-06-02,17
2019-04-30 2020-04-23,2019-06-09,0
2019-04-30 2020-04-23,2019-06-16,18
2019-04-30 2020-04-23,2019-06-23,19
2019-04-30 2020-04-23,2019-06-30,18
2019-04-30 2020-04-23,2019-07-07,18
2019-04-30 2020-04-23,2019-07-14,20
2019-04-30 2020-04-23,2019-07-21,21
2019-04-30 2020-04-23,2019-07-28,0
2019-04-30 2020-04-23,2019-08-04,0
2019-04-30 2020-04-23,2019-08-11,27
2019-04-30 2020-04-23,2019-08-18,18
2019-04-30 2020-04-23,2019-08-25,35
2019-04-30 2020-04-23,2019-09-01,17
2019-04-30 2020-04-23,2019-09-08,0
2019-04-30 2020-04-23,2019-09-15,0
2019-04-30 2020-04-23,2019-09-22,52
2019-04-30 2020-04-23,2019-09-29,17
2019-04-30 2020-04-23,2019-10-06,18
2019-04-30 2020-04-23,2019-10-13,34
2019-04-30 2020-04-23,2019-10-20,17
2019-04-30 2020-04-23,2019-10-27,17
2019-04-30 2020-04-23,2019-11-03,0
2019-04-30 2020-04-23,2019-11-10,16
2019-04-30 2020-04-23,2019-11-17,0
2019-04-30 2020-04-23,2019-11-24,0
2019-04-30 2020-04-23,2019-12-01,0
2019-04-30 2020-04-23,2019-12-08,16
2019-04-30 2020-04-23,2019-12-15,0
2019-04-30 2020-04-23,2019-12-22,0
2019-04-30 2020-04-23,2019-12-29,0
2019-04-30 2020-04-23,2020-01-05,16
2019-04-30 2020-04-23,2020-01-12,31
2019-04-30 2020-04-23,2020-01-19,0
2019-04-30 2020-04-23,2020-01-26,0
2019-04-30 2020-04-23,2020-02-02,0
2019-04-30 2020-04-23,2020-02-09,0
2019-04-30 2020-04-23,2020-02-16,16
2019-04-30 2020-04-23,2020-02-23,15
2019-04-30 2020-04-23,2020-03-01,30
2019-04-30 2020-04-23,2020-03-08,66
2019-04-30 2020-04-23,2020-03-15,37
2019-04-30 2020-04-23,2020-03-22,100
2019-04-30 2020-04-23,2020-03-29,58
2019-04-30 2020-04-23,2020-04-05,78
2019-04-30 2020-04-23,2020-04-12,31
2019-04-30 2020-04-23,2020-04-19,34
