window,time,value
2020-02-21 2020-05-21,2020-02-21,67
2020-02-21 2020-05-21,2020-02-22,47
2020-02-21 2020-05-21,2020-02-23,21
2020-02-21 2020-05-21,2020-02-24,35
2020-02-21 2020-05-21,2020-02-25,39
2020-02-21 2020-05-21,2020-02-26,58
2020-02-21 2020-05-21,2020-02-27,34
2020-02-21 2020-05-21,2020-02-28,36
2020-02-21 2020-05-21,2020-02-29,35
2020-02-21 2020-05-21,2020-03-01,35
2020-02-21 2020-05-21,2020-03-02,50
2020-02-21 2020-05-21,2020-03-03,43
2020-02-21 2020-05-21,2020-03-04,29
2020-02-21 2020-05-21,2020-03-05,46
2020-02-21 2020-05-21,2020-03-06,36
2020-02-21 2020-05-21,2020-03-07,78
2020-02-21 2020-05-21,2020-03-08,21
2020-02-21 2020-05-21,2020-03-09,48
2020-02-21 2020-05-21,2020-03-10,33
2020-02-21 2020-05-21,2020-03-11,43
2020-02-21 2020-05-21,2020-03-12,33
2020-02-21 2020-05-21,2020-03-13,21
2020-02-21 2020-05-21,2020-03-14,30
2020-02-21 2020-05-21,2020-03-15,33
2020-02-21 2020-05-21,2020-03-16,26
2020-02-21 2020-05-21,2020-03-17,17
2020-02-21 2020-05-21,2020-03-18,26
2020-02-21 2020-05-21,2020-03-19,26
2020-02-21 2020-05-21,2020-03-20,17
2020-02-21 2020-05-21,2020-03-21,33
2020-02-21 2020-05-21,2020-03-22,38
2020-02-21 2020-05-21,2020-03-23,15
2020-02-21 2020-05-21,2020-03-24,16
2020-02-21 2020-05-21,2020-03-25,39
2020-02-21 2020-05-21,2020-03-26,33
2020-02-21 2020-05-21,2020-03-27,33
2020-02-21 2020-05-21,2020-03-28,27
2020-02-21 2020-05-21,2020-03-29,25
2020-02-21 2020-05-21,2020-03-30,100
2020-02-21 2020-05-21,2020-03-31,32
2020-02-21 2020-05-21,2020-04-01,28
2020-02-21 2020-05-21,2020-04-02,22
2020-02-21 2020-05-21,2020-04-03,29
2020-02-21 2020-05-21,2020-04-04,63
2020-02-21 2020-05-21,2020-04-05,28
2020-02-21 2020-05-21,2020-04-06,28
2020-02-21 2020-05-21,2020-04-07,46
2020-02-21 2020-05-21,2020-04-08,46
2020-02-21 2020-05-21,2020-04-09,18
2020-02-21 2020-05-21,2020-04-10,31
2020-02-21 2020-05-21,2020-04-11,37
2020-02-21 2020-05-21,2020-04-12,21
2020-02-21 2020-05-21,2020-04-13,47
2020-02-21 2020-05-21,2020-04-14,38
2020-02-21 2020-05-21,2020-04-15,58
2020-02-21 2020-05-21,2020-04-16,68
2020-02-21 2020-05-21,2020-04-17,30
2020-02-21 2020-05-21,2020-04-18,28
2020-02-21 2020-05-21,2020-04-19,33
2020-02-21 2020-05-21,2020-04-20,27
2020-02-21 2020-05-21,2020-04-21,32
2020-02-21 2020-05-21,2020-04-22,23
2020-02-21 2020-05-21,2020-04-23,17
2020-02-21 2020-05-21,2020-04-24,18
2020-02-21 2020-05-21,2020-04-25,51
2020-02-21 2020-05-21,2020-04-26,57
2020-02-21 2020-05-21,2020-04-27,16
2020-02-21 2020-05-21,2020-04-28,26
2020-02-21 2020-05-21,2020-04-29,58
2020-02-21 2020-05-21,2020-04-30,22
2020-02-21 2020-05-21,2020-05-01,17
2020-02-21 2020-05-21,2020-05-02,31
2020-02-21 2020-05-21,2020-05-03,26
2020-02-21 2020-05-21,2020-05-04,32
2020-02-21 2020-05-21,2020-05-05,89
2020-02-21 2020-05-21,2020-05-06,22
2020-02-21 2020-05-21,2020-05-07,35
2020-02-21 2020-05-21,2020-05-08,45
2020-02-21 2020-05-21,2020-05-09,0
2020-02-21 2020-05-21,2020-05-10,61
2020-02-21 2020-05-21,2020-05-11,47
2020-02-21 2020-05-21,2020-05-12,44
2020-02-21 2020-05-21,2020-05-13,26
2020-02-21 2020-05-21,2020-05-14,25
2020-02-21 2020-05-21,2020-05-15,45
2020-02-21 2020-05-21,2020-05-16,34
2020-02-21 2020-05-21,2020-05-17,28
2020-02-21 2020-05-21,2020-05-18,59
2020-02-22 2020-05-21,2020-02-22,49
2020-02-22 2020-05-21,2020-02-23,97
2020-02-22 2020-05-21,2020-02-24,31
2020-02-22 2020-05-21,2020-02-25,41
2020-02-22 2020-05-21,2020-02-26,52
2020-02-22 2020-05-21,2020-02-27,24
2020-02-22 2020-05-21,2020-02-28,38
2020-02-22 2020-05-21,2020-02-29,45
2020-02-22 2020-05-21,2020-03-01,44
2020-02-22 2020-05-21,2020-03-02,41
2020-02-22 2020-05-21,2020-03-03,18
2020-02-22 2020-05-21,2020-03-04,30
2020-02-22 2020-05-21,2020-03-05,36
2020-02-22 2020-05-21,2020-03-06,25
2020-02-22 2020-05-21,2020-03-07,66
2020-02-22 2020-05-21,2020-03-08,66
2020-02-22 2020-05-21,2020-03-09,17
2020-02-22 2020-05-21,2020-03-10,29
2020-02-22 2020-05-21,2020-03-11,27
2020-02-22 2020-05-21,2020-03-12,65
2020-02-22 2020-05-21,2020-03-13,50
2020-02-22 2020-05-21,2020-03-14,28
2020-02-22 2020-05-21,2020-03-15,32
2020-02-22 2020-05-21,2020-03-16,0
2020-02-22 2020-05-21,2020-03-17,44
2020-02-22 2020-05-21,2020-03-18,28
2020-02-22 2020-05-21,2020-03-19,19
2020-02-22 2020-05-21,2020-03-20,18
2020-02-22 2020-05-21,2020-03-21,35
2020-02-22 2020-05-21,2020-03-22,20
2020-02-22 2020-05-21,2020-03-23,32
2020-02-22 2020-05-21,2020-03-24,34
2020-02-22 2020-05-21,2020-03-25,52
2020-02-22 2020-05-21,2020-03-26,17
2020-02-22 2020-05-21,2020-03-27,35
2020-02-22 2020-05-21,2020-03-28,65
2020-02-22 2020-05-21,2020-03-29,39
2020-02-22 2020-05-21,2020-03-30,48
2020-02-22 2020-05-21,2020-03-31,28
2020-02-22 2020-05-21,2020-04-01,17
2020-02-22 2020-05-21,2020-04-02,47
2020-02-22 2020-05-21,2020-04-03,27
2020-02-22 2020-05-21,2020-04-04,52
2020-02-22 2020-05-21,2020-04-05,44
2020-02-22 2020-05-21,2020-04-06,26
2020-02-22 2020-05-21,2020-04-07,27
2020-02-22 2020-05-21,2020-04-08,55
2020-02-22 2020-05-21,2020-04-09,18
2020-02-22 2020-05-21,2020-04-10,54
2020-02-22 2020-05-21,2020-04-11,31
2020-02-22 2020-05-21,2020-04-12,34
2020-02-22 2020-05-21,2020-04-13,52
2020-02-22 2020-05-21,2020-04-14,29
2020-02-22 2020-05-21,2020-04-15,60
2020-02-22 2020-05-21,2020-04-16,36
2020-02-22 2020-05-21,2020-04-17,31
2020-02-22 2020-05-21,2020-04-18,30
2020-02-22 2020-05-21,2020-04-19,41
2020-02-22 2020-05-21,2020-04-20,34
2020-02-22 2020-05-21,2020-04-21,34
2020-02-22 2020-05-21,2020-04-22,18
2020-02-22 2020-05-21,2020-04-23,18
2020-02-22 2020-05-21,2020-04-24,25
2020-02-22 2020-05-21,2020-04-25,43
2020-02-22 2020-05-21,2020-04-26,100
2020-02-22 2020-05-21,2020-04-27,34
2020-02-22 2020-05-21,2020-04-28,38
2020-02-22 2020-05-21,2020-04-29,58
2020-02-22 2020-05-21,2020-04-30,55
2020-02-22 2020-05-21,2020-05-01,36
2020-02-22 2020-05-21,2020-05-02,50
2020-02-22 2020-05-21,2020-05-03,28
2020-02-22 2020-05-21,2020-05-04,17
2020-02-22 2020-05-21,2020-05-05,55
2020-02-22 2020-05-21,2020-05-06,26
2020-02-22 2020-05-21,2020-05-07,43
2020-02-22 2020-05-21,2020-05-08,75
2020-02-22 2020-05-21,2020-05-09,23
2020-02-22 2020-05-21,2020-05-10,43
2020-02-22 2020-05-21,2020-05-11,49
2020-02-22 2020-05-21,2020-05-12,26
2020-02-22 2020-05-21,2020-05-13,34
2020-02-22 2020-05-21,2020-05-14,47
2020-02-22 2020-05-21,2020-05-15,24
2020-02-22 2020-05-21,2020-05-16,66
2020-02-22 2020-05-21,2020-05-17,55
2020-02-22 2020-05-21,2020-05-18,30
