window,time,value
2019-05-14 2020-05-14,2019-05-19,54
2019-05-14 2020-05-14,2019-05-26,49
2019-05-14 2020-05-14,2019-06-02,45
2019-05-14 2020-05-14,2019-06-09,64
2019-05-14 2020-05-14,2019-06-16,48
2019-05-14 2020-05-14,2019-06-23,47
2019-05-14 2020-05-14,2019-06-30,64
2019-05-14 2020-05-14,2019-07-07,45
2019-05-14 2020-05-14,2019-07-14,52
2019-05-14 2020-05-14,2019-07-21,76
2019-05-14 2020-05-14,2019-07-28,82
2019-05-14 2020-05-14,2019-08-04,65
2019-05-14 2020-05-14,2019-08-11,53
2019-05-14 2020-05-14,2019-08-18,64
2019-05-14 2020-05-14,2019-08-25,42
2019-05-14 2020-05-14,2019-09-01,59
2019-05-14 2020-05-14,2019-09-08,54
2019-05-14 2020-05-14,2019-09-15,55
2019-05-14 2020-05-14,2019-09-22,49
2019-05-14 2020-05-14,2019-09-29,51
2019-05-14 2020-05-14,2019-10-06,60
2019-05-14 2020-05-14,2019-10-13,59
2019-05-14 2020-05-14,2019-10-20,43
2019-05-14 2020-05-14,2019-10-27,51
2019-05-14 2020-05-14,2019-11-03,60
2019-05-14 2020-05-14,2019-11-10,50
2019-05-14 2020-05-14,2019-11-17,55
2019-05-14 2020-05-14,2019-11-24,62
2019-05-14 2020-05-14,2019-12-01,64
2019-05-14 2020-05-14,2019-12-08,42
2019-05-14 2020-05-14,2019-12-15,80
2019-05-14 2020-05-14,2019-12-22,84
2019-05-14 2020-05-14,2019-12-29,67
2019-05-14 2020-05-14,2020-01-05,44
2019-05-14 2020-05-14,2020-01-12,41
2019-05-14 2020-05-14,2020-01-19,63
2019-05-14 2020-05-14,2020-01-26,60
2019-05-14 2020-05-14,2020-02-02,46
2019-05-14 2020-05-14,2020-02-09,75
2019-05-14 2020-05-14,2020-02-16,68
2019-05-14 2020-05-14,2020-02-23,76
2019-05-14 2020-05-14,2020-03-01,47
2019-05-14 2020-05-14,2020-03-08,52
2019-05-14 2020-05-14,2020-03-15,62
2019-05-14 2020-05-14,2020-03-22,79
2019-05-14 2020-05-14,2020-03-29,57
2019-05-14 2020-05-14,2020-04-05,72
2019-05-14 2020-05-14,2020-04-12,71
2019-05-14 2020-05-14,2020-04-19,69
2019-05-14 2020-05-14,2020-04-26,100
2019-05-14 2020-05-14,2020-05-03,85
2019-05-14 2020-05-14,2020-05-10,74
2019-05-21 2020-05-14,2019-05-26,61
2019-05-21 2020-05-14,2019-06-02,52
2019-05-21 2020-05-14,2019-06-09,91
2019-05-21 2020-05-14,2019-06-16,66
2019-05-21 2020-05-14,2019-06-23,44
2019-05-21 2020-05-14,2019-06-30,81
2019-05-21 2020-05-14,2019-07-07,73
2019-05-21 2020-05-14,2019-07-14,54
2019-05-21 2020-05-14,2019-07-21,100
2019-05-21 2020-05-14,2019-07-28,92
2019-05-21 2020-05-14,2019-08-04,77
2019-05-21 2020-05-14,2019-08-11,73
2019-05-21 2020-05-14,2019-08-18,59
2019-05-21 2020-05-14,2019-08-25,59
2019-05-21 2020-05-14,2019-09-01,77
2019-05-21 2020-05-14,2019-09-08,57
2019-05-21 2020-05-14,2019-09-15,52
2019-05-21 2020-05-14,2019-09-22,71
2019-05-21 2020-05-14,2019-09-29,62
2019-05-21 2020-05-14,2019-10-06,81
2019-05-21 2020-05-14,2019-10-13,56
2019-05-21 2020-05-14,2019-10-20,63
2019-05-21 2020-05-14,2019-10-27,61
2019-05-21 2020-05-14,2019-11-03,58
2019-05-21 2020-05-14,2019-11-10,56
2019-05-21 2020-05-14,2019-11-17,74
2019-05-21 2020-05-14,2019-11-24,77
2019-05-21 2020-05-14,2019-12-01,74
2019-05-21 2020-05-14,2019-12-08,79
2019-05-21 2020-05-14,2019-12-15,76
2019-05-21 2020-05-14,2019-12-22,89
2019-05-21 2020-05-14,2019-12-29,80
2019-05-21 2020-05-14,2020-01-05,65
2019-05-21 2020-05-14,2020-01-12,63
2019-05-21 2020-05-14,2020-01-19,77
2019-05-21 2020-05-14,2020-01-26,64
2019-05-21 2020-05-14,2020-02-02,55
2019-05-21 2020-05-14,2020-02-09,84
2019-05-21 2020-05-14,2020-02-16,68
2019-05-21 2020-05-14,2020-02-23,73
2019-05-21 2020-05-14,2020-03-01,49
2019-05-21 2020-05-14,2020-03-08,68
2019-05-21 2020-05-14,2020-03-15,65
2019-05-21 2020-05-14,2020-03-22,93
2019-05-21 2020-05-14,2020-03-29,82
2019-05-21 2020-05-14,2020-04-05,95
2019-05-21 2020-05-14,2020-04-12,95
2019-05-21 2020-05-14,2020-04-19,92
2019-05-21 2020-05-14,2020-04-26,96
2019-05-21 2020-05-14,2020-05-03,87
2019-05-21 2020-05-14,2020-05-10,97
