window,time,value
2020-03-06 2020-06-04,2020-03-06,9
2020-03-06 2020-06-04,2020-03-07,21
2020-03-06 2020-06-04,2020-03-08,10
2020-03-06 2020-06-04,2020-03-09,17
2020-03-06 2020-06-04,2020-03-10,8
2020-03-06 2020-06-04,2020-03-11,15
2020-03-06 2020-06-04,2020-03-12,13
2020-03-06 2020-06-04,2020-03-13,8
2020-03-06 2020-06-04,2020-03-14,32
2020-03-06 2020-06-04,2020-03-15,24
2020-03-06 2020-06-04,2020-03-16,43
2020-03-06 2020-06-04,2020-03-17,39
2020-03-06 2020-06-04,2020-03-18,19
2020-03-06 2020-06-04,2020-03-19,22
2020-03-06 2020-06-04,2020-03-20,25
2020-03-06 2020-06-04,2020-03-21,34
2020-03-06 2020-06-04,2020-03-22,31
2020-03-06 2020-06-04,2020-03-23,28
2020-03-06 2020-06-04,2020-03-24,29
2020-03-06 2020-06-04,2020-03-25,24
2020-03-06 2020-06-04,2020-03-26,23
2020-03-06 2020-06-04,2020-03-27,23
2020-03-06 2020-06-04,2020-03-28,54
2020-03-06 2020-06-04,2020-03-29,48
2020-03-06 2020-06-04,2020-03-30,33
2020-03-06 2020-06-04,2020-03-31,29
2020-03-06 2020-06-04,2020-04-01,41
2020-03-06 2020-06-04,2020-04-02,44
2020-03-06 2020-06-04,2020-04-03,42
2020-03-06 2020-06-04,2020-04-04,66
2020-03-06 2020-06-04,2020-04-05,63
2020-03-06 2020-06-04,2020-04-06,81
2020-03-06 2020-06-04,2020-04-07,67
2020-03-06 2020-06-04,2020-04-08,70
2020-03-06 2020-06-04,2020-04-09,54
2020-03-06 2020-06-04,2020-04-10,42
2020-03-06 2020-06-04,2020-04-11,62
2020-03-06 2020-06-04,2020-04-12,67
2020-03-06 2020-06-04,2020-04-13,31
2020-03-06 2020-06-04,2020-04-14,57
2020-03-06 2020-06-04,2020-04-15,49
2020-03-06 2020-06-04,2020-04-16,39
2020-03-06 2020-06-04,2020-04-17,33
2020-03-06 2020-06-04,2020-04-18,43
2020-03-06 2020-06-04,2020-04-19,44
2020-03-06 2020-06-04,2020-04-20,35
2020-03-06 2020-06-04,2020-04-21,38
2020-03-06 2020-06-04,2020-04-22,23
2020-03-06 2020-06-04,2020-04-23,34
2020-03-06 2020-06-04,2020-04-24,45
2020-03-06 2020-06-04,2020-04-25,55
2020-03-06 2020-06-04,2020-04-26,62
2020-03-06 2020-06-04,2020-04-27,100
2020-03-06 2020-06-04,2020-04-28,68
2020-03-06 2020-06-04,2020-04-29,65
2020-03-06 2020-06-04,2020-04-30,79
2020-03-06 2020-06-04,2020-05-01,56
2020-03-06 2020-06-04,2020-05-02,78
2020-03-06 2020-06-04,2020-05-03,41
2020-03-06 2020-06-04,2020-05-04,60
2020-03-06 2020-06-04,2020-05-05,60
2020-03-06 2020-06-04,2020-05-06,43
2020-03-06 2020-06-04,2020-05-07,49
2020-03-06 2020-06-04,2020-05-08,63
2020-03-06 2020-06-04,2020-05-09,78
2020-03-06 2020-06-04,2020-05-10,36
2020-03-06 2020-06-04,2020-05-11,69
2020-03-06 2020-06-04,2020-05-12,35
2020-03-06 2020-06-04,2020-05-13,36
2020-03-06 2020-06-04,2020-05-14,41
2020-03-06 2020-06-04,2020-05-15,46
2020-03-06 2020-06-04,2020-05-16,47
2020-03-06 2020-06-04,2020-05-17,56
2020-03-06 2020-06-04,2020-05-18,64
2020-03-06 2020-06-04,2020-05-19,54
2020-03-06 2020-06-04,2020-05-20,50
2020-03-06 2020-06-04,2020-05-21,42
2020-03-06 2020-06-04,2020-05-22,63
2020-03-06 2020-06-04,2020-05-23,59
2020-03-06 2020-06-04,2020-05-24,46
2020-03-06 2020-06-04,2020-05-25,44
2020-03-06 2020-06-04,2020-05-26,33
2020-03-06 2020-06-04,2020-05-27,45
2020-03-06 2020-06-04,2020-05-28,49
2020-03-06 2020-06-04,2020-05-29,27
2020-03-06 2020-06-04,2020-05-30,42
2020-03-06 2020-06-04,2020-05-31,30
2020-03-06 2020-06-04,2020-06-01,40
2020-03-07 2020-06-04,2020-03-07,20
2020-03-07 2020-06-04,2020-03-08,10
2020-03-07 2020-06-04,2020-03-09,11
2020-03-07 2020-06-04,2020-03-10,11
2020-03-07 2020-06-04,2020-03-11,21
2020-03-07 2020-06-04,2020-03-12,13
2020-03-07 2020-06-04,2020-03-13,11
2020-03-07 2020-06-04,2020-03-14,11
2020-03-07 2020-06-04,2020-03-15,8
2020-03-07 2020-06-04,2020-03-16,32
2020-03-07 2020-06-04,2020-03-17,41
2020-03-07 2020-06-04,2020-03-18,37
2020-03-07 2020-06-04,2020-03-19,28
2020-03-07 2020-06-04,2020-03-20,26
2020-03-07 2020-06-04,2020-03-21,41
2020-03-07 2020-06-04,2020-03-22,29
2020-03-07 2020-06-04,2020-03-23,32
2020-03-07 2020-06-04,2020-03-24,27
2020-03-07 2020-06-04,2020-03-25,23
2020-03-07 2020-06-04,2020-03-26,31
2020-03-07 2020-06-04,2020-03-27,15
2020-03-07 2020-06-04,2020-03-28,44
2020-03-07 2020-06-04,2020-03-29,32
2020-03-07 2020-06-04,2020-03-30,28
2020-03-07 2020-06-04,2020-03-31,21
2020-03-07 2020-06-04,2020-04-01,30
2020-03-07 2020-06-04,2020-04-02,30
2020-03-07 2020-06-04,2020-04-03,47
2020-03-07 2020-06-04,2020-04-04,54
2020-03-07 2020-06-04,2020-04-05,44
2020-03-07 2020-06-04,2020-04-06,80
2020-03-07 2020-06-04,2020-04-07,58
2020-03-07 2020-06-04,2020-04-08,52
2020-03-07 2020-06-04,2020-04-09,35
2020-03-07 2020-06-04,2020-04-10,21
2020-03-07 2020-06-04,2020-04-11,49
2020-03-07 2020-06-04,2020-04-12,60
2020-03-07 2020-06-04,2020-04-13,48
2020-03-07 2020-06-04,2020-04-14,60
2020-03-07 2020-06-04,2020-04-15,48
2020-03-07 2020-06-04,2020-04-16,44
2020-03-07 2020-06-04,2020-04-17,27
2020-03-07 2020-06-04,2020-04-18,35
2020-03-07 2020-06-04,2020-04-19,66
2020-03-07 2020-06-04,2020-04-20,45
2020-03-07 2020-06-04,2020-04-21,44
2020-03-07 2020-06-04,2020-04-22,40
2020-03-07 2020-06-04,2020-04-23,30
2020-03-07 2020-06-04,2020-04-24,46
2020-03-07 2020-06-04,2020-04-25,58
2020-03-07 2020-06-04,2020-04-26,40
2020-03-07 2020-06-04,2020-04-27,100
2020-03-07 2020-06-04,2020-04-28,54
2020-03-07 2020-06-04,2020-04-29,54
2020-03-07 2020-06-04,2020-04-30,51
2020-03-07 2020-06-04,2020-05-01,39
