window,time,value
2020-01-31 2020-04-30,2020-01-31,39
2020-01-31 2020-04-30,2020-02-01,45
2020-01-31 2020-04-30,2020-02-02,42
2020-01-31 2020-04-30,2020-02-03,34
2020-01-31 2020-04-30,2020-02-04,54
2020-01-31 2020-04-30,2020-02-05,38
2020-01-31 2020-04-30,2020-02-06,29
2020-01-31 2020-04-30,2020-02-07,60
2020-01-31 2020-04-30,2020-02-08,71
2020-01-31 2020-04-30,2020-02-09,66
2020-01-31 2020-04-30,2020-02-10,68
2020-01-31 2020-04-30,2020-02-11,91
2020-01-31 2020-04-30,2020-02-12,45
2020-01-31 2020-04-30,2020-02-13,19
2020-01-31 2020-04-30,2020-02-14,39
2020-01-31 2020-04-30,2020-02-15,36
2020-01-31 2020-04-30,2020-02-16,22
2020-01-31 2020-04-30,2020-02-17,18
2020-01-31 2020-04-30,2020-02-18,36
2020-01-31 2020-04-30,2020-02-19,71
2020-01-31 2020-04-30,2020-02-20,38
2020-01-31 2020-04-30,2020-02-21,49
2020-01-31 2020-04-30,2020-02-22,72
2020-01-31 2020-04-30,2020-02-23,44
2020-01-31 2020-04-30,2020-02-24,63
2020-01-31 2020-04-30,2020-02-25,52
2020-01-31 2020-04-30,2020-02-26,51
2020-01-31 2020-04-30,2020-02-27,18
2020-01-31 2020-04-30,2020-02-28,36
2020-01-31 2020-04-30,2020-02-29,44
2020-01-31 2020-04-30,2020-03-01,53
2020-01-31 2020-04-30,2020-03-02,85
2020-01-31 2020-04-30,2020-03-03,18
2020-01-31 2020-04-30,2020-03-04,35
2020-01-31 2020-04-30,2020-03-05,34
2020-01-31 2020-04-30,2020-03-06,55
2020-01-31 2020-04-30,2020-03-07,54
2020-01-31 2020-04-30,2020-03-08,87
2020-01-31 2020-04-30,2020-03-09,33
2020-01-31 2020-04-30,2020-03-10,17
2020-01-31 2020-04-30,2020-03-11,52
2020-01-31 2020-04-30,2020-03-12,43
2020-01-31 2020-04-30,2020-03-13,33
2020-01-31 2020-04-30,2020-03-14,82
2020-01-31 2020-04-30,2020-03-15,21
2020-01-31 2020-04-30,2020-03-16,16
2020-01-31 2020-04-30,2020-03-17,26
2020-01-31 2020-04-30,2020-03-18,18
2020-01-31 2020-04-30,2020-03-19,0
2020-01-31 2020-04-30,2020-03-20,53
2020-01-31 2020-04-30,2020-03-21,31
2020-01-31 2020-04-30,2020-03-22,29
2020-01-31 2020-04-30,2020-03-23,16
2020-01-31 2020-04-30,2020-03-24,41
2020-01-31 2020-04-30,2020-03-25,17
2020-01-31 2020-04-30,2020-03-26,25
2020-01-31 2020-04-30,2020-03-27,0
2020-01-31 2020-04-30,2020-03-28,21
2020-01-31 2020-04-30,2020-03-29,38
2020-01-31 2020-04-30,2020-03-30,15
2020-01-31 2020-04-30,2020-03-31,50
2020-01-31 2020-04-30,2020-04-01,17
2020-01-31 2020-04-30,2020-04-02,26
2020-01-31 2020-04-30,2020-04-03,18
2020-01-31 2020-04-30,2020-04-04,22
2020-01-31 2020-04-30,2020-04-05,42
2020-01-31 2020-04-30,2020-04-06,17
2020-01-31 2020-04-30,2020-04-07,18
2020-01-31 2020-04-30,2020-04-08,18
2020-01-31 2020-04-30,2020-04-09,54
2020-01-31 2020-04-30,2020-04-10,63
2020-01-31 2020-04-30,2020-04-11,34
2020-01-31 2020-04-30,2020-04-12,22
2020-01-31 2020-04-30,2020-04-13,30
2020-01-31 2020-04-30,2020-04-14,26
2020-01-31 2020-04-30,2020-04-15,62
2020-01-31 2020-04-30,2020-04-16,34
2020-01-31 2020-04-30,2020-04-17,27
2020-01-31 2020-04-30,2020-04-18,64
2020-01-31 2020-04-30,2020-04-19,100
2020-01-31 2020-04-30,2020-04-20,50
2020-01-31 2020-04-30,2020-04-21,33
2020-01-31 2020-04-30,2020-04-22,0
2020-01-31 2020-04-30,2020-04-23,35
2020-01-31 2020-04-30,2020-04-24,18
2020-01-31 2020-04-30,2020-04-25,32
2020-01-31 2020-04-30,2020-04-26,39
2020-01-31 2020-04-30,2020-04-27,33
2020-02-01 2020-04-30,2020-02-01,44
2020-02-01 2020-04-30,2020-02-02,40
2020-02-01 2020-04-30,2020-02-03,41
2020-02-01 2020-04-30,2020-02-04,35
2020-02-01 2020-04-30,2020-02-05,36
2020-02-01 2020-04-30,2020-02-06,37
2020-02-01 2020-04-30,2020-02-07,39
2020-02-01 2020-04-30,2020-02-08,23
2020-02-01 2020-04-30,2020-02-09,32
2020-02-01 2020-04-30,2020-02-10,100
2020-02-01 2020-04-30,2020-02-11,35
2020-02-01 2020-04-30,2020-02-12,35
2020-02-01 2020-04-30,2020-02-13,27
2020-02-01 2020-04-30,2020-02-14,56
2020-02-01 2020-04-30,2020-02-15,46
2020-02-01 2020-04-30,2020-02-16,43
2020-02-01 2020-04-30,2020-02-17,51
2020-02-01 2020-04-30,2020-02-18,35
2020-02-01 2020-04-30,2020-02-19,60
2020-02-01 2020-04-30,2020-02-20,65
2020-02-01 2020-04-30,2020-02-21,19
2020-02-01 2020-04-30,2020-02-22,47
2020-02-01 2020-04-30,2020-02-23,63
2020-02-01 2020-04-30,2020-02-24,78
2020-02-01 2020-04-30,2020-02-25,58
2020-02-01 2020-04-30,2020-02-26,33
2020-02-01 2020-04-30,2020-02-27,50
2020-02-01 2020-04-30,2020-02-28,17
2020-02-01 2020-04-30,2020-02-29,21
2020-02-01 2020-04-30,2020-03-01,72
2020-02-01 2020-04-30,2020-03-02,75
2020-02-01 2020-04-30,2020-03-03,17
2020-02-01 2020-04-30,2020-03-04,34
2020-02-01 2020-04-30,2020-03-05,34
2020-02-01 2020-04-30,2020-03-06,71
2020-02-01 2020-04-30,2020-03-07,31
2020-02-01 2020-04-30,2020-03-08,21
2020-02-01 2020-04-30,2020-03-09,40
