window,time,value
2020-03-03 2020-06-01,2020-03-03,66
2020-03-03 2020-06-01,2020-03-04,66
2020-03-03 2020-06-01,2020-03-05,59
2020-03-03 2020-06-01,2020-03-06,75
2020-03-03 2020-06-01,2020-03-07,49
2020-03-03 2020-06-01,2020-03-08,84
2020-03-03 2020-06-01,2020-03-09,56
2020-03-03 2020-06-01,2020-03-10,57
2020-03-03 2020-06-01,2020-03-11,59
2020-03-03 2020-06-01,2020-03-12,77
2020-03-03 2020-06-01,2020-03-13,68
2020-03-03 2020-06-01,2020-03-14,78
2020-03-03 2020-06-01,2020-03-15,35
2020-03-03 2020-06-01,2020-03-16,18
2020-03-03 2020-06-01,2020-03-17,39
2020-03-03 2020-06-01,2020-03-18,40
2020-03-03 2020-06-01,2020-03-19,21
2020-03-03 2020-06-01,2020-03-20,33
2020-03-03 2020-06-01,2020-03-21,70
2020-03-03 2020-06-01,2020-03-22,44
2020-03-03 2020-06-01,2020-03-23,53
2020-03-03 2020-06-01,2020-03-24,44
2020-03-03 2020-06-01,2020-03-25,19
2020-03-03 2020-06-01,2020-03-26,58
2020-03-03 2020-06-01,2020-03-27,32
2020-03-03 2020-06-01,2020-03-28,79
2020-03-03 2020-06-01,2020-03-29,65
2020-03-03 2020-06-01,2020-03-30,53
2020-03-03 2020-06-01,2020-03-31,19
2020-03-03 2020-06-01,2020-04-01,38
2020-03-03 2020-06-01,2020-04-02,26
2020-03-03 2020-06-01,2020-04-03,47
2020-03-03 2020-06-01,2020-04-04,49
2020-03-03 2020-06-01,2020-04-05,72
2020-03-03 2020-06-01,2020-04-06,32
2020-03-03 2020-06-01,2020-04-07,20
2020-03-03 2020-06-01,2020-04-08,30
2020-03-03 2020-06-01,2020-04-09,41
2020-03-03 2020-06-01,2020-04-10,24
2020-03-03 2020-06-01,2020-04-11,50
2020-03-03 2020-06-01,2020-04-12,50
2020-03-03 2020-06-01,2020-04-13,100
2020-03-03 2020-06-01,2020-04-14,19
2020-03-03 2020-06-01,2020-04-15,40
2020-03-03 2020-06-01,2020-04-16,39
2020-03-03 2020-06-01,2020-04-17,41
2020-03-03 2020-06-01,2020-04-18,81
2020-03-03 2020-06-01,2020-04-19,57
2020-03-03 2020-06-01,2020-04-20,28
2020-03-03 2020-06-01,2020-04-21,25
2020-03-03 2020-06-01,2020-04-22,52
2020-03-03 2020-06-01,2020-04-23,26
2020-03-03 2020-06-01,2020-04-24,31
2020-03-03 2020-06-01,2020-04-25,80
2020-03-03 2020-06-01,2020-04-26,52
2020-03-03 2020-06-01,2020-04-27,19
2020-03-03 2020-06-01,2020-04-28,36
2020-03-03 2020-06-01,2020-04-29,49
2020-03-03 2020-06-01,2020-04-30,35
2020-03-03 2020-06-01,2020-05-01,66
2020-03-03 2020-06-01,2020-05-02,58
2020-03-03 2020-06-01,2020-05-03,68
2020-03-03 2020-06-01,2020-05-04,28
2020-03-03 2020-06-01,2020-05-05,52
2020-03-03 2020-06-01,2020-05-06,25
2020-03-03 2020-06-01,2020-05-07,81
2020-03-03 2020-06-01,2020-05-08,83
2020-03-03 2020-06-01,2020-05-09,76
2020-03-03 2020-06-01,2020-05-10,62
2020-03-03 2020-06-01,2020-05-11,18
2020-03-03 2020-06-01,2020-05-12,19
2020-03-03 2020-06-01,2020-05-13,56
2020-03-03 2020-06-01,2020-05-14,32
2020-03-03 2020-06-01,2020-05-15,30
2020-03-03 2020-06-01,2020-05-16,88
2020-03-03 2020-06-01,2020-05-17,49
2020-03-03 2020-06-01,2020-05-18,66
2020-03-03 2020-06-01,2020-05-19,20
2020-03-03 2020-06-01,2020-05-20,41
2020-03-03 2020-06-01,2020-05-21,37
2020-03-03 2020-06-01,2020-05-22,56
2020-03-03 2020-06-01,2020-05-23,56
2020-03-03 2020-06-01,2020-05-24,40
2020-03-03 2020-06-01,2020-05-25,45
2020-03-03 2020-06-01,2020-05-26,20
2020-03-03 2020-06-01,2020-05-27,33
2020-03-03 2020-06-01,2020-05-28,20
2020-03-03 2020-06-01,2020-05-29,21
2020-03-04 2020-06-01,2020-03-04,53
2020-03-04 2020-06-01,2020-03-05,64
2020-03-04 2020-06-01,2020-03-06,79
2020-03-04 2020-06-01,2020-03-07,79
2020-03-04 2020-06-01,2020-03-08,28
2020-03-04 2020-06-01,2020-03-09,55
2020-03-04 2020-06-01,2020-03-10,42
2020-03-04 2020-06-01,2020-03-11,80
2020-03-04 2020-06-01,2020-03-12,63
2020-03-04 2020-06-01,2020-03-13,27
2020-03-04 2020-06-01,2020-03-14,62
2020-03-04 2020-06-01,2020-03-15,72
2020-03-04 2020-06-01,2020-03-16,0
2020-03-04 2020-06-01,2020-03-17,17
2020-03-04 2020-06-01,2020-03-18,27
2020-03-04 2020-06-01,2020-03-19,18
2020-03-04 2020-06-01,2020-03-20,40
2020-03-04 2020-06-01,2020-03-21,34
2020-03-04 2020-06-01,2020-03-22,58
2020-03-04 2020-06-01,2020-03-23,42
2020-03-04 2020-06-01,2020-03-24,16
2020-03-04 2020-06-01,2020-03-25,17
2020-03-04 2020-06-01,2020-03-26,40
2020-03-04 2020-06-01,2020-03-27,62
2020-03-04 2020-06-01,2020-03-28,97
2020-03-04 2020-06-01,2020-03-29,38
2020-03-04 2020-06-01,2020-03-30,37
2020-03-04 2020-06-01,2020-03-31,33
2020-03-04 2020-06-01,2020-04-01,42
2020-03-04 2020-06-01,2020-04-02,43
2020-03-04 2020-06-01,2020-04-03,41
2020-03-04 2020-06-01,2020-04-04,36
2020-03-04 2020-06-01,2020-04-05,49
2020-03-04 2020-06-01,2020-04-06,17
2020-03-04 2020-06-01,2020-04-07,87
2020-03-04 2020-06-01,2020-04-08,44
2020-03-04 2020-06-01,2020-04-09,46
2020-03-04 2020-06-01,2020-04-10,0
2020-03-04 2020-06-01,2020-04-11,22
2020-03-04 2020-06-01,2020-04-12,51
2020-03-04 2020-06-01,2020-04-13,75
2020-03-04 2020-06-01,2020-04-14,17
2020-03-04 2020-06-01,2020-04-15,17
2020-03-04 2020-06-01,2020-04-16,29
2020-03-04 2020-06-01,2020-04-17,61
2020-03-04 2020-06-01,2020-04-18,100
2020-03-04 2020-06-01,2020-04-19,27
2020-03-04 2020-06-01,2020-04-20,24
2020-03-04 2020-06-01,2020-04-21,22
2020-03-04 2020-06-01,2020-04-22,23
2020-03-04 2020-06-01,2020-04-23,26
2020-03-04 2020-06-01,2020-04-24,30
2020-03-04 2020-06-01,2020-04-25,70
2020-03-04 2020-06-01,2020-04-26,59
2020-03-04 2020-06-01,2020-04-27,0
2020-03-04 2020-06-01,2020-04-28,21
